Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2020-06-30,188.020004,188.49001,180.38,183.3,65493100.0,2020,6,30,180.7900009,186.20899885,188.96949892499998,156.20780025,41.42582040235939,6.739667884881044,173.25955222255106,188.96949892499998,17.36371333669364,223.69692559838725,154.2420722516127,-92896900.0,-15.599499093844296,53.45588974999777,98.77628502033346,14.881430214285716,181.0,194.5,176.27,194.49001,78499900.0,194.49001
2020-07-01,185.88,190.61,180.039993,180.32001,49036700.0,2020,7,1,179.8740009,184.76199885,190.468998925,157.00160025000002,42.12052489011777,6.185172393756659,173.42647347986502,190.468998925,15.29369602744367,221.05639097988734,159.88160687011265,-158390000.0,-12.082116798446558,49.135933539623174,108.90932927433006,14.507858071428574,188.020004,188.49001,180.38,183.3,65493100.0,183.3
2020-07-02,185.58,187.78999,180.42999,180.81,41792300.0,2020,7,2,180.6000029,183.54000085,190.826999425,157.88140044999997,55.309738948069494,5.442532309328669,173.51122622942094,190.826999425,14.947069543226958,220.72113851145392,160.93286033854608,-207426700.0,-0.8906227994438869,39.00045770645202,112.67880774791885,12.59142960714286,185.88,190.61,180.039993,180.32001,49036700.0,180.32001
2020-07-06,184.52,189.36,181.60001,187.91,49471700.0,2020,7,6,181.78600290000003,182.39200184999999,190.652499425,158.79820045,44.434500669799036,4.837756148488154,173.58691121039158,190.652499425,15.047315587939151,220.7471306008783,160.5578682491217,-165634400.0,-2.160671048837753,36.251164046669146,116.97634054836261,11.603571035714287,185.58,187.78999,180.42999,180.81,41792300.0,180.81
2020-07-07,185.070007,185.070007,178.64999,178.88,37105300.0,2020,7,7,185.366004,182.48100145,189.776499925,159.80160024999998,48.19277114901213,4.875179314228632,173.76059470611617,189.776499925,14.64637910090229,219.06925812680458,160.4837417231954,-116162700.0,-2.518547532552447,38.84553308375915,121.31098577631919,10.975713892857145,184.52,189.36,181.60001,187.91,49471700.0,187.91
2020-07-08,179.050003,181.58,175.50999,180.080002,38116200.0,2020,7,8,182.244002,181.51700145,187.19549992499998,160.79960025,39.021272032269955,4.128599978962882,173.80673586040297,187.19549992499998,11.245843739464483,209.68718740392893,164.70381244607103,-153268000.0,-15.959049382964267,31.55403447380354,139.59200330603113,10.39714317857143,185.070007,185.070007,178.64999,178.88,37105300.0,178.88
2020-07-09,179.67,180.75,172.81,173.28,33514500.0,2020,7,9,181.60000240000002,180.73700165,185.362499525,161.82760048999998,42.40244587819793,3.5923502321995215,173.8642843421279,185.362499525,8.925025291597645,203.2125501081953,167.5124489418047,-115151800.0,-10.233607963701214,32.88542432059366,148.8359926337352,10.365001035714288,179.050003,181.58,175.50999,180.080002,38116200.0,180.080002
2020-07-10,171.7,179.33,169.75,178.44,40955600.0,2020,7,10,180.1920004,180.39600165000002,183.855999525,162.66720049000003,39.26595672273147,2.588822775536528,173.85960915987724,183.855999525,8.234552136972965,200.32510379894592,167.38689525105406,-148666300.0,-12.150187819379052,32.60443604718913,160.48838624246255,10.158572535714287,179.67,180.75,172.81,173.28,33514500.0,173.28
2020-07-13,180.2,183.25,174.36,175.64999,43364700.0,2020,7,13,179.7180004,180.75200165,184.27799952499998,163.45600049,45.14925207324997,2.184704992959695,173.90396302096033,184.27799952499998,7.685022264981597,199.64804405496318,168.9079549950368,-107710700.0,-13.460015832452527,33.81261379889086,172.9999577372573,9.88642967857143,171.7,179.33,169.75,178.44,40955600.0,178.44
2020-07-14,177.0,181.3,173.41,179.96001,39256200.0,2020,7,14,177.2659984,181.31600120000002,183.584999525,164.14860021,42.82848188217935,1.620626673357208,173.92168338906058,183.584999525,7.812256298801108,199.2095121226022,167.9604869273978,-151075400.0,-3.8790034068717443,34.6904071829378,177.25648071314427,10.035714678571429,180.2,183.25,174.36,175.64999,43364700.0,175.64999
2020-07-15,185.53999,189.53,181.25,187.94,48044800.0,2020,7,15,177.4820004,179.8630012,183.036000025,165.08040041,45.76017870226937,1.5040355491859714,173.97665500090108,183.036000025,7.652354742974278,198.34070951094856,167.73129053905143,-111819200.0,-6.219150795336835,33.873933251257704,181.82327729528018,10.130000392857145,177.0,181.3,173.41,179.96001,39256200.0,179.96001
2020-07-16,184.32001,184.59,177.34,178.7,35050000.0,2020,7,16,179.054,180.32700119999998,182.544500025,166.21000021,56.23683093148816,2.03212961943143,174.13051912057995,182.544500025,6.938599679085858,196.4216993831717,168.66730066682828,-63774400.0,3.102163578195961,34.675469360304675,180.29875262108231,9.97000017857143,185.53999,189.53,181.25,187.94,48044800.0,187.94
2020-07-17,178.41,181.10001,175.55,175.66,26170500.0,2020,7,17,180.138,180.16500019999998,181.852500525,167.27600021,51.95656557590866,1.6856263454706948,174.16695918614275,181.852500525,6.569595994417611,194.99169251383523,168.7133085361648,-98824400.0,4.9834820239073245,32.21340633630761,171.5923571978419,10.162143035714289,184.32001,184.59,177.34,178.7,35050000.0,178.7
2020-07-20,175.13,176.57001,171.62,174.42,25294300.0,2020,7,20,179.582,179.6500002,181.021001025,168.35200021,52.94916158262588,1.1524328818778429,174.1757966912651,181.021001025,6.2222448432973705,193.46549071159475,168.57651133840525,-124994900.0,5.158672861319628,32.46763675450527,151.7469750831861,10.038573035714288,178.41,181.10001,175.55,175.66,26170500.0,175.66
2020-07-21,178.42999,182.64999,176.75,178.63,40740500.0,2020,7,21,179.33600199999998,178.3010002,180.391000825,169.26740041000002,36.1681556670685,0.6226381980729059,174.17718582061718,180.391000825,6.220752449439166,192.8325057238783,167.94949592612167,-150289200.0,-14.818170247185153,33.79340898824756,157.01627486942456,8.642859071428573,175.13,176.57001,171.62,174.42,25294300.0,174.42
2020-07-22,176.42999,182.95,175.39,179.78999,29790300.0,2020,7,22,179.07,178.2760002,179.896500825,170.17120040999998,46.438920455152015,0.5363017569371209,174.21761253772712,179.896500825,5.926689637054271,191.74988009910854,168.04312155089147,-109548700.0,-5.072984403136814,36.40551724427882,154.67111010886262,8.222857642857145,178.42999,182.64999,176.75,178.63,40740500.0,178.63
2020-07-23,178.0,182.5,175.42,176.45,29587200.0,2020,7,23,177.439998,178.246999,179.492000325,171.18880020999998,49.58429806529894,0.5550823599567991,174.2543618599713,179.492000325,5.621341024748894,190.73468237449777,168.24931827550222,-79758400.0,-6.832575149406854,38.29277227722774,157.43984840413881,8.007857142857144,176.42999,182.95,175.39,179.78999,29790300.0,179.78999
2020-07-24,175.67999,181.10001,173.60001,173.75999,28548000.0,2020,7,24,176.989998,178.563999,179.480000325,172.21340021,46.726726923319696,0.29703283400405667,174.2686495899319,179.480000325,5.62788968381191,190.73577969262382,168.22422095737616,-109345600.0,-4.735042116891839,38.10420907550859,158.5615378820792,7.980001428571431,178.0,182.5,175.42,176.45,29587200.0,176.45
2020-07-27,173.19,174.14,169.0,170.21001,30243800.0,2020,7,27,176.60999599999997,178.095998,179.423999825,173.25860001,38.62356744283737,-0.12311540238630414,174.26547576318174,179.423999825,5.681389274029425,190.78677837305887,168.06122127694115,-137893600.0,-7.463620228856933,39.05303351350259,160.9463912343258,7.90500142857143,175.67999,181.10001,173.60001,173.75999,28548000.0,173.75999
2020-07-28,168.5,173.74001,168.23,170.84,25349100.0,2020,7,28,175.76799799999998,177.552,179.4340006,174.21240020999997,42.355853537914335,-0.734077634288866,174.23884423746173,179.4340006,5.6640956425175455,190.7621918850351,168.1058093149649,-168137400.0,-10.25810039811354,42.11167131753439,150.92773838318237,7.610715000000001,173.19,174.14,169.0,170.21001,30243800.0,170.21001
2020-07-29,172.89999,173.0099945,162.25,166.0099945,51709600.0,2020,7,29,174.20999799999998,176.639999,178.2515001,175.22920021,41.77056914624589,-1.1541305779813342,174.2202392689873,178.2515001,4.750428723666301,187.7523575473326,168.75064265266738,-142788300.0,-7.396914105395404,40.098109246333706,147.7051436001814,7.570715000000001,168.5,173.74001,168.23,170.84,25349100.0,170.84
2020-07-30,162.88,164.55,160.64,161.95,29140000.0,2020,7,30,171.4539989,174.44699845,177.386999825,175.84060010000002,43.28963684142023,-1.8553789859684855,174.12957422834478,177.386999825,5.322172002793555,188.0313438305871,166.7426558194129,-194497900.0,-7.113321551236582,42.07333710752674,142.12589205082503,7.77214317857143,172.89999,173.0099945,162.25,166.0099945,51709600.0,166.0099945
2020-07-31,161.55,163.39999,156.25999,158.0,30263100.0,2020,7,31,168.55399889999998,172.77199845,176.46849932499998,176.47080010000002,34.46390972824936,-2.7075204168875757,174.0542490832294,176.46849932499998,6.287039020495649,189.0425773659913,163.89442128400867,-223637900.0,-14.130019255545115,42.38049753709848,139.82343197834155,7.471428500000002,162.88,164.55,160.64,161.95,29140000.0,161.95
2020-08-03,156.50999,163.58,153.41,162.27,38520500.0,2020,8,3,165.40200090000002,171.00599845,175.327999325,176.9643999,33.72671974555766,-3.6593973736830208,173.95179218145117,175.327999325,7.424115639220898,190.1762306034418,160.4797680465582,-253901000.0,-19.29996129606184,42.87798777713163,149.71860422553044,7.346428500000004,161.55,163.39999,156.25999,158.0,30263100.0,158.0
2020-08-04,164.63,167.39999,163.0099945,165.070007,30853500.0,2020,8,4,163.8139989,169.79099845,174.045999325,177.4297999,33.67777604518918,-4.02284060338107,173.85766272069068,174.045999325,7.350497630314639,188.74699458562927,159.34500406437073,-215380500.0,-16.855322142635984,43.75535093460809,155.4572620570404,7.509285642857146,156.50999,163.58,153.41,162.27,38520500.0,162.27
2020-08-05,167.60001,174.98,166.39999,174.28,46189200.0,2020,8,5,162.6600003,168.43499915,173.355499675,177.98060003999998,26.668018364509408,-4.038382853390857,173.80131092984763,173.355499675,7.519208991193007,188.39391765738603,158.31708169261398,-184527000.0,-21.978359538964725,47.432709280293054,168.96524208051324,7.19214278571429,164.63,167.39999,163.0099945,165.070007,30853500.0,165.070007
2020-08-06,172.8,175.57001,170.60001,172.2,32921600.0,2020,8,6,164.3140014,167.88400015,173.065499575,178.57160004000002,45.487950582238135,-3.2698380765792763,173.80586264280055,173.065499575,7.35629104695792,187.77808166891583,158.35291748108415,-138337800.0,-9.61000076880007,47.23999377919949,174.52748764682977,7.142856571428575,167.60001,174.98,166.39999,174.28,46189200.0,174.28
2020-08-07,171.5,171.86,168.7,170.020004,19318000.0,2020,8,7,166.3640014,167.45900015,173.01149957500002,179.02520004000002,46.39733144300828,-2.7963646693727355,173.79505236650456,173.01149957500002,7.358597193492763,187.72869396198553,158.2943051880145,-171259400.0,-5.5622621215119485,49.93966906974494,178.2766700134906,7.10142728571429,172.8,175.57001,170.60001,172.2,32921600.0,172.2
2020-08-10,171.36,179.78999,171.33,179.41,35857700.0,2020,8,10,168.7680022,167.08500155,172.590499775,179.42919992000003,45.50653599443596,-2.5674451318818683,173.78019916702948,172.590499775,7.2720290108003995,187.1345577966008,158.04644175339922,-190577400.0,-4.80760574270653,48.606750648045484,168.68871884532126,6.997855142857148,171.5,171.86,168.7,170.020004,19318000.0,170.020004
2020-08-11,184.50999,189.97,179.53,180.13,61036600.0,2020,8,11,172.1960022,168.00500055,172.778500275,180.10039972,50.720355274788574,-1.6097740739402013,173.821017056491,172.778500275,7.402716186666782,187.58393264833356,157.97306790166644,-154719700.0,-2.8740839309686166,45.34221134509863,167.3425526124398,7.10785485714286,171.36,179.78999,171.33,179.41,35857700.0,179.41
2020-08-12,184.0099945,184.14999,173.19,175.44,40674400.0,2020,8,12,175.20800079999998,168.93400055,172.786999775,180.67519972,50.31658309180927,-0.7836810903797584,173.89792970414072,172.786999775,7.411488071738182,187.60997591847635,157.96402363152365,-93683100.0,6.848114517019463,50.68777311490331,162.53962501243825,7.322140571428575,184.50999,189.97,179.53,180.13,61036600.0,180.13
2020-08-13,173.62,179.47,172.42999,174.73,22958800.0,2020,8,13,175.4400008,169.8770011,172.161999775,181.11779972,49.08265166783374,-0.5016574583551119,173.9103565082811,172.161999775,6.5425145966002916,185.2470289682006,159.0769705817994,-134357500.0,1.550888853626582,54.77022558839623,160.11912122279824,7.5992827142857164,184.0099945,184.14999,173.19,175.44,40674400.0,175.44
2020-08-14,173.089996,179.47,172.35001,178.080002,32414100.0,2020,8,14,175.9460008,171.1550011,171.963499775,181.14919971999998,50.91389739453743,-0.3316200548217978,173.91406790456193,171.963499775,6.392209818460896,184.7479194119218,159.1790801380782,-157316300.0,-1.5387619110769466,54.00741742884318,157.16280109293476,7.566426285714288,173.62,179.47,172.42999,174.73,22958800.0,174.73
2020-08-17,178.24001,178.28999,171.41,172.0099945,23352100.0,2020,8,17,177.5580004,173.1630013,172.08449987499998,181.02479976000004,57.442778874304175,0.07261590583615884,173.94053107977422,172.08449987499998,6.488050741139172,185.06060135727833,159.10839839272163,-124902200.0,4.9393031920186745,48.82775508076836,151.24988512063118,7.707854142857146,173.089996,179.47,172.35001,178.080002,32414100.0,178.080002
2020-08-18,172.0099945,173.24001,169.0099945,170.23,21488500.0,2020,8,18,176.07799930000002,174.13700075000003,171.96399960000002,180.35639985,51.00325370425518,-0.09571966237584206,173.9317364693524,171.96399960000002,6.464729529343953,184.89345865868793,159.0345405413121,-148254300.0,4.163600458850897,48.371202406794936,146.8862966343981,7.805709857142858,178.24001,178.28999,171.41,172.0099945,23352100.0,172.0099945
2020-08-19,170.44,174.10001,169.089996,169.27,25601500.0,2020,8,19,174.0979993,174.65300005,171.5439996,179.15099985,53.818319060333515,-0.36850954445219486,173.91628365877187,171.5439996,6.27905885985045,184.1021173197009,158.9858818802991,-169742800.0,0.22385945672251548,47.96111451489728,143.91321033545285,7.339282785714287,172.0099945,173.24001,169.0099945,170.23,21488500.0,170.23
2020-08-20,168.53999,170.84,165.86,169.58,23213400.0,2020,8,20,172.8639993,174.15200005000003,171.0180001,178.20159965000002,57.016871703747846,-0.6546154686492685,173.89328977093643,171.0180001,5.985712067598825,182.98942423519765,159.04657596480234,-195344300.0,9.327094448017672,46.63544977695256,134.3869826453998,7.313569892857141,170.44,174.10001,169.089996,169.27,25601500.0,169.27
2020-08-21,168.35001,170.080002,167.27,167.5,16945900.0,2020,8,21,171.83399930000002,173.89000005,170.6745001,177.52499964999998,61.93322439680334,-0.8465831816965874,173.8740214336612,170.6745001,5.853238449294842,182.3809769985897,158.9680232014103,-172130900.0,7.422938836607656,46.49308889156355,120.7265107088181,7.159284178571426,168.53999,170.84,165.86,169.58,23213400.0,169.58
2020-08-24,168.78,178.27,167.92999,178.27,39317100.0,2020,8,24,169.71799890000003,173.63799965,170.3615006,177.47499965,55.6442914434959,-1.153263490418027,173.85330280326028,170.3615006,5.84693097977887,182.05536255955775,158.66763864044225,-189076800.0,6.9990345265551115,48.62714814503493,109.97774077774945,6.633570035714281,168.35001,170.080002,167.27,167.5,16945900.0,167.5
2020-08-25,180.46001,180.63,172.44,174.73,31318500.0,2020,8,25,170.97,173.52399965,170.76450010000002,177.25019985000003,62.15469214920098,-0.5212521825453962,173.88636250978286,170.76450010000002,6.107883935329064,182.98026797065816,158.54873222934188,-149759700.0,11.034423965354065,36.76786315394074,94.34521453714908,7.03642789285714,168.78,178.27,167.92999,178.27,39317100.0,178.27
2020-08-26,173.8,174.42999,171.35001,171.89999,16189800.0,2020,8,26,171.87000000000003,172.98399965000002,170.9590001,176.92599985,50.46267739771147,-0.30253959452502954,173.8913627972054,170.9590001,6.172014775554362,183.30302965110872,158.61497054889128,-181078200.0,5.837380045391578,38.5784006245067,88.81939704206138,6.913571249999998,180.46001,180.63,172.44,174.73,31318500.0,174.73
2020-08-27,174.71001,181.31,173.56,174.2,29548100.0,2020,8,27,172.39599800000002,172.62999865,171.253499875,176.40859964999999,49.696223204185124,-0.35349161707861754,173.885279996572,171.253499875,6.063001534836369,183.37950294467274,159.12749680532724,-197268000.0,-1.1975001572347823,35.95589022530074,87.52099939311077,6.799999107142854,173.8,174.42999,171.35001,171.89999,16189800.0,171.89999
2020-08-28,175.11,177.28,172.57001,175.8,20383900.0,2020,8,28,173.319998,172.57699865,171.865999875,176.04179985,54.22221647587211,-0.20590631717524843,173.88702481002204,171.865999875,5.680360406836851,183.2267206886737,160.5052790613263,-167719900.0,9.346256783361104,34.16079898528335,82.88404990072493,7.2221426785714256,174.71001,181.31,173.56,174.2,29548100.0,174.2
2020-08-31,174.64999,175.27,171.7,171.82001,16264300.0,2020,8,31,174.97999799999997,172.34899845,172.755999875,175.71200005000003,45.67250308942524,0.039705029668425595,173.89431323839403,172.755999875,4.7040396812327545,182.1640792374655,163.34792051253447,-147336000.0,-2.613211828008132,34.252964587408144,83.09714158285558,6.860714392857141,175.11,177.28,172.57001,175.8,20383900.0,175.8
