Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-07-15,333.63,335.57001,329.76001,332.57001,3387400.0,2022,7,15,323.7019974,321.57300139999995,320.5555007,334.67059896,58.01511056787044,-3.62556204948487,329.6383251944532,320.5555007,5.514586168219452,331.58467303643886,309.5263283635611,-37113300.0,5.745810423744068,41.226298280622295,143.15729383919103,9.447852857142847,316.16,327.57999,315.39001,325.029999,2743900.0,325.029999
2022-07-18,335.5,337.51001,329.79001,331.01001,2468500.0,2022,7,18,325.6039998,323.2820014,320.9145007,334.16619896,52.280248551619586,-2.6041258113868935,329.6419360458212,320.9145007,6.053276125048821,333.02105295009767,308.80794844990237,-33725900.0,3.69680913463466,49.09912173707485,135.31058089918415,9.197140071428565,333.63,335.57001,329.76001,332.57001,3387400.0,332.57001
2022-07-19,331.78,342.01001,331.78,340.38,2689800.0,2022,7,19,326.9680018,324.5590034,322.0260012,333.41599936,52.407266007388095,-1.8986230514937006,329.6431628604122,322.0260012,5.740738163767224,333.50747752753443,310.54452487246556,-36194400.0,4.208775842454286,42.04970477807867,125.61452541088458,9.402140071428565,335.5,337.51001,329.79001,331.01001,2468500.0,331.01001
2022-07-20,340.38,343.31,336.29001,341.26999,2563600.0,2022,7,20,330.47200380000004,326.6710024,323.5105012,333.15619936,75.03965766680436,-0.5767784042669177,329.65364399800757,323.5105012,6.450030446185842,336.4105620923717,310.6104403076283,-33504600.0,3.9320559387510072,39.11004153876384,119.2807665507632,8.828569357142852,331.78,342.01001,331.78,340.38,2689800.0,340.38
2022-07-21,341.87,347.23001,340.059998,346.92001,2230800.0,2022,7,21,334.0520018,328.7810004,324.7040012,333.03919916,72.94838615265144,0.5364241928966749,329.66444161695375,324.7040012,7.398531905188618,339.5010650103772,309.9069373896228,-30941000.0,14.006524968436295,42.80131769727233,105.92866810942323,8.77142721428571,340.38,343.31,336.29001,341.26999,2563600.0,341.26999
2022-07-22,348.88,351.089996,340.39999,343.88,2253000.0,2022,7,22,338.430004,331.0660007,326.2425022,333.41779956,90.06112328433528,1.8531922198151847,329.67838753028286,326.2425022,8.623918530342605,343.4903392606852,308.9946651393148,-28710200.0,24.720254318286337,40.667977147653914,88.77171366886748,8.362142357142854,341.87,347.23001,340.059998,346.92001,2230800.0,346.92001
2022-07-25,344.45001,345.54001,340.10999,344.20999,2180100.0,2022,7,25,340.692002,333.1480009,327.5985017,333.78879975999996,82.43922809039705,2.6212211614771377,329.6899700103615,327.5985017,9.169332246202439,345.93716619240485,309.2598372075951,-30963200.0,26.762670663137193,38.56654489774867,76.79734775513548,8.58071421428571,348.88,351.089996,340.39999,343.88,2253000.0,343.88
2022-07-26,342.64999,344.63,339.29999,341.28,2254200.0,2022,7,26,343.331998,335.1499999,328.28400120000003,334.15559956,82.12716402698346,3.2194057606540696,329.70141996425957,328.28400120000003,9.882416822582183,348.0488348451644,308.5191675548357,-28783100.0,21.994602057785563,39.028834876998445,69.09070784598885,8.193572071428568,344.45001,345.54001,340.10999,344.20999,2180100.0,344.20999
2022-07-27,343.01001,348.92001,331.23999,343.26999,4580300.0,2022,7,27,343.51199799999995,336.9920009,328.9065017,334.55639976,75.83840334209805,3.417649127409163,329.71085305238483,328.9065017,10.301836388261675,349.51017447652333,308.3028289234766,-31037300.0,19.63845176794444,34.67368601819317,63.602588058072065,8.100002071428573,342.64999,344.63,339.29999,341.28,2254200.0,341.28
2022-07-28,348.0,353.26001,340.62,352.45001,3635500.0,2022,7,28,343.91199800000004,338.9819999,330.1555007,334.76579976,74.65327766515585,3.6927660771186765,329.7332616038509,330.1555007,10.460021023748139,351.0755427474963,309.2354586525037,-26457000.0,19.134730892303057,34.65879037473575,57.37717026315513,8.981432071428575,343.01001,348.92001,331.23999,343.26999,4580300.0,343.26999
2022-07-29,354.13,356.79999,349.95999,353.79001,3176800.0,2022,7,29,345.017998,341.724001,331.6485012,335.22019975999996,81.19294421196737,4.598540028291495,329.7630213221282,331.6485012,11.411112060650906,354.4707253213018,308.8262770786982,-22821500.0,21.303192038506,39.766468201720365,54.082062474209856,9.482147071428576,348.0,353.26001,340.62,352.45001,3635500.0,352.45001
2022-08-01,347.81,354.84,345.66,350.54001,2289400.0,2022,8,1,347.0,343.846001,333.5640012,335.51880015999996,81.276406629497,5.362681556665677,329.790494623158,333.5640012,11.764128325706153,357.09225785141234,310.0357445485877,-19644700.0,23.075746070694514,46.732536297205904,51.676185243955544,9.465717785714288,354.13,356.79999,349.95999,353.79001,3176800.0,353.79001
2022-08-02,347.079987,351.14999,343.98001,349.01001,2878800.0,2022,8,2,348.266004,345.799001,335.17900219999996,335.81160056,78.10723878666172,5.640995499902772,329.80757877956603,335.17900219999996,11.766801159305247,358.7126045186105,311.64539988138944,-21934100.0,20.423634331043605,48.43548589120174,49.154377559614495,9.610717785714286,347.81,354.84,345.66,350.54001,2289400.0,350.54001
2022-08-03,350.0,356.48001,348.54001,354.13,2921200.0,2022,8,3,349.812006,346.66200200000003,336.66650219999997,336.14740076000004,75.507366592247,5.672711603579671,329.82743891531754,336.66650219999997,11.526454514974969,359.7194112299499,313.61359317005,-24812900.0,20.076563683108866,46.28633380423419,46.2114990099633,9.328574214285718,347.079987,351.14999,343.98001,349.01001,2878800.0,349.01001
2022-08-04,354.67001,358.60999,349.64999,356.070007,2339500.0,2022,8,4,351.984008,347.94800299999997,338.3645017,336.50640095999995,77.0848850133119,6.041346367388314,329.8529173234269,338.3645017,11.469638122350684,361.3037779447014,315.42522545529863,-21891700.0,22.872977051795424,50.20176524017296,43.48744047093262,9.025004214285717,350.0,356.48001,348.54001,354.13,2921200.0,354.13
2022-08-05,350.39999,357.82999,350.39999,357.51001,1848700.0,2022,8,5,352.70800739999993,348.86300270000004,339.96450169999997,336.6592013,74.41811976837818,6.416073918892096,329.87491121070235,339.96450169999997,11.601841309614226,363.16818431922843,316.7608190807715,-19552200.0,18.465954264920985,40.20992281737365,39.991862542945604,8.912146285714284,354.67001,358.60999,349.64999,356.070007,2339500.0,356.070007
2022-08-08,359.0,359.0,349.89001,352.16,2477600.0,2022,8,8,353.4520074,350.2260037,341.6870023,336.99560149999996,77.60416666666666,6.7514182635871975,329.8932189247898,341.6870023,11.517022101215945,364.72104650243193,318.6529580975681,-17703500.0,16.32388509361757,40.88200544395685,37.21515761535036,8.891431999999996,350.39999,357.82999,350.39999,357.51001,1848700.0,357.51001
2022-08-09,350.39999,351.12,345.35001,346.54001,2467400.0,2022,8,9,353.77600540000003,351.0210047,343.08550230000003,337.1436013,63.39244502389952,6.510431772808829,329.91297087010634,343.08550230000003,10.96553622625298,365.016574752506,321.15442984749404,-20181100.0,13.859193028392719,40.305012386079945,34.864872949635924,8.756431285714282,359.0,359.0,349.89001,352.16,2477600.0,352.16
2022-08-10,354.34,354.54999,351.049988,353.38,2443700.0,2022,8,10,353.2820054,351.5470057,344.2695033,337.0766013,55.40958513258666,5.799113447865011,329.9276463473351,344.2695033,9.892692194235767,364.0548876884715,324.48411891152847,-22648500.0,6.38175974418312,40.39868005270606,36.43830582227339,8.741431285714283,350.39999,351.12,345.35001,346.54001,2467400.0,346.54001
2022-08-11,355.85001,355.85001,350.35001,350.57999,2609400.0,2022,8,11,353.13200539999997,352.5580067,345.7700033,336.9886013,56.47293716892528,5.721366230910519,329.9481293020396,345.7700033,8.767835131835716,363.3056735636714,328.23433303632856,-20204800.0,5.940577539007739,41.68958569925738,40.05731375323429,8.801428999999997,354.34,354.54999,351.049988,353.38,2443700.0,353.38
2022-08-12,354.73999,355.45001,350.26001,354.26999,2514200.0,2022,8,12,352.03400200000004,352.3710047,347.04750285,336.8428011,56.74586321906228,5.3718897933432,329.9673528036576,347.04750285,7.330440558194292,361.70838396638857,332.38662173361143,-22814200.0,4.032884859781423,43.82775226637301,44.70582018738261,8.430714285714284,355.85001,355.85001,350.35001,350.57999,2609400.0,350.57999
2022-08-15,352.32999,361.95001,350.82001,359.95001,2526300.0,2022,8,15,351.38599800000003,352.4190027,348.13250185,336.78700094,59.48698604300264,5.33122432466979,329.9891508192151,348.13250185,6.649075446521994,361.430652743044,334.834350956956,-20300000.0,8.41327929591297,43.74726610871318,47.55057618498329,8.413569999999996,354.73999,355.45001,350.26001,354.26999,2514200.0,354.26999
2022-08-16,354.26999,360.0,353.10001,359.25,2448700.0,2022,8,16,352.9440000000001,353.3600027,349.57950185,336.7244014,66.73838977673138,5.6917162301288045,330.01612893929484,349.57950185,5.824591575016541,361.22868500003307,337.9303186999669,-17773700.0,14.014090301988125,41.49195602199761,49.10923799601108,8.827854999999996,352.32999,361.95001,350.82001,359.95001,2526300.0,359.95001
2022-08-17,353.5,356.95999,351.75,355.32999,2439900.0,2022,8,17,355.485998,354.3840017,350.52300185,336.75300119999997,64.66592817003655,5.853448791612379,330.0416216210988,350.52300185,5.784167721963739,362.0913372939275,338.95466640607253,-20222400.0,9.821820665803047,40.333233046662386,51.3932072172093,8.057852857142851,354.26999,360.0,353.10001,359.25,2448700.0,359.25
2022-08-18,354.32001,359.51999,353.57001,357.35999,1934900.0,2022,8,18,355.87599600000004,354.5040007,351.22600185,336.6568008,52.92561728921795,5.600749017371697,330.06357539879065,351.22600185,5.444843312512109,362.1156884750242,340.33631522497575,-22662300.0,3.4364097756913057,34.80070619531376,55.09268217846237,7.690709285714279,353.5,356.95999,351.75,355.32999,2439900.0,355.32999
2022-08-19,356.63,356.76999,353.56,354.28,1740700.0,2022,8,19,357.231996,354.63299900000004,351.74800085000004,336.52360082,53.576414685301785,5.500875986073481,330.08235479684527,351.74800085000004,5.510347400216638,362.7686956504333,340.7273060495668,-20727400.0,2.5472956476550968,28.048268630306953,58.625565507103275,7.627136428571423,354.32001,359.51999,353.57001,357.35999,1934900.0,357.35999
2022-08-22,350.0,351.0,344.28,345.51001,2312400.0,2022,8,22,357.23399800000004,354.309998,352.26800085,336.36260102,53.759537338437454,5.114242631226432,330.0973221793007,352.26800085,5.211385426819262,362.6907717036385,341.8452299963615,-22468100.0,1.9033450723324508,25.305681761027408,61.86338798197693,7.242849999999996,356.63,356.76999,353.56,354.28,1740700.0,354.28
2022-08-23,342.69,345.20999,339.37,340.89001,2240700.0,2022,8,23,354.34599799999995,353.644999,352.33300184999996,336.29280121999994,46.92874800675746,4.05344245143209,330.1099763431324,352.33300184999996,5.112763297249687,362.55852844449936,342.10747525550056,-24780500.0,-0.14390301748289033,31.910171282871598,66.24991638157921,7.444994285714281,350.0,351.0,344.28,345.51001,2312400.0,345.51001
2022-08-24,340.17999,342.29001,338.35001,339.70999,2218400.0,2022,8,24,350.674,353.079999,352.31350235,336.41560142,38.27905190560276,2.8075911145398322,330.1185457461657,352.31350235,5.157683232010192,362.6288688140204,341.99813588597965,-27021200.0,-11.00266299117845,32.81262224820421,77.92829947124054,7.316423571428568,342.69,345.20999,339.37,340.89001,2240700.0,340.89001
2022-08-25,340.0,345.13,337.32001,344.67001,2228500.0,2022,8,25,347.55,351.71299799999997,352.13550235,336.81500142,35.31945048929704,1.7053687723644657,330.1260884826768,352.13550235,5.5339238864785525,363.20335012295715,341.0676545770429,-29239600.0,-16.7539182093653,34.41123096998426,95.97899298872595,6.957852142857141,340.17999,342.29001,338.35001,339.70999,2218400.0,339.70999
2022-08-26,345.049988,345.64001,331.70001,331.95999,1925000.0,2022,8,26,345.012004,351.122,351.74650235,337.26560142,39.1627388628573,1.2180409684110032,330.1375688632275,351.74650235,5.778682234646731,363.3038668192935,340.18913788070654,-27011100.0,-12.987013385428705,34.56384461711389,108.65398514578133,6.984994285714281,340.0,345.13,337.32001,344.67001,2228500.0,344.67001
2022-08-29,329.98999,332.81,327.76999,329.35001,2308200.0,2022,8,29,340.548002,348.89099999999996,350.65500135,337.39700102,34.83484326668123,-0.19155410270258244,330.1388106458431,350.65500135,7.247405553250612,365.14981245650125,336.1601902434988,-28936100.0,-13.018903832812972,37.91658793764524,119.77926841127294,7.329994999999997,345.049988,345.64001,331.70001,331.95999,1925000.0,331.95999
2022-08-30,331.0,332.97,325.57001,327.81,2618900.0,2022,8,30,337.316002,345.831,349.59550135,337.80840122,36.48373660914928,-1.5019582854529858,330.13816669590733,349.59550135,8.673648798836052,366.9427989476721,332.2482037523279,-31244300.0,-18.15568574897659,37.97720871453084,134.813233652363,7.203567857142851,329.98999,332.81,327.76999,329.35001,2308200.0,329.35001
2022-08-31,328.29001,331.17999,324.28,324.37,3129000.0,2022,8,31,334.7,342.687,348.53550085,338.15080122,28.066593835520536,-2.6343616960357963,330.1360122166507,348.53550085,9.95041584419401,368.436332538388,328.634669161612,-33863200.0,-21.528330617849374,34.71669182629361,159.9146116428217,7.159997142857138,331.0,332.97,325.57001,327.81,2618900.0,327.81
2022-09-01,323.81,325.60999,319.20999,325.25,2493200.0,2022,9,1,331.632002,339.591001,347.04750085,338.29020142,27.76178613057813,-3.7659670838594934,330.12964410688016,347.04750085,11.214640019487998,369.476780888976,324.618220811024,-36992200.0,-24.27197179849069,34.81901555441541,193.99416553601037,7.259996428571425,328.29001,331.17999,324.28,324.37,3129000.0,324.37
2022-09-02,329.41,329.67001,320.53,322.56,1936800.0,2022,9,2,327.74800000000005,336.380002,345.5065005,338.4722016200001,24.144731109565583,-4.539436067665974,330.12535375738526,345.5065005,11.99961983843495,369.5057401768699,321.50726082313014,-34499000.0,-29.013159461915205,39.25139487184976,236.78131596565538,7.346424999999995,323.81,325.60999,319.20999,325.25,2493200.0,325.25
2022-09-06,322.5,326.98999,320.56,324.079987,2043400.0,2022,9,6,325.86800200000005,333.20800199999996,343.759,338.58820141999996,14.812747211794388,-5.308285715176339,330.1201900111379,343.759,12.684862785810887,369.12872557162177,318.38927442837826,-36435800.0,-32.00477176473206,40.77936378320992,292.494396622444,7.204282857142853,329.41,329.67001,320.53,322.56,1936800.0,322.56
2022-09-07,324.079987,329.20001,322.049988,328.62,1998300.0,2022,9,7,324.81399739999995,331.0649997,342.35499935,338.45980116,17.405008898327296,-5.728914986414679,330.1158434762608,342.35499935,13.247584743428929,368.85016883685785,315.8598298631422,-34392400.0,-32.88178419435574,38.72902230462097,375.62728070533683,7.170711428571423,322.5,326.98999,320.56,324.079987,2043400.0,324.079987
2022-09-08,324.53,330.29001,323.48001,330.070007,2114000.0,2022,9,8,324.9759974,329.8379987,341.45899885000006,338.45560136,25.526868869230924,-5.631014774576727,330.1147915638701,341.45899885000006,13.552143128702943,368.56328510740593,314.3547125925942,-32394100.0,-27.748885440623134,39.00443324749903,412.130464783431,7.145712999999996,324.079987,329.20001,322.049988,328.62,1998300.0,328.62
2022-09-09,330.54001,337.019989,330.14999,335.85001,1815700.0,2022,9,9,326.1159988,328.8740004,340.2934992,338.69120130000005,24.72683432315479,-5.374471146788267,330.11475827162417,340.2934992,13.475088443209806,367.2436760864196,313.34332231358036,-30280100.0,-28.969256115574726,38.28547000425235,457.7420293093643,7.207142999999998,324.53,330.29001,323.48001,330.070007,2114000.0,330.070007
2022-09-12,338.089996,339.48001,335.94,338.42001,2097800.0,2022,9,12,328.2360008,327.9920004,339.5570002,338.95640149999997,33.744951715512684,-4.651145032175805,330.11841783384824,339.5570002,13.284471049522057,366.12594229904414,312.98805810095587,-28464400.0,-18.98126106571423,43.52716252919725,469.78844734728614,7.432142428571431,330.54001,337.019989,330.14999,335.85001,1815700.0,335.85001
2022-09-13,330.0,332.79999,324.57999,325.44,2316900.0,2022,9,13,331.40800279999996,328.6380024,338.7645012,339.4152015,42.97881602834296,-3.8264177910158423,330.1245334184797,338.7645012,12.82539798255207,364.4152971651041,313.11370523489586,-26366600.0,-11.793602280524304,42.79281589636456,475.158709873029,6.9771424285714305,338.089996,339.48001,335.94,338.42001,2097800.0,338.42001
2022-09-14,327.040009,328.48001,323.35001,325.85001,2657900.0,2022,9,14,331.6800054,328.2470014,337.0390007,339.55920169999996,36.873414084299284,-4.17210046200438,330.1207251028852,337.0390007,12.127600848369447,361.29420239673885,312.7837990032611,-28683500.0,-11.776427717729094,45.786703519198944,472.89845314193934,7.527143142857142,330.0,332.79999,324.57999,325.44,2316900.0,325.44
2022-09-15,323.59,325.94,315.17001,316.95999,2486800.0,2022,9,15,331.1260074,328.0510024,335.3690012,339.69100169999996,38.068211362040586,-4.362681808653406,330.11674592181913,335.3690012,11.169937098230543,357.7088753964611,313.0291270035389,-26025600.0,-12.95861826185162,45.47247647658904,465.03730168535424,7.612143142857142,327.040009,328.48001,323.35001,325.85001,2657900.0,325.85001
