Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2020-07-01,98.5,99.66,97.5,99.14,6522900.0,2020,7,1,96.576,96.614,95.27200005,90.43939994,53.70799622433284,1.9140396600276972,85.28755327728625,95.27200005,2.0184530764659443,99.3089062029319,91.23509389706811,99708400.0,-1.2929852250303198,45.529602621623816,73.12527317119448,2.5964278571428574,95.97,98.88,95.83,98.18,8112500.0,98.18
2020-07-02,99.45,99.99,97.86,98.88,6158800.0,2020,7,2,97.376,96.954,95.68450005000001,90.81499993999999,75.33137712264421,2.0109769774321364,85.35045855235919,95.68450005000001,1.9162089462900875,99.51691794258019,91.85208215741983,106231300.0,8.2342476390227,39.98219202747065,72.89606942579542,2.402856357142857,98.5,99.66,97.5,99.14,6522900.0,99.14
2020-07-06,99.64,99.8,97.95,99.010002,7039000.0,2020,7,6,97.75399999999999,97.219,95.9765,91.16319994,73.5337312415634,2.0432671608409407,85.40822038016617,95.9765,1.936870007321903,99.8502400146438,92.1027599853562,100072500.0,16.37555198086786,39.95636242908139,69.87226713364547,2.2899991428571433,99.45,99.99,97.86,98.88,6158800.0,98.88
2020-07-07,98.68,100.69,98.56,99.35,6345600.0,2020,7,7,98.33000039999999,97.4490002,96.2345001,91.50259996000001,72.54753537567616,2.0556511716502115,85.47426759952637,96.2345001,1.9818478111149767,100.19819572222995,92.27080447777006,107111500.0,18.819318558790073,41.25900371327598,65.7351804040866,2.189999214285714,99.64,99.8,97.95,99.010002,7039000.0,99.010002
2020-07-08,99.75,100.57,98.55,99.28,6154400.0,2020,7,8,98.9120004,97.6570002,96.4725001,91.81779996000002,65.65177272155522,2.0690498676215725,85.53474309469684,96.4725001,2.0583050414562867,100.58911018291258,92.35589001708743,113457100.0,15.133135699299663,35.59153759096188,64.4280794764071,2.1192850714285703,98.68,100.69,98.56,99.35,6345600.0,99.35
2020-07-09,99.080002,99.78,96.81,97.94,5817300.0,2020,7,9,99.1320004,97.8540002,96.6280001,92.10959996,67.25146198830411,2.050384459990923,85.59260030557547,96.6280001,2.149696644547572,100.92739338909514,92.32860681090484,107302700.0,11.620906943950043,29.40391178256479,63.60389627025257,2.132856642857141,99.75,100.57,98.55,99.28,6154400.0,99.28
2020-07-10,98.059998,98.33,96.36,96.83,6202500.0,2020,7,10,98.8920004,98.1340002,96.6800001,92.41319996,57.695769576957666,1.9054997735567554,85.64153212732236,96.6800001,2.16911329688815,101.0182266937763,92.3417735062237,101485400.0,10.524654667275055,33.2174725828796,62.33447946278269,2.2599994999999984,99.080002,99.78,96.81,97.94,5817300.0,97.94
2020-07-13,97.36,99.56,96.92,97.86,8507400.0,2020,7,13,98.4820004,98.1180002,96.9085001,92.67459996,50.511073253833075,1.681724024657541,85.68860824450951,96.9085001,1.9034297504906117,100.71535960098122,93.10164059901878,95282900.0,0.4172016341595313,33.60079702200201,65.16372069494487,2.2257137857142837,98.059998,98.33,96.36,96.83,6202500.0,96.83
2020-07-14,96.97,99.099998,95.94,98.87,6765600.0,2020,7,14,98.252,98.2910002,97.1785001,92.98779996000002,52.41605241605243,1.569401440481144,85.7584477533134,97.1785001,1.5976306536803309,100.37376140736066,93.98323879263933,103790300.0,6.973157939281278,33.8167490502082,66.00965589610294,2.314999499999998,97.36,99.56,96.92,97.86,8507400.0,97.86
2020-07-15,100.0,100.48,98.82,100.48,5661600.0,2020,7,15,98.15599999999999,98.53400020000001,97.468,93.30839996,55.91805766312596,1.5440842997106898,85.8180067318676,97.468,1.315561353067229,100.09912270613447,94.83687729386554,110555900.0,0.0,31.95108674833981,70.01450266833287,2.394285428571427,96.97,99.099998,95.94,98.87,6765600.0,98.87
2020-07-16,99.69,100.23,98.81,99.92,4269200.0,2020,7,16,98.396,98.7640002,97.6890001,93.68079995999999,71.1568938193344,1.635085579167324,85.87352952189397,97.6890001,1.4326307285622062,100.55426155712442,94.82373864287558,116217500.0,10.304160186736242,33.79888687757758,68.75967408831151,2.3014282857142843,100.0,100.48,98.82,100.48,5661600.0,100.48
2020-07-17,100.29,101.28,99.92,100.83,6890900.0,2020,7,17,98.792,98.8420002,97.8980001,93.97179995999998,62.930273609885276,1.6430770593209019,85.91352532521607,97.8980001,1.4382248643451623,100.77444982869032,95.02155037130969,111948300.0,10.147721277806241,34.90687667397264,66.60516943436551,2.2242854285714273,99.69,100.23,98.81,99.92,4269200.0,99.92
2020-07-20,100.76,101.25,99.26,99.54,4823300.0,2020,7,20,99.592,99.0370002,98.12800010000001,94.27999995999998,70.65026362038664,1.703206258195408,85.98176727486543,98.12800010000001,1.522769698314507,101.17353949662902,95.082460703371,118839200.0,13.929863253350591,36.905931622807714,64.01618740568115,2.17928557142857,100.29,101.28,99.92,100.83,6890900.0,100.83
2020-07-21,99.81,99.81,97.17,97.4,8239000.0,2020,7,21,99.92800000000001,99.09,98.2695001,94.58639996,62.54045307443369,1.6280002885592495,86.025045371316,98.2695001,1.5155387779510183,101.30057765590203,95.23842254409797,114015900.0,12.706645880495692,36.56402181938551,60.832836406642755,2.203571285714285,100.76,101.25,99.26,99.54,4823300.0,99.54
2020-07-22,97.8,98.28,96.93,97.7,4441800.0,2020,7,22,99.63399999999999,98.89500000000001,98.2760001,94.85519996000001,46.9435736677116,1.3798132720231138,86.0867309169854,98.2760001,1.5112992482244512,101.29859859644891,95.2534016035511,105776900.0,3.055190739500073,43.429700619559846,59.47636174320633,2.1742855714285705,99.81,99.81,97.17,97.4,8239000.0,97.4
2020-07-23,98.24,98.92,97.45,98.029999,5127200.0,2020,7,23,99.078,98.737,98.2955001,95.05119995999999,44.04958677685951,1.1935720109532468,86.12058451803044,98.2955001,1.5006577129623075,101.29681552592461,95.29418467407538,110218700.0,-4.657442096351123,39.79075530143471,63.809813280305846,2.1164284285714277,97.8,98.28,96.93,97.7,4441800.0,97.7
2020-07-24,98.050003,98.19,96.46,97.11,5169400.0,2020,7,24,98.6999998,98.7459999,98.44000005000001,95.20259994,46.5078016851111,1.0603792393349352,86.16052406637996,98.44000005000001,1.3075328938197632,101.05506583763953,95.82493426236049,115345900.0,-3.6934762646514288,41.24957136690169,69.36757302563208,2.0692855714285705,98.24,98.92,97.45,98.029999,5127200.0,98.029999
2020-07-27,96.35,97.89,96.26,97.16,5030700.0,2020,7,27,97.9559998,98.7739999,98.44600005,95.36739994,42.6697431079454,0.8705516007241698,86.19742182513197,98.44600005,1.3007868689049027,101.0475737878098,95.8444263121902,110176500.0,-5.580589641635329,44.5407309906919,75.88878503476077,2.060714142857143,98.050003,98.19,96.46,97.11,5169400.0,97.11
2020-07-28,97.0,97.62,96.46,96.71,5941800.0,2020,7,28,97.4799998,98.70399990000001,98.49750005,95.51179994,41.357536125893624,0.7158940308641775,86.23325503730318,98.49750005,1.2222881472875484,100.9420763445751,96.0529237554249,115207200.0,-9.876543906634481,43.88007364233319,84.30014479230543,2.024999857142857,96.35,97.89,96.26,97.16,5030700.0,97.16
2020-07-29,96.87,97.4,96.64,97.010002,5512000.0,2020,7,29,97.34199980000001,98.4879999,98.51100005,95.63179994000001,40.153255195901146,0.5506677977161587,86.27354673624772,98.51100005,1.1996486976565683,100.91029744531315,96.11170265468687,109265400.0,-10.731175753450355,45.94398297155191,92.70039265678946,1.9635712857142866,97.0,97.62,96.46,96.71,5941800.0,96.71
2020-07-30,96.31,96.74,95.41,96.040001,6411500.0,2020,7,30,97.2040002,98.1410001,98.45250015,95.74259998,46.128234804329736,0.4388734122273661,86.31171431935105,98.45250015,1.2443339436907088,100.94116803738143,95.96383226261858,114777400.0,-9.414557706847894,43.78956042638916,100.05017626850845,1.8057141428571444,96.87,97.4,96.64,97.010002,5512000.0,97.010002
2020-07-31,95.54,97.25,93.55,94.91,14613000.0,2020,7,31,96.8060006,97.7530002,98.29750019999999,95.83940000000001,46.67228755920073,0.2689048149101865,86.35177592930108,98.29750019999999,1.3433259729021638,100.98415214580432,95.61084825419566,108365900.0,-6.382978723404261,47.571256523484415,102.43924632901337,1.7792857142857161,96.31,96.74,95.41,96.040001,6411500.0,96.040001
2020-08-03,95.19,97.17,95.059998,95.94,6919000.0,2020,8,3,96.36600059999999,97.1610002,98.0990002,95.9138,37.677529210103714,0.04253156271116154,86.43135488457854,98.0990002,1.5326924247356286,101.16438504947126,95.03361535052875,93752900.0,-8.925811437403402,50.81143740340017,107.92571282572085,1.8485714285714303,95.54,97.25,93.55,94.91,14613000.0,94.91
2020-08-04,95.92,96.029999,94.059998,94.29,7865100.0,2020,8,4,96.12200059999999,96.8010002,97.9455001,95.97220005999999,37.7814866085927,-0.05314584642155751,86.47303503681432,97.9455001,1.5893376190296589,101.12417533805932,94.76682486194069,100671900.0,-7.726172319762006,54.763798657822186,110.27221495338043,1.784285857142859,95.19,97.17,95.059998,95.94,6919000.0,95.94
2020-08-05,94.47,94.8,93.13,93.25,6918900.0,2020,8,5,95.6380006,96.4900002,97.6925001,96.01600009999999,24.27265598127083,-0.25912506045521866,86.51179212325918,97.6925001,1.7487404232459605,101.18998094649193,94.19501925350808,92806800.0,-17.595889569487184,46.65874495942116,122.25908413829403,1.8064287857142876,95.92,96.029999,94.059998,94.29,7865100.0,94.29
2020-08-06,93.32,93.65,91.78,92.57,7269300.0,2020,8,6,94.8860002,96.0450002,97.3910001,96.0668001,23.341331200426666,-0.500514757370965,86.54105385783475,97.3910001,1.9668485947133951,101.3246972894268,93.4573029105732,85887900.0,-21.470934582332795,50.296538122197795,136.1174844561566,1.8064287857142876,94.47,94.8,93.13,93.25,6918900.0,93.25
2020-08-07,92.69,93.0,92.2,92.92,5226600.0,2020,8,7,94.192,95.49900029999999,97.1225001,96.11860010000001,16.368083653406586,-0.7381788816511659,86.56843651598199,97.1225001,2.23606998489944,101.59464006979887,92.65036013020112,78618600.0,-29.573639972057315,50.2325367946661,160.4823073415482,1.8428573571428595,93.32,93.65,91.78,92.57,7269300.0,92.57
2020-08-10,92.63,93.67,92.15,92.38,7623600.0,2020,8,10,93.79400000000001,95.08000030000001,96.9270001,96.17640012,20.811292625874373,-0.8880504447578659,86.58911056781936,96.9270001,2.4258608493958067,101.77872179879161,92.0752784012084,83845200.0,-33.522954060590685,51.6862838253208,190.532792660312,1.7578573571428595,92.69,93.0,92.2,92.92,5226600.0,92.92
2020-08-11,92.31,93.29,92.13,92.67,7208400.0,2020,8,11,93.08200000000001,94.6020003,96.6530001,96.17060012,24.229984757703363,-1.0384278751718483,86.61647421833905,96.6530001,2.616892667670006,101.88678543534002,91.41921476465998,76221600.0,-26.138779122335542,45.46613297580235,210.79205666999087,1.6778573571428592,92.63,93.67,92.15,92.38,7623600.0,92.38
2020-08-12,93.45,95.58,93.33,95.51,7705600.0,2020,8,12,92.758,94.1980003,96.3430001,96.21000012,24.152112198949297,-1.1212771112492277,86.64340071515291,96.3430001,2.706149125388675,101.75529835077735,90.93070184922264,83430000.0,-21.416306255411143,44.89268091510532,221.9304060196907,1.664285928571432,92.31,93.29,92.13,92.67,7208400.0,92.67
2020-08-13,95.14,95.5,94.010002,94.68,6004200.0,2020,8,13,93.21000000000001,94.0480001,96.09450009999999,96.2994001,39.705888960974974,-0.9468566881047451,86.68536076552361,96.09450009999999,2.5286328184675937,101.15176573693518,91.0372344630648,91135600.0,-13.500402566644789,45.028272631979775,226.64268829915244,1.7671430714285745,93.45,95.58,93.33,95.51,7705600.0,95.51
2020-08-14,95.38,95.67,94.54,95.07,5488100.0,2020,8,14,93.632,93.912,95.8325001,96.3752001,40.00000329218005,-0.8656229470302179,86.71473239087926,95.8325001,2.3784025568922025,100.58930521378441,91.0756949862156,85131400.0,-10.975111751321402,44.18603654891719,229.31738083485143,1.7507143571428603,95.14,95.5,94.010002,94.68,6004200.0,94.68
2020-08-17,95.29,97.26,95.26,96.35,7251400.0,2020,8,17,94.062,93.928,95.5445001,96.41580008,41.63330932480087,-0.7610025180170794,86.74269646025476,95.5445001,2.0701728491525078,99.684845798305,91.40415440169498,90619500.0,-9.24614705347157,46.480614473943525,228.71546408087843,1.7150000714285747,95.38,95.67,94.54,95.07,5488100.0,95.07
2020-08-18,96.62,96.7,95.15,95.65,4557400.0,2020,8,18,94.856,93.969,95.3850001,96.46580008000001,48.648649054459746,-0.5682542899524492,86.7849949689037,95.3850001,1.8581640984697492,99.1013282969395,91.6686719030605,97870900.0,-1.4376996230950578,46.64534957486621,224.8161792989234,1.7885715000000033,95.29,97.26,95.26,96.35,7251400.0,96.35
2020-08-19,97.11,97.42,95.85,96.099998,7672000.0,2020,8,19,95.45200000000001,94.10499999999999,95.29750010000001,96.48700008,45.043725212284976,-0.4666053444322671,86.80945729522253,95.29750010000001,1.7985312409676497,98.8945625819353,91.70043761806471,93313500.0,-2.7100269953532012,44.947717965632265,221.82022676607212,1.8450000714285741,96.62,96.7,95.15,95.65,4557400.0,95.65
2020-08-20,95.49,96.029999,94.68,95.2,6798000.0,2020,8,20,95.56999959999999,94.3899998,95.2175,96.48560004000001,50.22726138085311,-0.3457511410254881,86.85241474242588,95.2175,1.7199078105648922,98.65731562112978,91.77768437887022,100985500.0,2.6153847159763584,42.61537086982188,218.78031377816703,1.857142785714288,97.11,97.42,95.85,96.099998,7672000.0,96.099998
2020-08-21,95.2,95.32,94.32,94.86,5269000.0,2020,8,21,95.6739996,94.6529998,95.07600004999999,96.45160003999999,51.117964878323804,-0.3189193276324289,86.88647557173286,95.07600004999999,1.5876710113940538,98.25134207278809,91.90065802721189,94187500.0,-5.143343820827614,43.8026868215876,217.63664350083002,1.6942855000000014,95.49,96.029999,94.68,95.2,6798000.0,95.2
2020-08-24,94.9,95.24,94.18,94.51,4103600.0,2020,8,24,95.6319996,94.8469998,94.96350005000001,96.50360004,45.60260443081578,-0.3213853504426254,86.9116129742026,94.96350005000001,1.513964137672311,97.99142832534463,91.93557177465539,88918500.0,-8.236866638940366,41.139800686527224,218.866403698082,1.6042855000000011,95.2,95.32,94.32,94.86,5269000.0,94.86
2020-08-25,94.21,94.79,93.91,94.059998,6710000.0,2020,8,25,95.2639996,95.0599998,94.83100005,96.54460004,51.00182185858719,-0.34757513639998194,86.93022369872635,94.83100005,1.4249577289759854,97.68091550795197,91.98108459204803,84814900.0,-3.6658893115340208,38.88630884200623,211.70414146082584,1.5392854285714281,94.9,95.24,94.18,94.51,4103600.0,94.51
2020-08-26,93.5,94.41,92.94,94.35,5682800.0,2020,8,26,94.94599919999999,95.19899960000001,94.69849995,96.56419995999998,53.89796995148599,-0.40003082469820583,86.95866433368731,94.69849995,1.362896757819125,97.42429346563824,91.97270643436175,78104900.0,-0.04816956612125987,37.186905045646434,201.08186490486415,1.4828568571428573,94.21,94.79,93.91,94.059998,6710000.0,94.059998
2020-08-27,94.33,95.059998,93.67,94.3,5271500.0,2020,8,27,94.5959996,95.08299960000001,94.56549985,96.53,58.90000000000001,-0.41343576767033596,86.98355070413426,94.56549985,1.2506186644385584,97.0667371788771,92.06426252112288,83787700.0,3.732810163616885,36.05108763282668,179.29118012460356,1.4542854285714282,93.5,94.41,92.94,94.35,5682800.0,94.35
2020-08-28,94.52,94.65,93.53,94.17,4938300.0,2020,8,28,94.41599959999999,95.0449996,94.47849980000001,96.50120000000001,57.11340206185565,-0.4232153011365938,87.00633085176274,94.47849980000001,1.2022314819577966,96.8829627639156,92.07403683608442,78516200.0,9.83292883043305,36.5155235843982,149.8941587905865,1.4964281428571422,94.33,95.059998,93.67,94.3,5271500.0,94.3
2020-08-31,94.12,96.010002,94.010002,95.77,9932300.0,2020,8,31,94.2779996,94.95499960000001,94.4414998,96.46,59.63401506996776,-0.4364247327567341,87.02716472706327,94.4414998,1.199637004132553,96.84077380826511,92.0422257917349,73577900.0,4.768857840055837,37.66424457350211,128.96830993125798,1.4678567142857142,94.52,94.65,93.53,94.17,4938300.0,94.17
2020-09-01,95.52,95.92,91.29,92.24,15783600.0,2020,9,1,94.5299996,94.8969996,94.43299979999999,96.4412,64.62264150943398,-0.3141651736812747,87.07800715244024,94.43299979999999,1.1890158430177815,96.81103148603556,92.05496811396442,83510200.0,12.716235451024415,38.335690977753444,112.37782940308239,1.5278567142857133,94.12,96.010002,94.010002,95.77,9932300.0,95.77
2020-09-02,92.07,94.24,91.9,93.95,9139200.0,2020,9,2,94.166,94.5559996,94.3304998,96.3406,35.51815766164738,-0.4963929815431527,87.12527356179885,94.3304998,1.286367570535826,96.90323494107164,91.75776465892835,67726600.0,1.47122496007573,42.05974263775229,105.77779295938004,1.6507138571428561,95.52,95.92,91.29,92.24,15783600.0,92.24
2020-09-03,93.88,94.31,91.089996,91.87,8921900.0,2020,9,3,94.08599999999998,94.34099979999999,94.3654998,96.2734,47.00082169268691,-0.4970968995939984,87.1612672245084,94.3654998,1.2647631208212065,96.89502604164241,91.83597355835758,76865800.0,-5.260961212686661,40.29229065424478,103.20224777087843,1.7107139999999978,92.07,94.24,91.9,93.95,9139200.0,93.95
2020-09-04,92.080002,93.13,90.58,91.87,9444800.0,2020,9,4,93.6,94.0079998,94.33049980000001,96.20800000000001,38.45598845598849,-0.6579094063336157,87.18538647083277,94.33049980000001,1.3253021304791432,96.9811040609583,91.67989553904172,67943900.0,-5.222734254992322,38.13367127496158,101.92182932264939,1.8599999999999983,93.88,94.31,91.089996,91.87,8921900.0,91.87
2020-09-08,91.52,91.86,89.45,90.22,8563900.0,2020,9,8,93.14000000000001,93.70899979999999,94.2779998,96.1056,32.19395866454691,-0.776404567952028,87.21065152859221,94.2779998,1.4026575075079262,97.08331481501585,91.47268478498415,67943900.0,-15.643939393939455,36.818196969696984,112.02206732499316,1.885714285714283,92.080002,93.13,90.58,91.87,9444800.0,91.87
2020-09-09,90.86,92.43,90.51,91.63,5373500.0,2020,9,9,92.03,93.2799998,94.1699998,95.98740000000002,29.933481152993323,-0.9920186738587518,87.22529618626774,94.1699998,1.6224282113710202,97.41485622274205,90.92514337725795,59380000.0,-17.748441510817784,39.38395306197286,122.82459708892645,1.9478571428571405,91.52,91.86,89.45,90.22,8563900.0,90.22
2020-09-10,91.07,91.41,89.48,89.65,10403600.0,2020,9,10,91.908,93.037,94.1179998,95.89119999999998,34.57557838846398,-1.0371634158214533,87.23870483579113,94.1179998,1.6883612781255157,97.49472235625103,90.74127724374898,64753500.0,-18.007939372067842,40.05775532298812,135.31769078339482,1.9792857142857128,90.86,92.43,90.51,91.63,5373500.0,91.63
2020-09-11,89.81,90.34,89.040001,89.7,8385800.0,2020,9,11,91.048,92.567,93.8249998,95.72059999999999,32.1772685479079,-1.2186624197429836,87.25283323538261,93.8249998,1.9258503242928577,97.67670044858572,89.97329915141428,54349900.0,-16.24472107983681,38.537282803285386,143.82716479203856,2.031428714285713,91.07,91.41,89.48,89.65,10403600.0,89.65
2020-09-14,90.050003,91.26,89.46,90.49,5212300.0,2020,9,14,90.614,92.107,93.5759998,95.5318,33.11518766618124,-1.3429859992286026,87.26433649015016,93.5759998,2.1214898931498154,97.81897958629963,89.33302001370038,62735700.0,-17.32776557662609,38.41337027093356,151.99064205848646,2.0528572142857127,89.81,90.34,89.040001,89.7,8385800.0,89.7
