Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-02-19,201.13,202.88,200.33,200.92,3434900.0,2021,2,19,204.641998,203.847,204.76750199999998,184.09840040999998,39.48597639531606,5.5706989931109945,153.99937771423882,204.76750199999998,4.2825673595944345,213.33263671918886,196.2023672808111,-9105100.0,-8.385584318487124,36.62490158040838,87.79278061066216,5.468568571428572,205.3,205.42,200.95,201.12,3919400.0,201.12
2021-02-22,199.17999,201.61,197.96001,200.67999,2263600.0,2021,2,22,204.309998,203.777,204.69600150000002,185.16840041,41.37086480825692,4.9636140167070835,154.13848394600714,204.69600150000002,4.336649435728884,213.3693003714578,196.02270262854225,-12540000.0,-23.059336461492972,38.966023623314165,114.65806127721514,4.683569285714286,201.13,202.88,200.33,200.92,3434900.0,200.92
2021-02-23,200.31,204.31,198.67999,202.48,3287700.0,2021,2,23,202.987998,203.66799899999998,204.423001,186.19600021,46.60781759730217,4.412266140416733,154.22923698333386,204.423001,4.412164222977162,213.24732944595434,195.59867255404566,-14803600.0,-13.262860770235788,42.54366933061155,125.20791863476381,4.459283571428573,199.17999,201.61,197.96001,200.67999,2263600.0,200.67999
2021-02-24,201.67,206.46001,201.63,204.52,2848800.0,2021,2,24,202.33200000000002,203.338999,203.92950050000002,187.08560021000002,57.573891625615765,4.0736067371645674,154.3655035074266,203.92950050000002,4.012766441783647,211.9550333835673,195.90396761643274,-11515900.0,-2.6718030583095276,36.17875987229035,130.50882401549444,4.250714285714287,200.31,204.31,198.67999,202.48,3287700.0,202.48
2021-02-25,203.57001,205.55,201.75,203.82001,2386700.0,2021,2,25,201.94399800000002,203.61999799999998,203.5195005,187.95600020999998,61.14384989862916,3.924587469805573,154.4879378278812,203.5195005,3.4462596353438006,210.4120197706876,196.62698122931238,-8667100.0,9.680094050116427,39.610778428301664,130.58846429159735,4.331429285714287,201.67,206.46001,201.63,204.52,2848800.0,204.52
2021-02-26,206.7,206.99001,202.059998,204.89,3887900.0,2021,2,26,202.48399999999998,203.56299900000002,203.3320005,188.83160055,53.671577546202414,3.707270180908324,154.5886243250883,203.3320005,3.3137509178048887,209.95950233560978,196.7044986643902,-11053800.0,6.305840840920844,39.3298557852481,131.68148259028558,4.1571435714285725,203.57001,205.55,201.75,203.82001,2386700.0,203.82001
2021-03-01,205.78,208.24001,204.78,206.47,2797400.0,2021,3,1,203.278,203.79399899999999,203.0705005,189.77120055,55.051813471502555,3.580114582132296,154.7553096875176,203.0705005,2.934555807773489,208.939612115547,197.20138888445302,-7165900.0,6.665587728483377,29.462755604189606,131.6381290579942,4.361430857142859,206.7,206.99001,202.059998,204.89,3887900.0,204.89
2021-03-02,208.89,209.95,204.10001,204.14,3445300.0,2021,3,2,204.436002,203.712,202.9955005,190.55200074999996,51.229796205200266,3.5657321092207894,154.8783186533233,202.9955005,2.819665335589782,208.63483117117954,197.35616982882044,-4368500.0,3.023752802620363,32.82653346174833,132.37068740144332,4.275718000000004,205.78,208.24001,204.78,206.47,2797400.0,206.47
2021-03-03,203.37,204.31,199.71001,202.0,3660300.0,2021,3,3,204.76800199999997,203.55000099999998,203.0455005,191.19380069000002,54.54543413938112,3.3279597203673745,155.02220981939743,203.0455005,2.8312052342440333,208.70791096848808,197.38309003151193,-7813800.0,8.297370868515012,31.09851282571075,130.3896946904415,4.304289428571431,208.89,209.95,204.10001,204.14,3445300.0,204.14
2021-03-04,203.78999,204.74001,198.61,200.53999,4308400.0,2021,3,4,204.26400199999998,203.10399999999998,203.2675005,191.78120069,45.437193251475215,2.933033094110499,155.1675419004454,203.2675005,2.537253115288707,208.34200673057742,198.1929942694226,-11474100.0,-2.0344530689577036,35.783387975351964,131.52985758427627,4.353574428571428,203.37,204.31,199.71001,202.0,3660300.0,202.0
2021-03-05,201.020004,207.67,200.88,206.92,3875900.0,2021,3,5,203.607998,203.045999,203.44649950000002,192.36400068999998,46.052616811977344,2.4737247334350627,155.3321616320873,203.44649950000002,2.1683061340692062,207.78311176813844,199.1098872318616,-15782500.0,0.8708125442038339,35.59319155891833,130.27204705916736,4.593575142857143,203.78999,204.74001,198.61,200.53999,4308400.0,200.53999
2021-03-08,207.0,210.89,206.32001,207.029999,3300300.0,2021,3,8,204.013998,203.645999,203.7114995,193.12680068999998,49.327536663873744,2.594623827111775,155.49999501080046,203.7114995,2.2554505166700607,208.22240053334014,199.20059846665987,-11906600.0,-0.8544346057076531,38.35633067377351,128.38033837497485,4.597860857142858,201.020004,207.67,200.88,206.92,3875900.0,206.92
2021-03-09,208.34,212.16,206.059998,206.11,4227300.0,2021,3,9,204.1259978,204.2809999,203.97449945,193.93300067,52.43389539053762,2.6685518255523277,155.64234931987292,203.97449945,2.3228127547481683,208.62012495949634,199.32887394050366,-8606300.0,5.225927340459922,42.52993604429822,123.69800283152561,4.647145142857143,207.0,210.89,206.32001,207.029999,3300300.0,207.029999
2021-03-10,206.89,208.039993,204.39,205.45,3400200.0,2021,3,10,204.5199978,204.64399989999998,203.99149945,194.74560067000002,49.3348353715169,2.6226715414182706,155.82029978955995,203.99149945,2.337840694595116,208.66718083919022,199.31581806080976,-12833600.0,7.957517158050864,39.67120819288501,117.8280262852324,4.910002428571429,208.34,212.16,206.059998,206.11,4227300.0,206.11
2021-03-11,206.50999,207.25,204.27,205.21001,4037300.0,2021,3,11,205.20999780000002,204.7369999,204.17849895,195.52140067,60.0092380875503,2.5041878824366677,155.96065841924087,204.17849895,2.2949273195311304,208.76835358906226,199.58864431093775,-16233800.0,3.9174526525614093,38.30740653071297,112.26055324545369,4.777144071428572,206.89,208.039993,204.39,205.45,3400200.0,205.45
2021-03-12,204.89,208.46001,202.28,208.080002,4541400.0,2021,3,12,206.1440018,204.87599989999998,204.21949945,196.29560087000002,59.89849657646647,2.363676549816489,156.12548551804315,204.21949945,2.30620214306406,208.8319037361281,199.6070951638719,-20271100.0,6.492347194029089,37.31985389336619,89.43414088350539,4.807858357142858,206.50999,207.25,204.27,205.21001,4037300.0,205.21001
2021-03-15,193.0099945,193.17999,188.2,189.16,12388500.0,2021,3,15,206.3760022,205.19500010000002,204.49449955,197.12560091,65.22636840591291,2.4555980692756805,156.3203435148439,204.49449955,2.4252598185370253,209.34501918707406,199.64397991292594,-15729700.0,9.80814199740472,35.42382143926977,79.86564088625269,4.988574071428573,204.89,208.46001,202.28,208.080002,4541400.0,208.080002
2021-03-16,191.53999,191.62,187.23,190.89999,6194200.0,2021,3,16,202.8020024,203.4640001,203.58800005,197.56860102,33.920804214738695,0.9903444213389037,156.65292782040862,203.58800005,4.120890944058926,211.82978193811786,195.34621816188215,-28118200.0,-13.235826093007999,45.30861798133041,84.62195610069593,6.006430642857146,193.0099945,193.17999,188.2,189.16,12388500.0,189.16
2021-03-17,189.73,189.83,186.56,186.73,5134200.0,2021,3,17,199.7600004,202.13999909999998,202.84500005,198.00980082,33.438692516619426,-0.030129683698049803,156.82547162516937,202.84500005,4.962385780044238,212.7697716100885,192.92022848991152,-21924000.0,-17.7405936990881,43.179930419382174,97.38989488572284,5.97500135714286,191.53999,191.62,187.23,190.89999,6194200.0,190.89999
2021-03-18,186.020004,187.089996,183.8,183.92999,4240000.0,2021,3,18,196.0160004,200.61299909999997,201.85849954999998,198.43440082,30.836487181467632,-1.16195184936862,156.94983448881513,201.85849954999998,6.048233517285196,213.95496658457037,189.76203251542958,-27058200.0,-18.6720493164456,43.5562609335271,110.08325336841045,6.013572071428574,189.73,189.83,186.56,186.73,5134200.0,186.73
2021-03-19,184.7,185.8,183.88,184.28999,6048600.0,2021,3,19,191.7599964,198.95199910000002,200.99899905,198.78660042000004,27.37476940842309,-2.2588281119382145,157.04217713324533,200.99899905,7.258942564073082,215.51688417814617,186.48111392185385,-31298200.0,-24.10662106294787,47.38949160177389,127.51007585818583,5.8964280714285735,186.020004,187.089996,183.8,183.92999,4240000.0,183.92999
2021-03-22,184.050003,185.91,183.2,185.84,2666600.0,2021,3,22,187.00199400000002,196.6889981,200.16749854999998,199.18600002,25.41018410823665,-3.063744521507715,157.17456958040106,200.16749854999998,8.164459490843331,216.49641753168663,183.83857956831332,-25249600.0,-27.70030207264701,45.03151173355995,151.54770539786813,5.78642735714286,184.7,185.8,183.88,184.28999,6048600.0,184.28999
2021-03-23,185.35001,186.66,183.25,183.67999,3284700.0,2021,3,23,186.33799399999998,194.5699982,199.42549904999998,199.58620002,29.35469407244163,-3.535815047278618,157.23584181826678,199.42549904999998,8.767502431463791,216.96050391292758,181.8904941870724,-22583000.0,-30.871968872528317,46.84735235561138,182.1632253573904,5.562142357142861,184.050003,185.91,183.2,185.84,2666600.0,185.84
2021-03-24,183.7,183.84,179.82001,180.17,3931500.0,2021,3,24,184.89399400000002,192.3269972,198.48549855,199.93159981999997,29.3414467276193,-4.0376851737682955,157.30528517713768,198.48549855,9.4072534702549,217.3000054905098,179.6709916094902,-25867700.0,-23.01773514536768,41.91448714471222,198.7031813608071,5.477143071428576,185.35001,186.66,183.25,183.67999,3284700.0,183.67999
2021-03-25,181.0,183.64,180.22,183.089996,2630500.0,2021,3,25,183.581994,189.7989972,197.26799855,199.81619981999995,28.04484424140449,-4.664873960348302,157.3769269934458,197.26799855,10.132875348155395,217.53374924631078,177.0022478536892,-29799200.0,-28.027376645640363,46.225047416196865,221.0466712004325,5.326427357142862,183.7,183.84,179.82001,180.17,3931500.0,180.17
2021-03-26,184.050003,185.91,182.63,185.31,2868200.0,2021,3,26,183.4139952,187.5869958,196.23149785,199.90199973999998,22.24549707432888,-4.870166075642089,157.43071992644212,196.23149785,10.481633866833652,217.1947655836673,175.26823011633272,-27168700.0,-33.888039979933396,45.9737870722359,260.7778648726885,5.064998071428576,181.0,183.64,180.22,183.089996,2630500.0,183.089996
2021-03-29,184.66,187.67,183.50999,186.34,3002600.0,2021,3,29,183.61799720000002,185.3099956,195.25249785,199.89819974,25.88809147641109,-4.798412672232416,157.49417033932227,195.25249785,10.544564470691306,216.34162679138262,174.16336890861737,-24300500.0,-35.880502872285916,42.473423183685576,340.0879751475953,4.972855928571434,184.050003,185.91,182.63,185.31,2868200.0,185.31
2021-03-30,185.53,186.86,184.71001,185.5,2523600.0,2021,3,30,183.7179972,185.0279956,194.24599784999998,199.89119973999996,28.106304533795637,-4.605347610618253,157.56273344571974,194.24599784999998,10.37686793862031,214.9997337272406,173.49226197275937,-21297900.0,-36.18499299150318,44.60693264572089,403.85353592404476,4.834285071428577,184.66,187.67,183.50999,186.34,3002600.0,186.34
2021-03-31,185.57001,187.94,185.25999,186.82001,3621300.0,2021,3,31,184.0819992,184.4879966,193.31399785,199.78579974000002,27.994697725902597,-4.46861176336364,157.61843248139914,193.31399785,10.278073483068518,213.87014481613704,172.75785088386294,-23821500.0,-32.00362169905497,44.907820170653345,440.60881745915464,4.727142000000005,185.53,186.86,184.71001,185.5,2523600.0,185.5
2021-04-01,186.82001,188.070007,184.66,185.24001,2340400.0,2021,4,1,185.4120012,184.49699760000001,192.55499835,199.55259994,30.187461306833754,-4.205258244707011,157.70173791907396,192.55499835,10.16273050743931,212.88045936487862,172.2295373351214,-20200200.0,-29.310869135120466,45.76498317440745,468.17390416412917,4.705714142857149,185.57001,187.94,185.25999,186.82001,3621300.0,186.82001
2021-04-05,185.59,185.89999,183.10001,184.89,2864800.0,2021,4,5,185.84200400000003,184.6279996,191.78999935000002,199.23220034000002,24.68973190875927,-4.077043855506446,157.75241707027152,191.78999935000002,10.10571810381047,212.00143555762097,171.57856314237907,-22540600.0,-32.30867471943229,45.57116507456536,506.072976561305,4.507856785714291,186.82001,188.070007,184.66,185.24001,2340400.0,185.24001
2021-04-06,184.69,185.63,182.49001,182.8,2488400.0,2021,4,6,185.758004,184.6880006,190.68849935,198.88300014,41.95857479580053,-3.9580499738762853,157.81341158885706,190.68849935,9.555412508215285,209.79932436643057,171.57767433356943,-25405400.0,-15.815781599524273,35.28125032791121,511.78474388868597,3.2878552142857194,185.59,185.89999,183.10001,184.89,2864800.0,184.89
2021-04-07,182.89999,183.17999,181.22,182.32001,3406600.0,2021,4,7,185.050004,184.3840006,189.4769994,198.41620014,34.94427329634951,-3.986438813352663,157.86209774049132,189.4769994,8.887132698600057,207.25126479720012,171.7027340027999,-27893800.0,-13.376518421866502,35.462177581522205,510.4746979440956,3.1985687857142886,184.69,185.63,182.49001,182.8,2488400.0,182.8
2021-04-08,182.95,183.97,182.47,182.61,2393200.0,2021,4,8,184.414006,184.2480026,188.2874999,197.81560014,40.49981839747732,-4.001541080026698,157.92716490651344,188.2874999,8.101036423459465,204.48957274691892,172.08542705308108,-31300400.0,-15.683999535565638,38.867864106390755,509.4196649164958,3.0285687857142887,182.89999,183.17999,181.22,182.32001,3406600.0,182.32001
2021-04-09,182.53,185.14,182.41,184.49001,2611200.0,2021,4,9,183.572004,184.4920026,187.1454999,197.21340014,46.811619897768196,-3.9446386270787173,157.97321011890708,187.1454999,7.102662017574952,201.35082393514992,172.9401758648501,-28907200.0,-7.654561559032095,36.72712412331536,498.3898290796019,2.911425500000003,182.95,183.97,182.47,182.61,2393200.0,182.61
2021-04-12,183.42999,183.94,180.88,181.82001,2876100.0,2021,4,12,183.422004,184.632004,186.1094999,196.75180014,50.450089603879796,-3.7051314787339606,158.02707288177683,186.1094999,5.70211192840978,197.51372375681956,174.70527604318045,-26296000.0,-1.587685067848458,35.9633761468649,476.2169162407667,2.969282642857144,182.53,185.14,182.41,184.49001,2611200.0,184.49001
2021-04-13,181.17999,183.64,181.17999,182.53,3089100.0,2021,4,13,182.808006,184.283005,184.7965003,196.18580034,41.388199919365945,-3.688251160472589,158.0801868610437,184.7965003,2.5024717309750826,189.80144376195017,179.79155683804981,-29172100.0,-4.638572005483304,37.20266606282032,450.64510410424094,3.0335690714285732,183.42999,183.94,180.88,181.82001,2876100.0,181.82001
2021-04-14,182.59,184.47,182.050003,183.0,2002100.0,2021,4,14,182.754006,183.90200499999997,184.46500029999999,195.67700034,47.37325142679371,-3.576357108723954,158.13866913698573,184.46500029999999,2.32700371497072,189.11900772994142,179.81099287005856,-26083000.0,-7.273607112065619,38.65597035374078,436.55502992911323,2.965712642857144,181.17999,183.64,181.17999,182.53,3089100.0,182.53
2021-04-15,183.78999,187.72,183.41,185.92,2586600.0,2021,4,15,182.890004,183.65200499999997,184.0700008,195.27420034000002,57.50663129973476,-3.4104417450037943,158.17715082798026,184.0700008,1.7844447881942211,187.63889037638845,180.50111122361156,-24080900.0,1.5781569451530726,33.79253107917075,413.9153083819024,2.8514274285714287,182.59,184.47,182.050003,183.0,2002100.0,183.0
2021-04-16,187.38,190.3,186.88,189.25,3731800.0,2021,4,16,183.55200399999998,183.562004,184.0295008,195.04140034,57.506640316893225,-3.008651169496545,158.23251856004757,184.0295008,1.7292334343066793,187.48796766861335,180.57103393138664,-21494300.0,9.91013258591505,35.09833766270101,370.7131504993653,2.9407131428571427,183.78999,187.72,183.41,185.92,2586600.0,185.92
2021-04-19,189.24001,190.88,188.070007,189.64,2966400.0,2021,4,19,184.50400199999999,183.96300300000001,184.2955013,194.88720014000003,59.86973947895789,-2.393930334902535,158.32157239003774,184.2955013,2.085580839378013,188.46666297875603,180.124339621244,-17762500.0,10.385620207473965,36.69265642494678,289.81485208781953,3.019284571428573,187.38,190.3,186.88,189.25,3731800.0,189.25
2021-04-20,190.41,193.5,190.17,190.61,2460900.0,2021,4,20,186.06799999999998,184.43800299999998,184.5630018,194.64760014,58.5403726708074,-1.8539190789112183,158.39288516670626,184.5630018,2.4036792734636823,189.37036034692736,179.75564325307263,-14796100.0,7.844581106333753,38.66082541073407,226.02633201063833,2.9228547857142866,189.24001,190.88,188.070007,189.64,2966400.0,189.64
2021-04-21,191.56,193.0099945,189.8,190.95,2219800.0,2021,4,21,187.68400000000003,185.219003,184.8015018,194.42440014,63.1362467866324,-1.3323271367081873,158.45362850951997,184.8015018,2.74891006890766,190.29932193781534,179.3036816621847,-12335200.0,15.57589393022657,39.22115651153167,186.5357510284128,3.044998357142859,190.41,193.5,190.17,190.61,2460900.0,190.61
2021-04-22,190.0,191.27,186.75,187.050003,2982600.0,2021,4,22,189.274,186.08200200000002,185.1650023,194.12800014,61.18027134827899,-0.8813667587803877,158.50880179043912,185.1650023,3.0562895796576184,191.27758145931523,179.05242314068477,-10115400.0,11.746985687186042,38.32253186787471,157.73598299663578,3.0828543928571435,191.56,193.0099945,189.8,190.95,2219800.0,190.95
