Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2020-07-01,105.68,106.25,103.85,106.13,9599900.0,2020,7,1,106.78600000000002,106.36100000000002,104.5165,98.13300002,46.900982615268326,2.406551523678303,94.27432594295502,104.5165,2.7109782173119714,109.93845643462393,99.09454356537606,198732600.0,-0.9374435956413416,40.43626894276049,46.94549753672251,3.962143142857143,105.9,106.2,104.0,104.15,10833800.0,104.15
2020-07-02,106.95,107.34,105.35,106.010002,6411900.0,2020,7,2,106.326,106.71100000000001,104.7625,98.51120001999999,61.129991503823256,2.2779974121442734,94.40862974444204,104.7625,2.616735360591821,109.99597072118364,99.52902927881637,208332500.0,1.77962879366688,38.82998570011469,50.682319374103024,3.7728574285714283,105.68,106.25,103.85,106.13,9599900.0,106.13
2020-07-06,106.6,107.68,106.2,106.78,5256500.0,2020,7,6,105.49000040000001,106.6730002,105.0545001,98.82820006,58.31835056819699,2.14174580439375,94.495749736297,105.0545001,2.393617597103039,109.84173529420607,100.26726490579392,201920600.0,4.578162643379394,43.042782026333846,54.626174039106225,3.572857214285715,106.95,107.34,105.35,106.010002,6411900.0,106.010002
2020-07-07,106.44,107.59,105.55,105.8,5572500.0,2020,7,7,105.80600039999999,106.66100019999999,105.3370001,99.15700005999999,55.08721028821903,2.0720129515476913,94.5709123035315,105.3370001,2.2341632448963025,109.8053265897926,100.8686736102074,207177100.0,5.272072946687991,46.39000733410986,58.24755170832986,3.3735713571428585,106.6,107.68,106.2,106.78,5256500.0,106.78
2020-07-08,106.25,106.63,105.37,106.61,4300400.0,2020,7,8,105.7740004,106.58100019999999,105.40400009999999,99.45700005999998,57.33736910486517,1.9155896286449519,94.64327969255864,105.40400009999999,2.2265583829860796,109.85711686597215,100.95088333402784,201604600.0,8.031320090186135,49.08277514726569,60.349554896004875,3.192857071428573,106.44,107.59,105.55,105.8,5572500.0,105.8
2020-07-09,106.66,106.72,105.050003,106.17,3956600.0,2020,7,9,106.26600040000001,106.5260002,105.57500010000001,99.77100005999999,59.76447689194837,1.8358210465571148,94.7025009686308,105.57500010000001,2.178380636354815,109.93176137270964,101.21823882729038,205905000.0,4.2068966484344,45.72413898216413,62.779496432157224,3.107142785714287,106.25,106.63,105.37,106.61,4300400.0,106.61
2020-07-10,105.82,107.19,105.29,107.050003,4557900.0,2020,7,10,106.2740004,106.3000002,105.59400010000002,100.13560006,49.35521673041425,1.7173035415417672,94.7544780259619,105.59400010000002,2.182008751780251,109.95801760356052,101.22998259643951,201948400.0,-0.2929687786102434,47.1191379022596,67.09876032082882,2.925714,106.66,106.72,105.050003,106.17,3956600.0,106.17
2020-07-13,106.89,107.55,104.23,104.52,5752500.0,2020,7,13,106.48200060000002,105.9860005,105.90200024999999,100.49040011999999,50.43030122950666,1.6750772052301244,94.81834421170905,105.90200024999999,1.8995446451587623,109.70108954031751,102.10291095968246,206506300.0,-4.4968948568342775,40.7453307573,73.54527444520471,2.874999714285714,105.82,107.19,105.29,107.050003,4557900.0,107.050003
2020-07-14,103.57,106.54,103.57,105.39,7881900.0,2020,7,14,106.0300006,105.91800049999999,106.01250024999999,100.82480012,44.71007174872108,1.4210810932454478,94.881530640359,106.01250024999999,1.7369116757090732,109.48632360141814,102.53867689858184,200753800.0,-2.8117362850533496,41.80927894978967,79.4158931070225,2.9214282142857138,106.89,107.55,104.23,104.52,5752500.0,104.52
2020-07-15,105.51,106.080002,104.53,104.92,4476300.0,2020,7,15,105.9480006,105.8610005,106.04800025,101.20860011999999,45.56835297262364,1.2752883434768592,94.97447719900649,106.04800025,1.7153659400912196,109.47873213018244,102.61726836981757,208635700.0,-10.620429506966843,41.262519813400225,89.05594053894761,2.636428214285715,103.57,106.54,103.57,105.39,7881900.0,105.39
2020-07-16,104.5,104.86,103.43,104.49,5751200.0,2020,7,16,105.61000059999999,105.9380005,106.14950025,101.52780012,40.845071377665974,1.109037176638509,95.02418604018658,106.14950025,1.5728033946307118,109.29510703926142,103.00389346073858,204159400.0,-9.029207054813277,44.61491690306155,97.03002190470798,2.420714071428571,105.51,106.080002,104.53,104.92,4476300.0,104.92
2020-07-17,104.87,105.73,104.089996,105.35,4009300.0,2020,7,17,105.2740006,105.77400050000001,106.24250025,101.83820012,34.02466546808681,0.9318428188404937,95.0845841447235,106.24250025,1.399145959713623,109.04079216942725,103.44420833057276,198408200.0,-20.850141562222298,38.10113292905374,118.55818184961788,2.3021426428571425,104.5,104.86,103.43,104.49,5751200.0,104.49
2020-07-20,105.4,106.28,105.029999,106.14,3632400.0,2020,7,20,104.934,105.70800030000001,106.19050024999999,102.21340012,50.54704587205747,0.8510000277584027,95.13004362540724,106.19050024999999,1.4126365688068245,109.01577338761363,103.36522711238634,202417500.0,-14.50193542759815,32.24213191685568,132.5947705347057,2.0292857857142863,104.87,105.73,104.089996,105.35,4009300.0,105.35
2020-07-21,106.35,106.48,105.25,105.58,3602400.0,2020,7,21,105.258,105.64400030000002,106.15250025,102.43040012000002,50.655021738715924,0.8409835956825873,95.17404028272846,106.15250025,1.4027337935368611,108.95796783707372,103.34703266292628,206049900.0,0.07312613724853116,34.076754363674354,134.05068137413116,1.9535715714285717,105.4,106.28,105.029999,106.14,3632400.0,106.14
2020-07-22,105.66,106.34,104.74,104.93,4655300.0,2020,7,22,105.296,105.6220003,106.10150025,102.57160012,55.72457874706502,0.7788797404017345,95.2151170966584,106.10150025,1.404149120980874,108.90979849196175,103.29320200803825,202447500.0,1.0614100787407108,35.974197424245915,133.30221518356427,1.8842858571428576,106.35,106.48,105.25,105.58,3602400.0,105.58
2020-07-23,105.21,105.28,104.36,104.51,6640800.0,2020,7,23,105.298,105.4540003,105.99000025000001,102.73580012000001,44.62365687748091,0.6694948994791048,95.26442291129725,105.99000025000001,1.4042118306249745,108.79842391124996,103.18157658875006,197792200.0,0.3518373454388447,38.50661935053805,133.79890821787455,1.8271430000000006,105.66,106.34,104.74,104.93,4655300.0,104.93
2020-07-24,104.52,105.23,104.23,104.93,4990000.0,2020,7,24,105.30199999999999,105.2880003,105.79400025,102.93380012,43.455490940491856,0.5426606805285701,95.33087894129939,105.79400025,1.3165522837295291,108.42710481745905,103.16089568254094,191151400.0,-8.404732076317261,35.61808766886277,139.58438594086644,1.7507144285714287,105.21,105.28,104.36,104.51,6640800.0,104.51
2020-07-27,104.53,106.27,104.35,105.62,7958900.0,2020,7,27,105.218,105.076,105.53100024999999,103.17680012000001,41.67417191313853,0.4706092476695858,95.38244603270674,105.53100024999999,0.8262531480973513,107.18350654619469,103.87849395380529,196141400.0,-10.276843913281237,33.598962483395596,147.3372021960327,1.7028574285714282,104.52,105.23,104.23,104.93,4990000.0,104.93
2020-07-28,105.0,105.5,104.0,104.52,3670000.0,2020,7,28,105.114,105.18599999999999,105.55200024999999,103.39100012,49.16820748528239,0.46383836155304436,95.46941905630429,105.55200024999999,0.8227275183665776,107.19745528673315,103.90654521326684,204100300.0,-5.5649231762355855,31.53453937022942,152.40727080681964,1.6942859999999993,104.53,106.27,104.35,105.62,7958900.0,105.62
2020-07-29,105.22,106.37,104.54,105.78,3606200.0,2020,7,29,104.902,105.099,105.48000025000002,103.53500011999999,40.594064485653746,0.3654983412446029,95.50473573403238,105.48000025000002,0.8477714296000094,107.17554310920004,103.7844573908,200430300.0,-4.692690250383659,31.76907279583505,156.08680204356992,1.720000285714286,105.0,105.5,104.0,104.52,3670000.0,104.52
2020-07-30,104.72,105.95,104.59,105.48,2689400.0,2020,7,30,105.072,105.18500000000002,105.56150025,103.61260012000001,48.365466035809206,0.3847989140371908,95.54398378505917,105.56150025,0.7895323640936539,107.1405649781873,103.98243552181269,204036500.0,-1.4427036232924173,32.440209106287526,156.66231709464108,1.732857642857144,105.22,106.37,104.54,105.78,3606200.0,105.78
2020-07-31,105.63,107.42,105.050003,107.38,4119200.0,2020,7,31,105.266,105.28400000000002,105.52900025,103.75020011999999,43.08368905276943,0.3716036486862464,95.57220707309814,105.52900025,0.7781959924309059,107.08539223486181,103.97260826513818,201347100.0,-5.227654443778173,32.37773074856169,157.64073079682393,1.694286214285716,104.72,105.95,104.59,105.48,2689400.0,105.48
2020-08-03,107.98,108.74,106.82,106.88,4548000.0,2020,8,3,105.756,105.487,105.59750015,103.93500012,63.33955223880595,0.508597629978965,95.62335595728196,105.59750015,0.8768119199112858,107.35112398982257,103.84387631017744,205466300.0,-0.5709265575886385,31.093551850056688,156.8779405507482,1.6264288571428591,105.63,107.42,105.050003,107.38,4119200.0,107.38
2020-08-04,106.63,108.42,106.38,108.39,2991200.0,2020,8,4,106.008,105.561,105.60250015,104.18480012,57.19806763285022,0.570247072530492,95.67693707736834,105.60250015,0.884164300195738,107.37082875039147,103.83417154960853,200918300.0,10.128911578469262,37.707175376210635,148.90168088865957,1.5514288571428583,107.98,108.74,106.82,106.88,4548000.0,106.88
2020-08-05,108.74,109.16,107.26,107.9,3112500.0,2020,8,5,106.782,105.84200000000001,105.73200015,104.43660012000001,65.23266022827039,0.7325052161531289,95.716612409248,105.73200015,1.0821257808997964,107.8962517117996,103.56774858820042,203909500.0,10.535784733382759,34.53399058676334,141.9374331418745,1.5864287142857165,106.63,108.42,106.38,108.39,2991200.0,108.39
2020-08-06,107.32,108.3,107.18,108.099998,4016600.0,2020,8,6,107.20599999999999,106.13900000000001,105.79650015,104.68320012,64.89082969432319,0.8121945854739465,95.75604854040763,105.79650015,1.171931885057452,108.14036392011491,103.45263637988509,200797000.0,19.009724225488537,32.935452437183535,119.44326393308293,1.6157144285714307,108.74,109.16,107.26,107.9,3112500.0,107.9
2020-08-07,113.24,118.0,113.089996,115.089996,13771200.0,2020,8,7,107.7299996,106.4979998,105.89300005,104.90120008,62.743273909782026,0.881327754195695,95.80739603818428,105.89300005,1.2788855780692403,108.45077120613848,103.33522889386151,204813600.0,11.628960328412662,31.085993763438243,103.87601269362379,1.5785712857142866,107.32,108.3,107.18,108.099998,4016600.0,108.099998
2020-08-10,115.059998,116.65,113.6,116.07,4812500.0,2020,8,10,109.2719988,107.51399939999999,106.29499969999999,105.21860000000001,76.3390173841124,1.483054974656369,96.07853617921086,106.29499969999999,2.4180181360610398,111.13103597212208,101.4589634278779,218584800.0,38.11382237768526,38.504056536717165,96.8001263391798,2.196428500000001,113.24,118.0,113.089996,115.089996,13771200.0,115.089996
2020-08-11,116.080002,116.2,113.28,113.59,4763100.0,2020,8,11,111.1099988,108.55899939999999,106.8724997,105.53919997999999,80.1263641585296,2.0157697260183767,96.17629206620897,106.8724997,3.2185261775022886,113.30955205500459,100.43544734499542,223397300.0,31.225054689132765,37.24286267248568,90.69448871971021,2.326428500000002,115.059998,116.65,113.6,116.07,4812500.0,116.07
2020-08-12,114.27,116.24,114.07,115.25,3512200.0,2020,8,12,112.1499988,109.46599940000002,107.28249970000002,105.81699998,72.50519750519751,2.2123323406066078,96.260163054176,107.28249970000002,3.5272197883414513,114.33693927668293,100.2280601233171,218634200.0,29.094128919862154,35.23163278936641,84.36249948313126,2.4207142142857156,116.080002,116.2,113.28,113.59,4763100.0,113.59
2020-08-13,115.15,117.15,114.89,115.37,3030500.0,2020,8,13,113.61999879999999,110.41299939999999,107.79899970000001,106.11379998000001,76.22070312500003,2.473544276929516,96.32736651200199,107.79899970000001,3.8997201010766407,115.59843990215329,99.99955949784673,222146400.0,30.76923163304971,34.67153382008784,73.23349483715666,2.5442856428571434,114.27,116.24,114.07,115.25,3512200.0,115.25
2020-08-14,115.7,116.089996,114.33,115.49,2027600.0,2020,8,14,115.0739992,111.4019994,108.3429997,106.39699998,75.86719524281469,2.6595816141975632,96.38533718224619,108.3429997,4.163755686978581,116.67051107395716,100.01548832604283,225176900.0,32.32104209113454,35.35791852922762,60.11617969290136,2.6342856428571437,115.15,117.15,114.89,115.37,3030500.0,115.37
2020-08-17,115.98,117.32,115.82,116.87,3308700.0,2020,8,17,115.154,112.21299939999999,108.84999969999998,106.70339998,75.16573176950537,2.784601389958013,96.42417054601798,108.84999969999998,4.391264972288336,117.63252964457665,100.06746975542332,227204500.0,26.742912138196097,36.710244650087695,51.03410753356905,2.6228567857142866,115.7,116.089996,114.33,115.49,2027600.0,115.49
2020-08-18,117.68,117.73,115.86,116.019997,2363300.0,2020,8,18,115.31400000000001,113.2119994,109.38649969999999,107.01819997999999,81.045751633987,2.960903477634062,96.49176441746123,109.38649969999999,4.688174454036247,118.76284860807249,100.01015079192749,230513200.0,32.0065031148799,39.588415866289644,42.17177942952408,2.6378567857142863,115.98,117.32,115.82,116.87,3308700.0,116.87
2020-08-19,116.69,116.93,114.92,115.14,2700400.0,2020,8,19,115.7999994,113.97499910000002,109.90849955000002,107.24939992,76.28335580851814,2.997482897008368,96.53776916681774,109.90849955000002,4.821360280389812,119.55122011077964,100.2657789892204,228149900.0,30.74425314536578,38.213807606739806,35.13774448423398,2.639285357142857,117.68,117.73,115.86,116.019997,2363300.0,116.019997
2020-08-20,114.56,115.86,114.51,115.4,2268800.0,2020,8,20,115.7779994,114.6989991,110.41899955,107.48839992,74.07776669990032,2.921783446124877,96.58770893518191,110.41899955,4.806988981527944,120.03297751305588,100.80502158694411,225449500.0,29.20213154283665,39.92021807449702,26.351790702952332,2.685713928571429,116.69,116.93,114.92,115.14,2700400.0,115.14
2020-08-21,114.34,115.25,113.38,115.010002,2841000.0,2020,8,21,115.7839994,115.42899930000002,110.96349955000001,107.68059992,71.76981541802392,2.849918822827277,96.63004522882385,110.96349955000001,4.718386226706455,120.40027200341292,101.5267270965871,227718300.0,23.072718593368965,40.896658878986194,20.9319502054897,2.6128570000000004,114.56,115.86,114.51,115.4,2268800.0,115.4
2020-08-24,115.029999,116.089996,114.76,115.26,2713500.0,2020,8,24,115.68799979999999,115.42099990000001,111.46749965000001,107.96299995999999,72.20099095587014,2.730025971835417,96.68169501355672,111.46749965000001,4.576202438158201,120.6199045263164,102.31509477368361,224877300.0,17.74809257077932,39.04035109271268,19.492122417946753,2.619999857142858,114.34,115.25,113.38,115.010002,2841000.0,115.010002
2020-08-25,115.56,115.56,114.6,115.41,2322300.0,2020,8,25,115.36599980000001,115.3399999,111.94949964999998,108.22199996,70.14663229246507,2.624924279783812,96.73142571962231,111.94949964999998,4.433332316210058,120.81616428242009,103.08283501757987,227590800.0,21.32331742952194,42.42424950084786,18.053121042229826,2.569285285714286,115.029999,116.089996,114.76,115.26,2713500.0,115.26
2020-08-26,115.11,116.24,114.74,116.19,2953400.0,2020,8,26,115.2440004,115.5219999,112.49399965,108.43659996000001,72.47157928703274,2.5246317942187915,96.7741187485758,112.49399965,4.131281601303431,120.75656285260686,104.23143644739315,229913100.0,18.270057368551086,41.507286584176974,18.914868167465343,2.5021424285714295,115.56,115.56,114.6,115.41,2322300.0,115.41
2020-08-27,116.62,116.62,115.0,115.24,2464800.0,2020,8,27,115.4540004,115.61599989999999,113.01449965000002,108.70259995999999,73.3950345164875,2.479506550038579,96.8303935171561,113.01449965000002,3.8895709951714177,120.79364164034286,105.23535765965718,232866500.0,22.423048137201015,41.23129758225883,17.771768212685764,2.5292852857142876,115.11,116.24,114.74,116.19,2953400.0,116.19
2020-08-28,115.25,116.35,114.88,116.26,2797900.0,2020,8,28,115.4220004,115.60299990000001,113.50249965,108.95479996,50.66668444444442,2.3401120533157354,96.87481686539667,113.50249965,3.4858192032342523,120.4741380564685,106.5308612435315,230401700.0,-5.08662147780948,32.98933519773987,27.482508564227253,1.9378565714285736,116.62,116.62,115.0,115.24,2464800.0,115.24
2020-08-31,115.49,117.11,115.41,116.68,3926100.0,2020,8,31,115.672,115.67999990000001,113.94649965,109.15219996,50.84145291105512,2.285599418523603,96.92777092002875,113.94649965,3.2203617077907736,120.38722306558155,107.50577623441846,233199600.0,-1.1741686651017784,33.50294591090293,34.51641462494145,1.8249994285714297,115.25,116.35,114.88,116.26,2797900.0,116.26
2020-09-01,116.63,117.33,115.95,116.9,2938100.0,2020,9,1,115.95599999999999,115.66099990000001,114.43649965,109.34779995999999,66.73890216203773,2.250347645754559,97.0031955259795,114.43649965,2.8076818299940602,120.05186330998812,108.82113599001188,237125700.0,3.74023961865666,36.04604555562547,39.63477624663921,1.7378565714285727,115.49,117.11,115.41,116.68,3926100.0,116.68
2020-09-02,117.83,119.2,117.14,118.88,3600400.0,2020,9,2,116.25399999999999,115.7490002,114.86199965,109.55379995999999,60.59050607984907,2.2146336055992606,97.05989071561031,114.86199965,2.4673247697401997,119.7966491894804,109.9273501105196,240063800.0,4.726801292905923,36.947107353723474,44.73136128970859,1.6471422857142872,116.63,117.33,115.95,116.9,2938100.0,116.9
2020-09-03,118.7,119.15,113.93,114.84,4411900.0,2020,9,3,116.792,116.1230002,115.41099965000001,109.78819996,68.18653603586978,2.319363248148832,97.13581665279807,115.41099965000001,2.017202421203774,119.44540449240756,111.37659480759245,243664200.0,8.87446194786559,38.48486181293932,48.87676646345017,1.6499994285714297,117.83,119.2,117.14,118.88,3600400.0,118.88
2020-09-04,115.49,116.0,112.21,114.29,4691000.0,2020,9,4,116.71199999999999,116.06700019999998,115.74799974999999,109.91639995999999,47.60501034782917,2.0527056946119018,97.21098520565468,115.74799974999999,1.0740214807244695,117.89604271144893,113.59995678855105,239252300.0,11.521101132695971,43.44880172421723,51.903478899174615,1.8971425714285723,118.7,119.15,113.93,114.84,4411900.0,114.84
2020-09-08,112.63,113.85,111.080002,111.57,5686500.0,2020,9,8,116.31800000000001,115.995,115.70799995,109.99839996,39.87440812383302,1.7765186575717138,97.28774021188117,115.70799995,1.1139714476185796,117.93594284523716,113.48005705476284,234561300.0,-4.628331644927272,41.26929050060191,60.094417668184875,2.0371425714285727,115.49,116.0,112.21,114.29,4691000.0,114.29
2020-09-09,111.64,114.56,111.64,113.2,4024200.0,2020,9,9,115.296,115.626,115.48299994999999,110.12579995999998,34.770707966800515,1.3229075184938353,97.3651259438088,115.48299994999999,1.4428993998940822,118.36879874978816,112.59720115021183,228874800.0,-12.993974479700185,43.06765098479268,72.63600681288139,2.132856714285716,112.63,113.85,111.080002,111.57,5686500.0,111.57
