Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2021-06-16,259.39999,260.57999,254.42,257.38,27220000.0,2021,6,16,257.394,253.71500100000003,250.7690001,252.16439821999995,258.35999,259.76999,259.98999,257.67999,-0.003793118276556595,61.463598439390886,2.5088011553231127,200.60078887197332,251.48399999999998,4.862840633995309,261.2096812679906,241.75831873200937,720874100.0,14.945213787063825,51.46711917599007,68.25977556271134,3.6514270000000084,258.35999
2021-06-17,256.070007,261.75,256.01001,260.89999,27565500.0,2021,6,17,258.152,254.723001,251.48399999999998,252.35479822000002,257.38,259.39999,260.57999,254.42,0.013676237469888886,71.43916285453724,2.814346998724602,200.73117797129592,252.37299949999996,4.878498102906438,262.12999570581286,242.6160032941871,748439600.0,18.8026508552057,48.333962468444156,63.2091858182389,3.9014255714285775,257.38
2021-06-18,259.63,262.29999,258.75,259.42999,37202200.0,2021,6,18,258.884,256.24199899999996,252.37299949999996,252.57479822000002,260.89999,256.070007,261.75,256.01001,-0.00563434287598108,67.33027704269745,2.9043974800366072,200.90198125840735,253.02049900000003,4.914445360477477,262.849389720955,243.19160827904508,711237400.0,18.44764975041665,52.0397258148951,59.60263160534789,3.957139000000004,260.89999
2021-06-21,259.82001,263.51999,257.92001,262.63,26696100.0,2021,6,21,259.191996,257.105999,253.02049900000003,252.69839802,259.42999,259.63,262.29999,258.75,0.01233477286107143,76.21346941150016,3.197122757645303,201.03060541900945,253.89349900000002,4.996595081396342,263.8866891627927,243.90030883720735,737933500.0,21.581104029991486,47.75014255351496,56.82250185838116,4.047853285714292,259.42999
2021-06-22,262.72,265.79001,262.39999,265.51001,24694100.0,2021,6,22,259.73999399999997,257.987999,253.89349900000002,252.83399782,262.63,259.82001,263.51999,257.92001,0.010966035867951307,78.60511423346338,3.6197758639467565,201.154647869218,254.62999950000003,5.5666019011949635,265.76320330238997,243.4967956976101,762627600.0,29.171852231025465,53.71705503054683,53.68180982042311,4.044997571428577,262.63
2021-06-23,265.98999,266.82999,264.42999,265.26999,19518700.0,2021,6,23,261.169998,259.281999,254.62999950000003,253.02599802,265.51001,262.72,265.79001,262.39999,-0.0009039960489626298,82.08656031065581,3.890516435961331,201.2519918481366,255.307499,6.001382591148399,267.3102641822968,243.3047338177032,743108900.0,37.43833862421908,54.10189730430294,48.16588261658725,3.909283285714293,265.51001
2021-06-24,266.16,267.85001,265.47,266.69,21446900.0,2021,6,24,262.74799599999994,260.449998,255.307499,253.16159802,265.26999,265.98999,266.82999,264.42999,0.005353074428057214,79.6420215473124,4.171575899095728,201.3609768991098,256.06749849999994,6.43899055937756,268.9454796187551,243.18951738124483,764555800.0,31.535951154064417,50.88566662810976,43.72180444089134,3.66928614285715,265.26999
2021-06-25,266.23001,267.25,264.76001,265.019989,25611100.0,2021,6,25,263.905998,261.394999,256.06749849999994,253.38359802,266.69,266.16,267.85001,265.47,-0.00626199332558397,72.00621624196974,4.2110196049805495,201.4873333951301,256.85299795000003,6.528861033528431,269.9107200170569,243.79527588294317,738944700.0,26.54296893908828,49.51583299717626,41.42233848427183,3.5414285714285763,266.69
2021-06-28,266.19,268.89999,265.91,268.72,19590000.0,2021,6,28,265.0239978,262.1079969,256.85299795000003,253.4939978,265.019989,266.23001,267.25,264.76001,0.013961252560462656,78.91147219384173,4.489091538594209,201.58925478836872,257.80499844999997,6.809985304379098,271.42496905875817,244.18502784124178,758534700.0,25.800610292465826,46.03674689147705,39.40351602410687,3.5685700714285735,265.019989
2021-06-29,268.87,271.64999,267.98001,271.39999,19937800.0,2021,6,29,266.24199780000004,262.99099590000003,257.80499844999997,253.65359800000002,268.72,266.19,268.89999,265.91,0.009973169097945656,80.09453643776186,4.86958480238161,201.69679737668255,259.00499845,6.992107172306283,272.98921279461257,245.02078410538746,778472500.0,31.8136949397504,48.09542914480841,37.78632340625748,3.619283642857145,268.72
2021-06-30,270.69,271.35999,269.60001,270.89999,21656500.0,2021,6,30,267.4199938,264.2949959,259.00499845,253.906798,271.39999,268.87,271.64999,267.98001,-0.0018422992572696417,75.8319925028976,5.072312176546859,201.81240044151556,260.18499794999997,6.903612899784633,273.99222374956923,246.3777721504307,756816000.0,28.60084599656359,52.530803471220885,36.568619535820694,3.4714257857142883,271.39999
2021-07-01,269.60999,271.84,269.60001,271.60001,16725300.0,2021,7,1,268.5459938,265.6469949,260.18499794999997,254.1595976,270.89999,270.69,271.35999,269.60001,0.002584053251533769,75.87760958988336,5.229182088766947,201.90231856965633,261.47949795,6.459591682062207,274.3986813141244,248.56031458587557,773541300.0,27.267204577063385,46.139670360372726,35.052765690610684,3.4971393571428586,270.89999
2021-07-02,272.82001,278.0,272.5,277.64999,26458000.0,2021,7,2,269.5279958,266.7169969,261.47949795,254.379998,271.60001,269.60999,271.84,269.60001,0.022275330549509142,79.07652905223298,5.775113534651439,202.05639529100876,262.82249794999996,6.897545033165493,276.61758801633096,249.02740788366896,799999300.0,34.57195424601387,48.45812733560741,32.761210269899024,3.72928007142857,271.60001
2021-07-06,278.029999,279.37,274.29999,277.66,31565600.0,2021,7,6,272.053996,268.5389969,262.82249794999996,254.7895976,277.64999,272.82001,278.0,272.5,3.60525854872229e-05,83.25288665919688,6.137822860804249,202.23942206898298,264.01499795,7.306924059415984,278.628846068832,249.40114983116803,831564900.0,35.25565640604501,47.69869549226832,30.096506514379705,3.926423642857143,277.64999
2021-07-07,279.39999,280.69,277.14999,279.92999,23260000.0,2021,7,7,273.841996,270.0419969000001,264.01499795,255.11979780000001,277.66,278.029999,279.37,274.29999,0.008175430382481919,87.19886392804597,6.533131958379215,202.37776661627976,265.38299695,7.606446166824775,280.59588928364957,250.17010461635044,854824900.0,38.41457272806234,49.302720455268535,27.05508628348679,3.7392822142857125,277.66
2021-07-08,276.89999,278.73001,274.87,277.42001,24618600.0,2021,7,8,275.547996,271.4839949,265.38299695,255.48739780000002,279.92999,279.39999,280.69,277.14999,-0.008966456219999808,78.1911199990771,6.5681690922812095,202.51893435126527,266.57449744999997,7.5279265327264575,281.6303505154529,251.51864438454706,830206300.0,32.86244649235297,51.28692690264022,25.477091669934772,3.6907107857142836,279.92999
2021-07-09,275.72,278.049988,275.32001,277.94,23916700.0,2021,7,9,276.852,272.6989969,266.57449744999997,255.796398,277.42001,276.89999,278.73001,274.87,0.0018743781315557762,82.64548343366954,6.5622495921499535,202.65651813178604,267.60949795,7.599657118097507,282.808812186195,252.41018371380497,854123000.0,30.973484550296153,47.610578254577796,23.58524951582717,3.6321384999999964,277.42001
2021-07-12,279.16,279.76999,276.57999,277.32001,18931700.0,2021,7,12,278.119998,273.8239969,267.60949795,256.263998,277.94,275.72,278.049988,275.32001,-0.002230661293804337,78.5021403948125,6.433370444273294,202.76417570025296,268.58099795000004,7.533400473551966,283.647798897104,253.5141970028961,835191300.0,33.54668405066161,50.86697121275445,22.354778512901273,3.4599970714285666,277.94
2021-07-13,277.51999,282.85001,277.39001,280.98001,26120100.0,2021,7,13,278.05400199999997,275.05399900000003,268.58099795000004,256.76019840000004,277.32001,279.16,279.76999,276.57999,0.013197749415918336,79.13370778653808,6.551047801985078,202.91946911764566,269.63549795000006,7.726417956978035,285.0883338639561,254.18266203604398,861311400.0,33.72878721739864,41.4590851918585,20.974002887537342,3.612852785714279,277.32001
2021-07-14,282.35001,283.66,280.54999,282.51001,23113700.0,2021,7,14,278.71800399999995,276.28,269.63549795000006,257.3361988,280.98001,277.51999,282.85001,277.39001,0.00544522722452756,80.9626996166881,6.6906406286597075,203.05905840981438,270.84299895000004,7.7585537249894125,286.36010639997886,255.3258915000212,884425100.0,32.81346604575497,43.0882861669448,20.640678967921964,3.6635677857142803,280.98001
2021-07-15,282.0,282.51001,279.82999,281.029999,22604200.0,2021,7,15,279.234008,277.39100199999996,270.84299895000004,257.949199,282.51001,282.35001,283.66,280.54999,-0.005238791361764639,75.69893859791958,6.605698055499829,203.19256381069096,272.0254989,7.392259354157265,286.8100176083145,257.2409801916855,861820900.0,28.52697907911923,42.38173110465619,20.359418429068295,3.6707106428571388,282.51001
2021-07-16,282.070007,284.10001,279.45999,280.75,26186800.0,2021,7,16,279.9560058,278.4040029,272.0254989,258.61399918,281.029999,282.0,282.51001,279.82999,-0.0009963313560698017,79.66810299415269,6.441532893559781,203.3461040356226,273.0179994,7.1484385307609895,287.314876461522,258.72112233847804,835634100.0,31.47182780927129,40.044767294361364,19.058222670744907,3.8242842142857114,281.029999
2021-07-19,278.92999,280.37,274.45001,277.01001,32935600.0,2021,7,19,280.51800579999997,279.3190019,273.0179994,259.29959918000003,280.75,282.070007,284.10001,279.45999,-0.013321424755120104,65.61210096440864,5.941158901799781,203.52906423041236,273.89700039999997,6.43490722604901,286.766814852098,261.02718594790196,802698500.0,20.496813007469935,45.21080140717725,19.73270007875978,3.9971405714285675,280.75
2021-07-20,278.029999,280.97,276.26001,279.32001,26259700.0,2021,7,20,280.4560058,279.2550039,273.89700039999997,259.84519938,277.01001,278.92999,280.37,274.45001,0.008339048830762419,65.12611172820746,5.665695986297806,203.67885470776957,274.7315009,5.961669240667854,286.6548393813357,262.8081624186643,828958200.0,16.350901047716253,43.92973625358236,21.545230284967605,4.0714269999999955,277.01001
2021-07-21,278.89999,281.51999,277.29001,281.39999,24364300.0,2021,7,21,280.1240058,279.42100489999996,274.7315009,260.38239938,279.32001,278.029999,280.97,276.26001,0.00744658429591194,68.91214462279103,5.551235457214489,203.82111200415392,275.5259999,5.722056962709669,286.97011382541933,264.08188597458064,853322500.0,17.095749219358677,41.14075223113819,22.387610597963885,4.244998428571425,279.32001
2021-07-22,283.84,286.42001,283.42001,286.14001,23384100.0,2021,7,22,279.9020018,279.5680049,275.5259999,261.06679937999996,281.39999,278.89999,281.51999,277.29001,0.01684442135196962,72.86167835536804,5.776417715542777,203.96546952671184,276.5695009,5.6558789460700245,287.88125879214004,265.2577430078599,876706600.0,23.436759564473977,49.15598146201802,23.081901292627496,4.443571999999997,281.39999
2021-07-23,287.37,289.98999,286.5,289.67001,22768100.0,2021,7,23,280.924004,280.44000489999996,276.5695009,261.86499958,286.14001,283.84,286.42001,283.42001,0.012336618007387168,70.52601847816737,6.168609881292355,204.11155563954787,277.71850140000004,5.873244974437863,289.46499134887574,265.97201145112433,899474700.0,20.097201478283647,51.5587345477282,25.02348129361754,4.261428428571422,286.14001
2021-07-26,289.0,289.69,286.64001,289.049988,23176100.0,2021,7,26,282.708006,281.6130059,277.71850140000004,262.87839978,289.67001,287.37,289.98999,286.5,-0.002140442498690165,69.0531928233322,6.3561249526769075,204.2586750678081,278.92000135,5.589856663549045,290.0997146770981,267.7402880229019,876298600.0,17.904240005088166,50.48572364132412,27.354972394211842,4.117141285714276,289.67001
2021-07-27,289.42999,289.57999,282.95001,286.54001,33604100.0,2021,7,27,285.1160016,282.7860037,278.92000135,263.79879955999996,289.049988,289.0,289.69,286.64001,-0.008683543000181704,60.969181505717295,6.230377832506122,204.46479961003908,279.81100185,5.290658696068956,290.39231924213794,269.2296844578621,842694500.0,14.638560204266978,49.300157477493634,30.34053541336133,4.337853428571419,289.049988
2021-07-28,288.98999,290.14999,283.82999,286.22,33566900.0,2021,7,28,286.5600016,283.3420037,279.81100185,264.56659995999996,286.54001,289.42999,289.57999,282.95001,-0.0011168073875615914,65.74801923694329,6.035328688981906,204.66886874861535,280.55200235,5.084438702413287,290.72087975482657,270.38312494517345,809127600.0,18.42230640001406,46.0396343549708,31.836812013472045,4.427854142857135,286.54001
2021-07-29,286.23999,288.62,286.079987,286.5,18168300.0,2021,7,29,287.5240036,283.7130027,280.55200235,265.38740016,286.22,288.98999,290.14999,283.82999,0.000978268464817189,65.45126353790621,5.83606991626084,204.77927590073278,281.33200285000004,4.708492548426709,290.74898794685345,271.9150177531466,827295900.0,17.103581225324792,49.093754751719715,33.776411376240326,4.414285214285708,286.22
2021-07-30,285.17001,286.66,283.91,284.91,20944800.0,2021,7,30,287.5960016,284.2600028,281.33200285000004,266.25580012,286.5,286.23999,288.62,286.079987,-0.005549738219895239,63.23681086961608,5.486609967077584,204.90371723834107,281.99750235,4.170451992266265,290.3384063345325,273.65659836546746,806351100.0,11.228831137578565,50.928858482757576,36.87294775098814,4.382856642857137,286.5
2021-08-02,286.35999,286.76999,283.73999,284.82001,16267400.0,2021,8,2,286.64399960000003,284.6760028,281.99750235,267.09160012,284.91,285.17001,286.66,283.91,-0.00031585412937418234,57.64940239043833,5.143112400428777,204.99999352791292,282.35600335,4.0843472263150415,290.52469780263004,274.1873088973699,790083700.0,6.659837693150951,52.0046511048684,41.6596517051058,4.204285214285712,284.91
2021-08-03,285.42001,287.23001,284.0,287.12,17879000.0,2021,8,3,285.798004,285.4570028,282.35600335,267.85840032,284.82001,286.35999,286.76999,283.73999,0.008075240219252766,58.90991840352472,4.998854393505326,205.10858192325676,282.82900335000005,4.059586378042904,290.94817610608584,274.70983059391426,807962700.0,6.052916961180331,46.98197234441864,46.205139578793194,4.212856642857138,284.82001
2021-08-04,286.22,287.59,284.64999,286.51001,16191300.0,2021,8,4,285.914002,286.23700180000003,282.82900335000005,268.69740032000004,287.12,285.42001,287.23001,284.0,-0.002124512398996914,60.96003559044432,4.780204565932763,205.2059429637293,283.15800435,4.078862638484584,291.3157296269692,275.0002790730308,791771400.0,8.575272548609549,46.65759947972993,49.7344113982716,4.231427357142849,287.12
2021-08-05,286.88,289.63,286.10001,289.51999,13900200.0,2021,8,5,285.972004,286.7480038,283.15800435,269.41200052000005,286.51001,286.22,287.59,284.64999,0.010505671337626143,65.8132091835724,4.794534819932267,205.292429147846,283.76300335,4.080345022170207,291.92369339434043,275.6023133056596,805671600.0,9.51315064713713,49.40649788586634,53.71446216612033,4.152139499999992,286.51001
2021-08-06,288.51001,289.5,287.62,289.45999,16589300.0,2021,8,6,286.576002,287.0860018,283.76300335,270.16800032,289.51999,286.88,289.63,286.10001,-0.00020723957609969368,75.88357735314335,4.746337328679033,205.39534143112036,284.33900285,4.027849595367859,292.3947020407357,276.2833036592643,789082300.0,16.992384117663402,46.95701855536725,54.37479958846794,3.8378537857142794,289.51999
2021-08-09,289.75,291.54999,287.81,288.32999,16117600.0,2021,8,9,287.486,287.0649998,284.33900285,270.92739992,289.45999,288.51001,289.5,287.62,-0.0039038210427631004,69.69828543644164,4.564343997028516,205.4937459819666,284.88950185,3.7616388485975594,292.4127795471951,277.3662241528049,772964700.0,20.053069418010995,44.74982000078754,53.82907345394866,3.768568071428563,289.45999
2021-08-10,288.79999,289.25,285.20001,286.44,18616600.0,2021,8,10,288.187996,286.99300000000005,284.88950185,271.70779972,288.32999,289.75,291.54999,287.81,-0.006554954619878428,61.111147854252074,4.218972879672322,205.60453102508276,285.16250135,3.6597235527335474,292.4819484554671,277.84305424453294,754348100.0,14.701436743118315,47.907934054651456,54.66829062361997,3.755711642857132,288.32999
2021-08-11,287.20999,288.66,285.85999,286.95001,13955900.0,2021,8,11,288.05199600000003,286.982999,285.16250135,272.44299992,286.44,288.79999,289.25,285.20001,0.001780512498254616,52.19512671030183,3.9409880683001575,205.6879048883096,285.38450135,3.624853898894047,292.6342091477881,278.1347935522119,768304000.0,4.447958877165828,39.15800715699649,57.823279375694895,3.5971394999999933,286.44
2021-08-12,286.63,289.97,286.34,289.81,14561300.0,2021,8,12,288.139996,287.05600000000004,285.38450135,273.23400032,286.95001,287.20999,288.66,285.85999,0.009966857990351574,50.39367377298589,3.9064295059054643,205.7777686721253,285.82350140000005,3.6013204938219348,293.0261423876439,278.6208604123562,782865300.0,-0.03986839003672821,34.14436222372919,61.84666606893615,3.5814266428571426,286.95001
