Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2020-06-30,103.53,106.3,103.36,105.91,1929300.0,2020,6,30,102.798,103.55,105.951,102.35259991999999,31.905882352941177,-0.1516569183179115,105.28407031607762,105.951,3.645013753493829,113.24102750698765,98.66097249301234,2136000.0,-20.653751526361866,55.54478046890215,126.62906490419712,2.9500002142857156,103.59,103.87,102.37,103.56,1952200.0,103.56
2020-07-01,105.91,106.37,104.72,105.089996,1255000.0,2020,7,1,103.208,103.571,105.875,102.50679991999999,42.11254612546124,0.027138737434896143,105.28769064986011,105.875,3.6283612365859015,113.1317224731718,98.6182775268282,4065300.0,-13.39458316770433,54.73886450153302,136.51825120939324,2.954285928571429,103.53,106.3,103.36,105.91,1929300.0,105.91
2020-07-02,105.67,106.16,104.75,104.97,1438600.0,2020,7,2,103.9519992,103.50999959999999,105.61899980000001,102.67399984,55.77274141166978,0.10149810604538345,105.28694962801394,105.61899980000001,3.4841625455468574,112.58732489109373,98.6506747089063,2810300.0,-3.505434496839556,49.34781119447191,140.96023934058925,2.628571642857144,105.91,106.37,104.72,105.089996,1255000.0,105.089996
2020-07-06,105.79,106.089996,104.42,105.21,1868200.0,2020,7,6,104.46799920000001,103.5429996,105.4679998,102.79819984000001,53.417721518987335,0.14902786656875833,105.28559362502318,105.4679998,3.441174241325187,112.35034828265037,98.58565131734963,1371700.0,-0.17725256922429888,50.01475479928317,144.17203050171216,2.417857357142858,105.67,106.16,104.75,104.97,1438600.0,104.97
2020-07-07,104.72,105.26,104.32,104.62,1585000.0,2020,7,7,104.9479992,103.8869996,105.1184998,102.94659984,52.331606217616574,0.20371325881278324,105.28517595561185,105.1184998,3.0547258919844147,111.22795158396883,99.00904801603116,3239900.0,1.9309782187710585,53.6562093591709,145.27877531212238,2.2564285000000006,105.79,106.089996,104.42,105.21,1868200.0,105.21
2020-07-08,104.050003,104.51,102.48,103.12,1728400.0,2020,7,8,105.15999919999999,103.9789996,104.6729998,103.06939984,46.35627530364373,0.1971708936613794,105.28207240463145,104.6729998,2.3262960922104634,109.32559198442092,100.02040761557907,1654900.0,-7.886651003299748,48.7196875629801,149.64622962304747,2.0921427857142874,104.72,105.26,104.32,104.62,1585000.0,104.62
2020-07-09,102.88,103.0,100.95,102.080002,2029500.0,2020,7,9,104.6019992,103.9049996,104.26649979999999,103.10919984,42.09558823529412,0.07014002758934623,105.27112771304631,104.26649979999999,1.7572623506621705,107.78102450132434,100.75197509867564,-73500.0,-7.090546174785139,50.56590048488344,151.5638596574091,2.1457142142857157,104.050003,104.51,102.48,103.12,1728400.0,103.12
2020-07-10,102.019997,103.86,102.019997,103.82,1189200.0,2020,7,10,104.0000004,103.9759998,103.9039999,103.11759988,42.14724443524469,-0.1131476997045553,105.25227177228398,103.9039999,1.3608252762288837,106.62565045245778,101.18234934754223,-2103000.0,-8.81488765311419,50.897801204629445,153.35313357746983,2.1878570714285734,102.88,103.0,100.95,102.080002,2029500.0,102.080002
2020-07-13,104.33,105.45,103.72,104.33,2439500.0,2020,7,13,103.77000039999999,104.11899979999998,103.93499990000001,103.17519988,56.75675853836744,-0.11665650371313063,105.24732986617585,103.93499990000001,1.35097008693451,106.63694007386903,101.23305972613099,-913800.0,-10.447760433362918,51.94754991281031,156.72659614174512,1.9621430000000015,102.019997,103.86,102.019997,103.82,1189200.0,103.82
2020-07-14,104.5,106.23,104.46,106.2,1811800.0,2020,7,14,103.5940004,104.2709998,103.9569999,103.26139993999999,52.29090975735555,-0.07739238715330998,105.24088257369141,103.9569999,1.3537784050194848,106.66455671003897,101.24944308996103,1525700.0,6.266514720043061,57.833128300018274,152.40807418110052,1.8921431428571438,104.33,105.45,103.72,104.33,2439500.0,104.33
2020-07-15,106.92,107.39,106.27,106.79,2015600.0,2020,7,15,103.91000039999999,104.5349998,104.04249990000001,103.42119994000001,57.56791916375659,0.10342585103063584,105.2458630626436,104.04249990000001,1.4404377764752974,106.92337545295061,101.16162434704941,3337500.0,4.878970517553649,53.517389785568746,146.88505148382927,1.8885717142857155,104.5,106.23,104.46,106.2,1811800.0,106.2
2020-07-16,106.59,108.15,106.52,107.46,1637200.0,2020,7,16,104.64400040000001,104.6229998,104.09699989999999,103.56579993999999,69.98525663281907,0.2909794467470306,105.25473214018437,104.09699989999999,1.524612185167184,107.14622427033436,101.04777552966561,5353100.0,15.335460809031828,56.86900050015957,139.4374438730408,1.788571714285715,106.92,107.39,106.27,106.79,2015600.0,106.79
2020-07-17,107.92,109.39,107.39,108.7,3224700.0,2020,7,17,105.72,104.86000020000002,104.18499990000001,103.73460000000001,69.19001338077618,0.4880544354508203,105.2649728467762,104.18499990000001,1.6662230270260434,107.51744595405209,100.85255384594792,6990300.0,21.18818773626141,56.792685633872544,126.39233997785017,1.7192857857142871,106.59,108.15,106.52,107.46,1637200.0,107.46
2020-07-20,108.26,108.39,106.29,106.57,1407600.0,2020,7,20,106.696,105.23300019999999,104.3879999,103.9726,70.99074012565649,0.7358134216380989,105.29610664468157,104.3879999,1.948058482209304,108.2841168644186,100.49188293558139,10215000.0,23.99838219337848,52.16512554290262,111.40240556505658,1.7649999285714304,107.92,109.39,107.39,108.7,3224700.0,108.7
2020-07-21,106.93,108.34,106.77,107.52,1266700.0,2020,7,21,107.144,105.3690002,104.6279999,104.075,59.766387999062395,0.7516267194014858,105.30112671870036,104.6279999,1.9037208180995202,108.43544153619905,100.82055826380096,8807400.0,17.642467511415564,53.551914658544575,99.40587389993533,1.8299999285714301,108.26,108.39,106.29,106.57,1407600.0,106.57
2020-07-22,107.040001,108.48,106.59,108.21,1239700.0,2020,7,22,107.40799999999999,105.6590002,104.8189999,104.206,55.74589742923551,0.8312339843796224,105.30896763216977,104.8189999,1.9951489441306138,108.80929778826122,100.82870201173877,10074100.0,8.343558623458444,54.02863206661056,92.86662853172913,1.7464285000000024,106.93,108.34,106.77,107.52,1266700.0,107.52
2020-07-23,108.39,109.059998,107.5,108.029999,1497200.0,2020,7,23,107.69200000000001,106.16800020000001,105.0364999,104.3602,61.23921397072848,0.9391743317627288,105.31896602478714,105.0364999,2.1184011193405725,109.27330213868115,100.79969766131885,11313800.0,8.545970374482383,48.72418180332838,89.64249732375873,1.7635713571428593,107.040001,108.48,106.59,108.21,1239700.0,108.21
2020-07-24,108.68,108.96,107.050003,107.28,1224000.0,2020,7,24,107.8059998,106.7629999,105.36949985000001,104.55459998,60.97560853133614,0.9986810844786902,105.33020357606259,105.36949985000001,2.0334683717215394,109.43643659344309,101.30256310655693,9816600.0,11.67471155491683,51.97263107559939,86.97128708226504,1.7742855000000017,108.39,109.059998,107.5,108.029999,1497200.0,108.029999
2020-07-27,107.5,107.57,106.59,107.07,1214000.0,2020,7,27,107.5219998,107.1089999,105.61399985,104.76979998,57.162631740520915,0.9740932231082411,105.33678861779015,105.61399985,1.948573908002912,109.51114766600583,101.71685203399417,8592600.0,11.44339804173825,51.95374018769841,84.8889219988898,1.79142842857143,108.68,108.96,107.050003,107.28,1224000.0,107.28
2020-07-28,106.77,108.019997,106.77,107.52,1402000.0,2020,7,28,107.6219998,107.3829999,105.82699984999999,104.96759997999999,58.706470136878444,0.9269763149335972,105.34257498160102,105.82699984999999,1.8565957316103985,109.54019131322079,102.1138083867792,7378600.0,9.195860604765926,53.30414437134892,80.02781292364087,1.794285571428571,107.5,107.57,106.59,107.07,1214000.0,107.07
2020-07-29,108.16,110.13,107.91,109.65,1466100.0,2020,7,29,107.6219998,107.51499989999999,106.02499985,105.19939998,66.8970866043276,0.9153949616351298,105.35093785505951,106.02499985,1.812745630398453,109.6504911107969,102.3995085892031,8780600.0,14.486164772217238,48.41107065849564,74.40769472254367,1.7307139285714288,106.77,108.019997,106.77,107.52,1402000.0,107.52
2020-07-30,108.54,109.66,107.3,109.38,1873100.0,2020,7,30,107.90999980000001,107.8009999,106.21199985000001,105.39919997999999,76.82494356129601,1.0658039302857816,105.3681351781054,106.21199985000001,1.984981887920087,110.18196362584018,102.24203607415984,10246700.0,28.90150565494641,45.96677056480944,65.9006065997792,1.7621425,108.16,110.13,107.91,109.65,1466100.0,109.65
2020-07-31,108.81,109.62,108.26,109.6,1467500.0,2020,7,31,108.17999999999999,107.9929999,106.42650005,105.62019998,71.99367088607588,1.1499613395672128,105.3885345535191,106.42650005,2.08654883034704,110.59959771069408,102.25340238930592,8373600.0,23.02501723700427,43.191768381665064,57.33665944902039,1.799285142857143,108.54,109.66,107.3,109.38,1873100.0,109.38
2020-08-03,109.96,109.96,108.65,108.98,1486100.0,2020,8,3,108.644,108.0829999,106.65800005000001,105.82319997999998,71.33603238866388,1.2203415167584666,105.40524524036707,106.65800005000001,2.1715613948933195,111.00112283978665,102.31487726021338,9841100.0,16.800972377428653,40.85416304727243,54.57033762591653,1.7728565714285713,108.81,109.62,108.26,109.6,1467500.0,109.6
2020-08-04,108.39,108.97,108.010002,108.82,1276100.0,2020,8,4,109.026,108.32399990000002,106.84650005,106.02419998,62.5225225225225,1.212116965933859,105.41955181461687,106.84650005,2.202656692162413,111.25181343432483,102.44118666567518,8355000.0,15.3941445791645,40.40447062467039,51.82264689496555,1.730713714285713,109.96,109.96,108.65,108.98,1486100.0,108.98
2020-08-05,109.28,109.93,108.71,109.18,1522000.0,2020,8,5,109.28600000000002,108.45399990000001,107.05650005,106.22219998,59.51265229615736,1.1790963980121916,105.43119769455394,107.05650005,2.1793001429361545,111.41510033587231,102.69789976412768,7078900.0,6.580594161013807,35.90171424477889,52.643895314590125,1.7149992857142848,108.39,108.97,108.010002,108.82,1276100.0,108.82
2020-08-06,109.16,110.41,109.16,110.37,1437100.0,2020,8,6,109.19200000000001,108.55099990000001,107.35950005,106.37379998,58.30115830115832,1.168506535418146,105.44644834108294,107.35950005,2.018528288017746,111.39655662603549,103.3224434739645,8600900.0,7.542376077278007,38.43220272550954,54.18181959158769,1.6857135714285707,109.28,109.93,108.71,109.18,1522000.0,109.18
2020-08-07,110.089996,113.23,110.089996,112.72,1867400.0,2020,8,7,109.39000000000001,108.78500000000001,107.77399995,106.49519998,58.098933074684744,1.2418220956602113,105.46528836858566,107.77399995,1.7039965327371562,111.18199301547432,104.36600688452569,10038000.0,4.463896920742619,37.855578930231374,57.176239358072564,1.6321421428571423,109.16,110.41,109.16,110.37,1437100.0,110.37
2020-08-10,112.29,112.7,110.97,111.61,1770900.0,2020,8,10,110.01399999999998,109.329,108.21899994999998,106.61959998,79.20227920227916,1.472575630372262,105.50118217207022,108.21899994999998,1.7775912202224122,111.7741823904448,104.66381750955516,11905400.0,20.525874603700085,35.96265546123541,55.52543130013128,1.6842852857142856,110.089996,113.23,110.089996,112.72,1867400.0,112.72
2020-08-11,112.099998,112.39,110.86,111.59,1563300.0,2020,8,11,110.54,109.78299999999999,108.58299995,106.71679997999999,69.13002806361082,1.5480369395583864,105.5297107582404,108.58299995,1.6821261781639367,111.94725230632787,105.21874759367213,10134500.0,18.505946987932177,37.69099431858937,52.732077819611725,1.6828567142857136,112.29,112.7,110.97,111.61,1770900.0,111.61
2020-08-12,112.029999,112.73,111.59,112.25,1506400.0,2020,8,12,111.09400000000001,110.19000000000001,108.85249995000001,106.82839994,66.86626746506987,1.5879221596949833,105.55459233938019,108.85249995000001,1.7117577399458133,112.27601542989163,105.42898447010839,8571200.0,16.853452634513605,37.974130510551,50.47253540951456,1.6571424285714278,112.099998,112.39,110.86,111.59,1563300.0,111.59
2020-08-13,111.35,111.72,110.52,111.34,891200.0,2020,8,13,111.708,110.45,109.12549995000002,106.92479994000001,70.09524477097561,1.6537248574123282,105.5809765948317,109.12549995000002,1.798693929538632,112.72288780907728,105.52811209092276,10077600.0,16.11063496235913,37.88409796033329,48.8304484357707,1.6271425714285712,112.029999,112.73,111.59,112.25,1506400.0,112.25
2020-08-14,111.18,112.050003,110.65,111.47,1057600.0,2020,8,14,111.902,110.646,109.31949995,106.94739994000001,69.04315196998121,1.6138412176477033,105.59437151808812,109.31949995,1.818734342729106,112.95696863545821,105.68203126454178,9186400.0,12.212389920902226,40.92920092607089,48.126089476008886,1.6142856428571437,111.35,111.72,110.52,111.34,891200.0,111.34
2020-08-17,111.48,112.17,110.56,110.87,1468200.0,2020,8,17,111.652,110.833,109.45799995,107.01699993999999,70.79395085066163,1.5745723691979379,105.61054467863141,109.45799995,1.8737146170392327,113.20542918407847,105.71057071592153,10244000.0,19.461349308310258,38.74889324510058,45.451877346327954,1.6442858571428585,111.18,112.050003,110.65,111.47,1057600.0,111.47
2020-08-18,110.91,111.57,110.63,111.010002,1193400.0,2020,8,18,111.50399999999999,111.022,109.67299995,106.99039993999999,65.61043802423117,1.477999084866127,105.630565815617,109.67299995,1.7686453824150419,113.2102907148301,106.13570918516992,8775800.0,17.750222893451035,37.7672973123831,44.174618819602145,1.6700003571428579,111.48,112.17,110.56,110.87,1468200.0,110.87
2020-08-19,111.65,111.84,110.23,110.56,935500.0,2020,8,19,111.38800040000001,111.2410002,109.84750005000001,106.93999998000001,57.78033002738441,1.396661211559234,105.64715953800511,109.84750005000001,1.7164403692867394,113.28038078857348,106.41461931142653,9969200.0,6.632886542402902,35.74387016493099,47.453327320895916,1.5507146428571434,110.91,111.57,110.63,111.010002,1193400.0,111.010002
2020-08-20,110.13,110.65,109.78,110.15,1118700.0,2020,8,20,111.0500004,111.3790002,109.96500005,106.92619998,56.61434680971001,1.2811209950189664,105.65901036348839,109.96500005,1.6784596329596633,113.32191931591933,106.60808078408067,9033700.0,10.400760877681115,36.02096468965546,49.22007497707352,1.497143214285715,111.65,111.84,110.23,110.56,935500.0,110.56
2020-08-21,110.37,111.47,109.86,111.16,1495300.0,2020,8,21,110.81200039999999,111.35700019999999,110.07100009999999,106.94259998,53.01865948686747,1.1432918111766668,105.67192781611786,110.07100009999999,1.615591528561361,113.30218315712271,106.83981704287727,7915000.0,5.031752556972997,34.39176492629098,51.55966554105424,1.4621432142857154,110.13,110.65,109.78,110.15,1118700.0,110.15
2020-08-24,111.49,112.57,111.15,112.51,1332100.0,2020,8,24,110.7500004,111.2010002,110.2650001,107.10179998000001,61.47367937950341,1.1028468174406498,105.69294637104782,110.2650001,1.4909570042165485,113.24691410843309,107.2830860915669,9410300.0,7.270099357222125,32.402476552124114,52.883023509947066,1.4835717857142876,110.37,111.47,109.86,111.16,1495300.0,111.16
2020-08-25,113.0,113.37,112.72,113.19,2106100.0,2020,8,25,111.0780004,111.29100020000001,110.5370001,107.27419997999999,67.2591142154859,1.1662833970783595,105.71612613524037,110.5370001,1.3686032428802632,113.27420658576052,107.79979361423948,10742400.0,16.96512164204278,34.77848994112024,50.41206749533455,1.5157147857142863,111.49,112.57,111.15,112.51,1332100.0,112.51
2020-08-26,113.25,115.0,112.75,113.9,2122400.0,2020,8,26,111.51400000000001,111.4510002,110.8205001,107.44819998000001,68.21071091345655,1.2569384563719694,105.75609039184825,110.8205001,1.2960891733052953,113.4126784466106,108.22832175338941,12848500.0,16.49088612482248,39.54936352610052,48.55187827211397,1.4900004999999996,113.0,113.37,112.72,113.19,2106100.0,113.19
2020-08-27,114.0,115.019997,113.82,114.27,1289300.0,2020,8,27,112.18200000000002,111.6160002,111.03300009999998,107.61219997999999,66.76162706111039,1.3702785916433555,105.79973928356297,111.03300009999998,1.435035666309466,113.90307143261892,108.16292876738105,14970900.0,20.99724853702016,35.81883573962265,44.77924534221256,1.5614290714285712,113.25,115.0,112.75,113.9,2122400.0,113.9
2020-08-28,114.23,114.3,113.21,114.010002,1242300.0,2020,8,28,113.006,111.90900020000001,111.27750010000003,107.78359998,59.06432324476108,1.4729778019939488,105.82722784997024,111.27750010000003,1.5505071144972409,114.37851432899451,108.17648587100554,16260200.0,8.985928714859435,40.01006024096386,47.35013489112191,1.422857142857143,114.0,115.019997,113.82,114.27,1289300.0,114.27
2020-08-31,113.64,114.47,113.58,114.0,1504600.0,2020,8,31,113.5760004,112.16300040000002,111.4980002,107.97100002,65.5844245235262,1.5159134932715546,105.85273561807405,111.4980002,1.6117582438545324,114.72151668770907,108.27448371229094,15017900.0,8.30737279335407,39.979231568016615,49.59673810093564,1.3757142857142861,114.23,114.3,113.21,114.010002,1242300.0,114.010002
2020-09-01,113.31,113.82,112.82,113.64,1290000.0,2020,9,1,113.8740004,112.4760004,111.7490002,108.21560002,65.6696927595877,1.5314793198477616,105.88337935435858,111.7490002,1.5897233471338694,114.92844689426774,108.56955350573226,13513300.0,11.170784103114919,42.749731471536016,51.02843408707014,1.3300000000000003,113.64,114.47,113.58,114.0,1504600.0,114.0
2020-09-02,113.64,115.059998,113.37,114.15,2806600.0,2020,9,2,113.96400039999999,112.7390002,111.99000020000001,108.41440001999999,59.40459572146381,1.4975040635203243,105.90831225838942,111.99000020000001,1.4841691661281953,114.9583385322564,109.02166186774362,12223300.0,5.841371918542275,42.818863879957156,53.576007544129546,1.3328571428571436,113.31,113.82,112.82,113.64,1290000.0,113.64
2020-09-03,113.5,114.12,110.57,111.22,2324200.0,2020,9,3,114.01400040000001,113.0980002,112.2385002,108.62020002000001,70.10013155929535,1.4945034602606881,105.96554975580817,112.2385002,1.4027577570070866,115.04401571401418,109.43298468598583,15029900.0,17.937692581921837,40.11815683331445,52.4450856429714,1.3299998571428568,113.64,115.059998,113.37,114.15,2806600.0,114.15
2020-09-04,111.78,112.28,109.059998,111.21,2224200.0,2020,9,4,113.4040004,113.2050002,112.2810002,108.81720002,48.72318744711442,1.241388988074263,105.9955962763662,112.2810002,1.3552389929460584,114.9914781858921,109.57052221410788,12705700.0,9.95191104613246,48.75001171875286,54.799309093717596,1.4857139285714294,113.5,114.12,110.57,111.22,2324200.0,111.22
