Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-05-08,231.42,235.62,230.27,233.27,16400500.0,2023,5,8,237.14999980000002,229.43699890000002,222.8610013,205.76339963,62.138127707752936,8.821722325538758,220.54297559022956,222.8610013,11.883629823247984,246.62826094649597,199.09374165350403,380050600.0,13.4353208960091,54.5847183410408,60.67360812058943,7.283567857142848,232.24001,234.67999,229.85001,232.78,26978900.0,232.78
2023-05-09,231.46001,235.88,231.080002,233.37,16865600.0,2023,5,9,235.1680018,231.4849999,223.78700130000001,207.02099962999998,63.52445076484377,8.48382988162416,220.55247807334666,223.78700130000001,11.93976524848976,247.66653179697954,199.9074708030205,396451100.0,14.725003288390084,53.506675140818906,63.154141589114865,7.363568571428563,231.42,235.62,230.27,233.27,16400500.0,233.27
2023-05-10,236.17,236.75,230.72,233.080002,19119000.0,2023,5,10,233.99399979999998,234.06699989999998,224.76300080000001,208.29759983,66.13109955490218,8.130394720362006,220.56231197085228,224.76300080000001,11.88240728999189,248.5278153799838,200.99818622001624,413316700.0,18.02196577423706,51.190147302901714,63.511436413943635,7.352139142857134,231.46001,235.88,231.080002,233.37,16865600.0,233.37
2023-05-11,233.050003,238.21001,232.3,235.78999,20449000.0,2023,5,11,233.20400039999998,236.4350011,225.7170009,209.46039987,69.08258699673479,7.7376990160072125,220.57318953425863,225.7170009,11.737857008804863,249.19271491760972,202.24128688239026,394197700.0,19.051257293440475,50.381053722754885,62.881036515200265,7.498567714285707,236.17,236.75,230.72,233.080002,19119000.0,233.080002
2023-05-12,236.74001,236.96001,231.45,233.81,16155300.0,2023,5,12,233.6579984,236.15800010000004,226.4889999,210.70779966999999,70.83333712397132,7.558033914122319,220.58731927591268,226.4889999,11.873254608555026,250.23550911711007,202.74249068288995,414646700.0,23.164599037111554,47.89839727006071,58.82619573209487,7.647139857142851,233.050003,238.21001,232.3,235.78999,20449000.0,235.78999
2023-05-15,236.92,240.25999,235.33,238.86,20653200.0,2023,5,15,233.86399840000004,235.50699910000003,227.1049994,211.89339967,68.49052601140757,7.173191296815077,220.59701220112115,227.1049994,11.919747789092224,250.94449497818445,203.26550382181554,398491400.0,21.06804556965075,46.63497097631105,54.59762430659504,7.811426999999997,236.74001,236.96001,231.45,233.81,16155300.0,233.81
2023-05-16,235.78999,239.64,235.52,238.82001,18163800.0,2023,5,16,234.98199839999998,235.07500009999998,228.1049994,212.96559967000002,77.63461987507989,7.192779658790187,220.61411127920124,228.1049994,12.030066245947573,252.16513189189516,204.04486690810484,419144600.0,26.327740165322606,46.57284997369692,46.22652035265924,7.867855571428568,236.92,240.25999,235.33,238.86,20653200.0,238.86
2023-05-17,238.45,243.84,238.14,242.49001,21193100.0,2023,5,17,236.07200039999998,235.03300010000004,229.1514999,214.04400007,76.82352626249371,7.122967581604939,220.62909000569877,229.1514999,12.005019470472405,253.16153884094481,205.1414609590552,400980800.0,23.702539424898955,46.1795507933352,40.76886174283148,7.693569857142852,235.78999,239.64,235.52,238.82001,18163800.0,238.82001
2023-05-18,241.3,247.089996,241.19,246.85001,22943300.0,2023,5,18,237.95400200000003,235.57900120000005,230.49100040000002,215.20360047000003,56.69508897903936,7.279861622766333,220.6500553633991,230.49100040000002,11.919416109816627,254.32983261963327,206.65216818036677,422173900.0,2.6503955228384792,30.165179552339218,44.16962647066437,5.794283428571425,238.45,243.84,238.14,242.49001,21193100.0,242.49001
2023-05-19,247.47,248.69,243.41,245.64,21599800.0,2023,5,19,240.166006,236.91200220000002,232.18000055000002,216.44120067,60.219112801978696,7.667629186379742,220.6772288341279,232.18000055000002,11.712451497391658,255.60490354478333,208.7550975552167,445117200.0,8.088423734503504,32.18361958676367,45.91634430703774,5.881426714285711,241.3,247.089996,241.19,246.85001,22943300.0,246.85001
2023-05-22,245.41,253.57001,245.12,248.32001,27738500.0,2023,5,22,242.532006,238.19800220000002,233.81750054999998,217.72020067000003,54.05942699737679,7.787530278254877,220.7015793051149,233.81750054999998,11.149435247607748,256.1163710452155,211.51863005478447,423517400.0,5.8566445268021035,34.977496998501024,49.00314595844893,5.719998857142855,247.47,248.69,243.41,245.64,21599800.0,245.64
2023-05-23,246.81,251.61,246.64999,246.74001,17748100.0,2023,5,23,244.42400800000001,239.7030032,235.59400154999997,219.09640106999998,65.6336109688169,8.006513067863551,220.7361336854656,235.59400154999997,10.43005698331409,256.4541155166282,214.7338875833718,451255900.0,10.47216656309122,32.91764247372203,50.59285955776913,5.900000285714285,245.41,253.57001,245.12,248.32001,27738500.0,248.32001
2023-05-24,245.28,249.59,244.95,249.21001,17724300.0,2023,5,24,246.00800799999996,241.04000420000003,237.55350205,220.41320147,67.08908153242602,7.96079858031635,220.7569336969571,237.55350205,8.360024937225319,254.27355192445063,220.83345217554935,433507800.0,12.550914260274974,28.61500762970851,50.14655934732004,5.611429571428571,246.81,251.61,246.64999,246.74001,17748100.0,246.74001
2023-05-25,253.39999,255.62,249.17,252.69,22371400.0,2023,5,25,247.352008,242.65300499999998,239.54400305000004,221.51700159,78.66280238506515,8.031298072063493,220.779644116501,239.54400305000004,5.581559743752753,250.70712253750554,228.38088356249455,451232100.0,14.615679988929568,30.79680837691229,48.875727853369874,5.566428857142859,245.28,249.59,244.95,249.21001,17724300.0,249.21001
2023-05-26,252.92999,262.31,252.71001,262.040009,25727200.0,2023,5,26,248.52000600000002,244.343006,240.25050305,222.61580159000002,83.06213196583087,8.272613992126821,220.8117595908589,240.25050305,6.298656929083654,252.8478169081673,227.6531891918327,473603500.0,26.323071882417022,31.602723337959105,45.205621885292096,5.682144571428574,253.39999,255.62,249.17,252.69,22371400.0,252.69
2023-05-30,265.25,268.64999,261.29001,262.51999,23816500.0,2023,5,30,251.8000078,247.1660069,241.336503,223.75800197,86.91303576329321,9.11327403215219,220.85942184603724,241.336503,7.963661957180429,257.26382691436083,225.40917908563912,499330700.0,31.84203335470291,33.7150869820797,41.34982986576855,5.9871445714285745,252.92999,262.31,252.71001,262.040009,25727200.0,262.040009
2023-05-31,260.0,265.0,258.45001,264.72,25473700.0,2023,5,31,254.6400038,249.5320059,242.303503,225.09620177,87.03940938602082,9.706344923543526,220.9039593387453,242.303503,9.2668572449196,260.8372174898392,223.76978851016082,523147200.0,37.93700824702418,41.711032064526655,38.26524891198611,6.170000428571433,265.25,268.64999,261.29001,262.51999,23816500.0,262.51999
2023-06-01,265.89999,274.0,265.89001,272.60999,25609500.0,2023,6,1,258.23600180000005,252.1220049,243.57750249999998,226.43440177,88.34223808844494,10.235887360690072,220.9540032781954,243.57750249999998,10.493785315295389,264.56507313059075,222.5899318694092,548620900.0,32.508632106266134,44.315295480565986,36.13994038851164,6.207142571428575,260.0,265.0,258.45001,264.72,25473700.0,264.72
2023-06-02,272.66,275.35001,271.12,272.60999,19405300.0,2023,6,2,262.9159978,255.13400289999998,245.35650205000002,227.84340157,89.6425665988659,11.163523659187348,221.0132480059432,245.35650205000002,12.202221141647888,269.7609443332958,220.95205976670425,574230400.0,39.6477185672766,49.152538918085156,34.41837909191571,6.447856142857144,265.89999,274.0,265.89001,272.60999,25609500.0,272.60999
2023-06-05,270.29999,275.57001,269.56,271.39001,20742900.0,2023,6,5,266.8999958,257.7100009,247.31100155,229.29940137000003,93.63472641356867,11.763084592093321,221.05804958537723,247.31100155,13.288773009287755,273.8885475685755,220.73345553142448,574230400.0,43.13968540235527,54.78142226025297,32.570203853853,6.35642757142857,272.66,275.35001,271.12,272.60999,19405300.0,272.60999
2023-06-06,270.14001,276.57001,269.69,271.12,19419000.0,2023,6,6,268.769996,260.2850019,249.24150205,230.64160156999998,90.03203792668323,12.001453475799252,221.1047220890796,249.24150205,13.858970630936929,276.9594433118739,221.52356078812616,553487500.0,39.87579628170779,52.433627164293995,31.55829076621524,6.32500042857143,270.29999,275.57001,269.56,271.39001,20742900.0,271.39001
2023-06-07,271.67001,274.25,262.79999,263.60001,26163600.0,2023,6,7,270.489998,262.5650009,251.13400205,231.94380168,89.5252054638291,12.029901763878797,221.14810318059466,251.13400205,14.144552497710656,279.4231070454213,222.84489705457867,534068500.0,40.444643006086004,50.78301596179758,30.070312475559817,6.522144000000005,270.14001,276.57001,269.69,271.12,19419000.0,271.12
2023-06-08,260.62,267.64999,258.88,264.57999,20899400.0,2023,6,8,270.26599999999996,264.2510009,252.64550255,233.15900188000003,73.60770458855049,11.315212168911188,221.19765486329095,252.64550255,13.756238492898389,280.15797953579676,225.13302556420322,507904900.0,31.33112698733459,52.17388876446414,25.86411033022712,6.932859000000006,271.67001,274.25,262.79999,263.60001,26163600.0,263.60001
2023-06-09,262.48001,267.95001,261.70001,264.95001,16938500.0,2023,6,9,268.65999999999997,265.7879989,254.22050195000003,234.43700188,71.4493069918287,10.704496934461815,221.2380664315001,254.22050195000003,13.189825761425897,280.60015347285184,227.84085042714824,528804300.0,20.57439195949323,51.546051927138556,24.657916200635423,7.137858571428576,260.62,267.64999,258.88,264.57999,20899400.0,264.57999
2023-06-12,267.17001,271.75,265.32999,271.049988,15442500.0,2023,6,12,267.12800400000003,267.0139999,255.67850295,235.62900188,73.8454239407933,10.133545033574563,221.27104306119747,255.67850295,12.645743620628538,280.96999019125707,230.38701570874292,545742800.0,19.08821227191036,51.64517311294882,22.851684259511902,7.207144285714291,262.48001,267.95001,261.70001,264.95001,16938500.0,264.95001
2023-06-13,274.88,275.72,269.089996,271.32001,16164000.0,2023,6,13,267.05999959999997,267.9149978,257.54050235,236.89320164,75.88249839933732,10.057343982639225,221.30525643510424,257.54050235,11.98044920234844,281.5014007546969,233.57960394530312,561185300.0,18.31737027707808,54.4382569269521,22.702900670810532,7.089285714285718,267.17001,271.75,265.32999,271.049988,15442500.0,271.049988
2023-06-14,271.89001,274.98999,268.32001,273.35001,19175100.0,2023,6,14,267.1000016,268.7949998,259.16350285,238.08080184,78.84979234722289,9.90456891444046,221.3412120942008,259.16350285,11.505886706787376,282.17527626357474,236.15172943642523,577349300.0,23.890211487725608,55.74711587874245,22.772878020286814,7.208571000000006,274.88,275.72,269.089996,271.32001,16164000.0,271.32001
2023-06-15,272.29999,283.98999,271.42001,281.82999,25973500.0,2023,6,15,269.0500016,269.65800079999997,260.89000285000003,239.2864019,78.62905942036,9.833938089903654,221.38552849840792,260.89000285000003,10.865460457358946,282.62092376471793,239.15908193528213,596524400.0,24.672167474272474,53.74453227156707,22.87593160796348,7.353569571428573,271.89001,274.98999,268.32001,273.35001,19175100.0,273.35001
2023-06-16,284.75,287.85001,280.13,281.0,43102500.0,2023,6,16,272.5000016,270.5800008,262.85700185,240.6286017,80.89484827698081,10.342998519797561,221.45521298058927,262.85700185,10.919919056236488,284.696839962473,241.01716373752703,622497900.0,26.01082054183316,49.70203068023654,24.459957465741496,7.790711,272.29999,283.98999,271.42001,281.82999,25973500.0,281.82999
2023-06-20,278.73001,284.79999,276.22,284.32999,20701600.0,2023,6,20,275.7099996,271.41900180000005,264.56450135,242.01900170000002,74.5341936557806,10.557756081454613,221.56891422388878,264.56450135,10.95512740956296,286.4747561691259,242.65424653087408,579395400.0,23.83131340792463,55.40727997258623,27.102249913339353,7.654997428571428,284.75,287.85001,280.13,281.0,43102500.0,281.0
2023-06-21,283.53,284.0,278.35999,281.64001,20556200.0,2023,6,21,278.366,272.7129998,266.49900085,243.3836013,76.28347980257384,10.871337349630892,221.62642049191825,266.49900085,10.85302174403301,288.20504433806605,244.792957361934,600097000.0,14.899902088730075,50.4751131317735,30.650732764339946,7.742140999999996,278.73001,284.79999,276.22,284.32999,20701600.0,284.32999
2023-06-22,279.079987,285.26001,277.79001,284.88,17563100.0,2023,6,22,280.43,273.7650008,268.16500084999996,244.72140149999998,70.15250866426346,10.778545495927062,221.68097345850128,268.16500084999996,10.466077705738808,289.09715626147755,247.23284543852233,579540800.0,17.62359968442255,50.09735647488811,32.97814916668496,7.700713142857142,283.53,284.0,278.35999,281.64001,20556200.0,281.64001
2023-06-23,281.51001,289.67001,278.95001,288.73001,50988400.0,2023,6,23,282.735998,275.8929998,270.07200035,246.1420013,66.43455609724217,10.841473639083006,221.73001909017245,270.07200035,9.811016606240747,289.6940335624815,250.4499671375185,597103900.0,10.622652546815496,44.47164067496444,36.602055462062374,7.571427428571432,279.079987,285.26001,277.79001,284.88,17563100.0,284.88
2023-06-26,288.70001,289.79001,277.60001,278.47,24232700.0,2023,6,26,284.11600200000004,278.3080018,272.04800035,247.63660149999998,69.57267036944222,11.074350063047575,221.88063038239238,272.04800035,9.357440194408776,290.76288073881756,253.33311996118243,648092300.0,12.730023388573272,38.28780509807909,39.33111909842046,8.034998142857145,281.51001,289.67001,278.95001,288.73001,50988400.0,288.73001
2023-06-27,282.01001,289.35001,280.64999,287.049988,26108300.0,2023,6,27,283.610002,279.66000080000003,273.33700035000004,248.79900130000001,57.048981530248454,10.312137346061945,221.94102306737093,273.33700035000004,8.261997766568475,289.860995883137,256.8130048168631,623859600.0,11.982813106777355,36.11692508813761,41.94333912878783,8.476426,288.70001,289.79001,277.60001,278.47,24232700.0,278.47
2023-06-28,284.82001,289.54999,284.059998,285.29001,16722100.0,2023,6,28,284.1540016,281.2600008,274.5874993,250.11020086,63.60841243474621,10.281888392912947,222.01580005958917,274.5874993,8.354326326580694,291.29615195316137,257.8788466468386,649967900.0,10.418198215171873,37.31958542027444,45.15904645164347,8.762140285714281,282.01001,289.35001,280.64999,287.049988,26108300.0,287.049988
2023-06-29,284.5,286.57001,280.69,281.53,15395700.0,2023,6,29,284.88400160000003,282.6570008,275.7260003,251.43880106,70.55148240145013,10.000619447934014,222.06231010957845,275.7260003,8.172791390329547,292.0715830806591,259.38041751934094,633245800.0,13.109413999728858,36.24362914194126,46.724407857167286,8.336424714285707,284.82001,289.54999,284.059998,285.29001,16722100.0,285.29001
2023-06-30,284.76001,289.049988,284.42001,286.98001,19676000.0,2023,6,30,284.21400159999996,283.4749998,276.56650030000003,252.71160106,65.25654948431452,9.36634105003958,222.1025276916846,276.56650030000003,7.83890912120965,292.2443185424193,260.88868205758075,617850100.0,16.622760193057903,36.68067164947135,46.344788246826276,8.129997571428564,284.5,286.57001,280.69,281.53,15395700.0,281.53
2023-07-03,286.70001,289.39999,284.85001,286.019989,8629300.0,2023,7,3,283.8640016,283.9900018,277.2850013,254.13720126,68.16759298574883,9.197418988440916,222.15855387600945,277.2850013,8.111018382354947,293.5070380647099,261.06296453529006,637526100.0,18.333466359713707,37.06659575170209,45.47239970005187,8.220710999999994,284.76001,289.049988,284.42001,286.98001,19676000.0,286.98001
2023-07-05,287.64999,298.12,286.35999,294.37,33865500.0,2023,7,5,285.37399939999995,284.4920007,277.95550125,255.5962009,63.48892292786778,8.883675880482542,222.18273130041234,277.95550125,8.257171175421925,294.46984360084383,261.44115889915616,628896800.0,15.641615348550694,34.96984011264655,44.65401139549876,8.059995999999996,286.70001,289.39999,284.85001,286.019989,8629300.0,286.019989
2023-07-06,295.89001,298.12,291.31,291.98999,47600500.0,2023,7,6,286.8380018,285.49600169999997,279.10450075,257.22580089999997,68.12962215113905,9.20272502518202,222.2898262791952,279.10450075,8.87148814854031,296.84747704708064,261.36152445291935,662762300.0,18.933318635217756,31.451219179357043,43.57131484644659,8.450710785714278,287.64999,298.12,286.35999,294.37,33865500.0,294.37
2023-07-07,292.17999,296.20001,288.66,290.53,25546200.0,2023,7,7,288.1779978,286.5309997,280.14800025,258.8098009,64.58071528122241,9.157959596952992,222.4348675649811,280.14800025,9.107164600869542,298.3623294517391,261.9336710482609,615161800.0,19.52723990113939,34.94297689612771,42.944673498967184,8.46071221428571,295.89001,298.12,291.31,291.98999,47600500.0,291.98999
