Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2021-01-22,72.55,74.7,72.41,74.13,15460000.0,2021,1,22,75.248,75.38499979999999,72.02099985,65.78559984,74.7,75.0,75.89,73.74,-0.007630522088353464,73.9726109495243,2.862521800772811,48.667891857608346,72.39549985,3.513752595258163,79.42300504051632,65.36799465948367,35501500.0,17.935601440601957,48.08906699302225,22.900364189310622,2.3735712857142883,74.7
2021-01-25,73.52,74.019997,71.92,72.38,15933100.0,2021,1,25,74.78,75.3039998,72.39549985,66.14779984,74.13,72.55,74.7,72.41,-0.023607176581680878,65.30612707668242,2.5218947838132806,48.771621226182454,72.60399985,3.3732311151178562,79.3504620802357,65.85753761976429,19568400.0,12.30814699417073,48.630746231161226,25.563114182435193,2.3735712857142874,74.13
2021-01-26,72.74,73.32,71.14,71.21,10899700.0,2021,1,26,74.208,75.01699980000001,72.60399985,66.48039984,72.38,73.52,74.019997,71.92,-0.016164686377452386,56.495470240323336,2.1329488897986693,48.838569530975775,72.76000005,3.222252877625661,79.20450580525133,66.31549429474867,8668700.0,9.697689895102652,49.62584553282512,28.703370602171397,2.38642842857143,72.38
2021-01-27,69.73,70.26,67.85,68.42,17002600.0,2021,1,27,73.452,74.532,72.76000005,66.77779984,71.21,72.74,73.32,71.14,-0.03917989046482229,27.78715465782244,1.5813479883365176,48.92928402773079,72.7784999,3.1947328516428994,79.1679656032858,66.3890341967142,-8333900.0,-14.722754284432996,55.417454137504926,40.81307042912842,2.2414284285714294,71.21
2021-01-28,69.44,70.77,68.65,69.32,14986200.0,2021,1,28,72.168,73.79400000000001,72.7784999,67.03519983999999,68.42,69.73,70.26,67.85,0.013154048523823292,25.5226395549266,1.2029558519962364,49.01220630300685,72.8589999,3.078464819011692,79.01592953802339,66.70207026197662,6652300.0,-18.576052982268823,45.14562104502395,57.36270249720427,2.207142714285715,68.42
2021-01-29,69.010002,70.059998,66.85,67.050003,17566100.0,2021,1,29,71.09199999999998,73.16999999999999,72.8589999,67.28939984,69.32,69.44,70.77,68.65,-0.03274663877668771,19.4940428912425,0.711703496151344,49.09778009818648,72.81950005,3.150479056479224,79.12045816295846,66.51854193704155,-10913800.0,-16.186396834628702,45.37093137595723,71.25375803528156,2.3299997142857145,69.32
2021-02-01,67.88,68.12,67.27,67.67,11961600.0,2021,2,1,69.6760006,72.2280003,72.81950005,67.4681999,67.050003,69.010002,70.059998,66.85,0.009246785566884963,18.339611072972673,0.3681670407611648,49.15758466040454,72.77650005,3.217267617314339,79.21103528462868,66.34196481537131,1047800.0,-27.154899225025726,48.73622622014205,95.6377939131247,2.2042852142857146,67.050003
2021-02-02,69.12,71.37,69.019997,70.95,13893900.0,2021,2,2,68.73400059999999,71.4710003,72.77650005,67.6453999,67.67,67.88,68.12,67.27,0.04847051869366048,35.095261866722254,0.3564713330821263,49.23879090030962,72.90750005,3.076968152726506,79.06143635545301,66.75356374454698,14941700.0,-17.623826294949367,45.39652439306205,110.33738391540223,2.350713785714286,67.67
2021-02-03,70.87,71.33,70.31,70.6,8014300.0,2021,2,3,68.6820006,71.06700029999999,72.90750005,67.8881999,70.95,69.12,71.37,69.019997,-0.0049330514446794815,34.85957931364318,0.31532545005060797,49.28460707265409,72.96300005,3.0215939688042504,79.00618798760851,66.9198121123915,6927400.0,-15.68748318786272,48.35435379181087,122.62792161009573,2.322142499999999,70.95
2021-02-04,70.93,72.32,70.77,72.29,8889400.0,2021,2,4,69.1180006,70.6430003,72.96300005,68.1275999,70.6,70.87,71.33,70.31,0.023937677053824435,37.820508561949396,0.4143100094982799,49.33920768444312,72.89350005,3.020219644095008,78.93393933819002,66.85306076180999,15816800.0,-13.71775625459127,46.94993125188643,133.74438183143894,2.3535710714285707,70.6
2021-02-05,73.099998,73.72,72.55,73.22,8832200.0,2021,2,5,69.7120006,70.4020003,72.89350005,68.4171999,72.29,70.93,72.32,70.77,0.012864849910084297,44.00948778510836,0.5613285673618407,49.395388769436124,72.80750005,2.983139704590399,78.7737794591808,66.8412206408192,24649000.0,-5.770431342862015,48.90830457085232,140.31285830346022,2.289999642857142,72.29
2021-02-08,73.64,74.29,73.4,74.23,9018100.0,2021,2,8,70.946,70.31100029999999,72.80750005,68.6761999,73.22,73.099998,73.72,72.55,0.013794045342802486,47.843359084004256,0.7506869409887145,49.45490055063208,72.75650005,2.9476931885885036,78.651886427177,66.861113672823,33667100.0,-7.399104324007702,51.217176684365384,147.64338046617772,2.2299996428571425,73.22
2021-02-09,73.9,74.68,73.37,74.24,7429900.0,2021,2,9,72.25800000000001,70.49600029999999,72.75650005,68.88879990000001,74.23,73.64,74.29,73.4,0.00013471642193163547,48.283752271310824,0.8912875249871206,49.50373739431051,72.66550015,2.8673393251636226,78.40017880032724,66.93082149967276,41097000.0,-10.595117061423641,53.76677911365325,156.7182629412821,2.0764282142857136,74.23
2021-02-10,74.6,74.86,73.55,74.33,7465900.0,2021,2,10,72.91600000000001,70.7990003,72.66550015,69.1039999,74.24,73.9,74.68,73.37,0.0012122844827586743,48.93861122384779,0.998467042080037,49.55279523537727,72.59200015,2.800831518899585,78.19366318779917,66.99033711220083,48562900.0,-3.648601425540463,54.020555086885544,162.6397407198255,2.0164282142857135,74.24
2021-02-11,74.33,74.77,72.78,73.72,6972900.0,2021,2,11,73.662,71.39000030000001,72.59200015,69.3137999,74.33,74.6,74.86,73.55,-0.008206646037938858,48.82655941381549,1.0224000877558979,49.59731511680181,72.50000015,2.7274681463716273,77.95493644274326,67.04506385725675,41590000.0,0.2506266112829352,52.59578456780976,166.4527043844206,1.9949996428571413,74.33
2021-02-12,73.88,75.019997,73.88,74.61,7281200.0,2021,2,12,73.94800000000001,71.83000030000001,72.50000015,69.5515999,73.72,74.33,74.77,72.78,0.012072707542051031,56.712826025102736,1.1004969174135653,49.645337399667355,72.40700015,2.614340893669757,77.63568193733951,67.17831836266049,48871200.0,3.7009633459551003,56.624739193113136,168.46164062814765,1.9299994285714277,73.72
2021-02-16,76.25,76.42,75.28,76.050003,8550600.0,2021,2,16,74.226,72.58599999999998,72.40700015,69.7781999,74.61,73.88,75.019997,73.88,0.019300402090872693,64.33650432520815,1.2640146509924932,49.704736342900304,72.4475003,2.666296112488687,77.78009252497738,67.11490807502263,57421800.0,11.632273660720081,59.73735376731082,168.46856742908943,1.903570857142857,74.61
2021-02-17,75.0,75.9,74.71,75.45,7807200.0,2021,2,17,74.5900006,73.4240003,72.4475003,70.01880002,76.050003,76.25,76.42,75.28,-0.007889585487590334,73.927842069435,1.3298586228735019,49.75750827398395,72.4705003,2.691249797261815,77.85299989452363,67.08800070547636,49614600.0,22.898908424463745,53.59318992959612,159.02358735393517,1.7592853571428577,76.050003
2021-02-18,75.15,75.55,74.17,74.83,7155800.0,2021,2,18,74.83200059999999,73.8740003,72.4705003,70.24660006,75.45,75.0,75.9,74.71,-0.008217362491716451,69.11866759195004,1.3168320068500918,49.80452483543785,72.47000030000001,2.690787293906977,77.85157488781397,67.08842571218605,42458800.0,20.202878318444277,54.69147394156258,145.18216714140786,1.6899996428571435,75.45
2021-02-19,75.45,76.36,75.43,76.0,7685300.0,2021,2,19,74.93200060000001,74.29700030000001,72.47000030000001,70.44320006,74.83,75.15,75.55,74.17,0.015635440331417838,83.62131849256525,1.3849526694317547,49.85717606244531,72.53500030000001,2.762244398082009,78.05948909616403,67.01051150383599,50144100.0,28.662433393416762,56.41493035690587,132.4461546411601,1.5699997857142864,74.83
2021-02-22,75.7,77.99,75.58,77.4,11193700.0,2021,2,22,75.38800060000001,74.66800029999999,72.53500030000001,70.67800006,76.0,75.45,76.36,75.43,0.018421052631579116,84.52801936351192,1.5342215341959502,49.937571978098134,72.6985003,2.951890038762618,78.60228037752525,66.79472022247477,61337800.0,42.3241852487135,52.015437392795846,108.0619349610781,1.6657142857142861,76.0
2021-02-23,77.26,77.86,76.26,77.5,12174600.0,2021,2,23,75.9460006,75.0860003,72.6985003,70.94780006,77.4,75.7,77.99,75.58,0.0012919896640826156,80.0183152969851,1.6416632768551125,50.02479827744924,72.9545003,3.1389042518719252,79.23230880374386,66.67669179625615,73512400.0,30.584354382657846,52.1206550424128,93.7137307219097,1.5157142857142856,77.4
2021-02-24,77.68,80.099998,77.65,79.88,12681500.0,2021,2,24,76.236,75.4130003,72.9545003,71.21040006,77.5,77.26,77.86,76.26,0.03070967741935471,85.85778862853694,1.8969904168091034,50.12289096555292,73.3880003,3.466854314671513,80.32170892934303,66.45429167065697,86193900.0,38.464906882886574,48.947372714681805,80.5670712442286,1.6285712857142858,77.5
2021-02-25,80.5,81.4,78.11,78.43,11674600.0,2021,2,25,77.122,75.9770003,73.3880003,71.51920005999999,79.88,77.68,80.099998,77.65,-0.01815222834251362,74.17321692603927,1.959745407749594,50.20825440046305,73.8885003,3.43429474057724,80.75708978115449,67.01991081884552,74519300.0,37.25892796544345,45.794012785721165,68.26132854539478,1.7407141428571435,79.88
2021-02-26,78.040001,78.85,76.33,76.87,30392200.0,2021,2,26,77.842,76.3870003,73.8885003,71.82140006,78.43,80.5,81.4,78.11,-0.01989034808109147,63.690916568229625,1.8621346979992524,50.415931669617414,74.2660003,3.3186970129220206,80.90339432584405,67.62860627415596,44127100.0,20.149255314159856,43.83346770097936,61.85155283275836,1.8185712857142866,78.43
2021-03-01,78.050003,79.54,78.040001,79.16,11450000.0,2021,3,1,78.01599999999999,76.7020003,74.2660003,72.12120006,76.87,78.040001,78.85,76.33,0.029790555483283354,66.8719985467494,1.9471162251407321,50.50003619609414,74.87150015,3.024542262636096,80.9205846752722,68.82241562472781,55577100.0,19.401331810889264,44.41981481299441,55.09648141547364,1.9328570000000005,76.87
2021-03-02,79.81,81.55,79.6,80.79,11955500.0,2021,3,2,78.36800000000001,77.1570003,74.87150015,72.42540005999999,79.16,78.050003,79.54,78.040001,0.020591207680646928,70.1786739943288,2.1215363250363026,50.59229489597919,75.52750015000001,2.79444541277839,81.11639097555678,69.93860932444323,67532600.0,24.413647790593267,48.15210008188337,46.78429292304628,2.0099998571428577,79.16
2021-03-03,81.16,82.94,81.16,82.059998,13053000.0,2021,3,3,79.026,77.631,75.52750015000001,72.75660006,80.79,79.81,81.55,79.6,0.01571974254239361,72.1998742791788,2.335323579085127,50.69659251232591,76.08300005,2.9372202746453797,81.95744059929075,70.20855950070924,80585600.0,27.881299370690087,51.51829203024788,40.73308055344729,2.069999857142857,80.79
2021-03-04,82.14,83.48,79.81,81.11,15809900.0,2021,3,4,79.4619996,78.2919998,76.08300005,73.10440002,82.059998,81.16,82.94,81.16,-0.011576870864656752,70.81689906288463,2.4004240250882276,50.81819801665155,76.60850005,2.843297102447767,82.29509425489553,70.92190584510448,64775700.0,28.4083514943478,50.587087448603185,35.66340053613277,2.1899998571428574,82.059998
2021-03-05,82.41,82.56,78.38,80.87,16362500.0,2021,3,5,79.9979996,78.9199998,76.60850005,73.44300002,81.11,82.14,83.48,79.81,-0.0029589446430772215,68.30409142642209,2.4049280893346463,50.942045084809045,77.03750004999999,2.804437733166654,82.6463755163333,71.42862458366669,48413200.0,22.48062842931936,47.22719000515236,31.932711177532447,2.3957143571428574,81.11
2021-03-08,81.93,82.96,80.79,81.099998,10151900.0,2021,3,8,80.7979996,79.40699980000001,77.03750004999999,73.70380002,80.87,82.41,82.56,78.38,0.0028440459997525203,65.89048443495616,2.399397745489736,51.01895914073326,77.43149995,2.7933983596948666,83.01829666938974,71.84470323061026,58565100.0,19.2920348291435,49.705013283038,30.266706329844904,2.421428642857142,80.87
2021-03-09,80.2,82.33,79.43,80.85,11588700.0,2021,3,9,81.1859992,79.7769996,77.43149995,73.99299998000001,81.099998,81.93,82.96,80.79,-0.0030825894718271574,67.37452631893248,2.3477784305629115,51.105554997600834,77.76249994999999,2.7862796756226893,83.33505930124537,72.18994059875462,46976400.0,18.13310874975232,49.74619569916506,30.727071211920343,2.5328569999999977,81.099998
2021-03-10,81.74,83.42,81.42,83.089996,10775800.0,2021,3,10,81.1979992,80.1119996,77.76249994999999,74.24579998,80.85,80.2,82.33,79.43,0.027705578231292494,74.06760424307993,2.459269777209272,51.19165666911733,78.20499974999998,2.897928670347225,84.00085709069444,72.40914240930553,57752200.0,21.473398170444675,52.08731525715231,30.410467589273487,2.6178569999999985,80.85
2021-03-11,82.55,83.81,82.49,83.25,8951500.0,2021,3,11,81.4039988,80.43299920000001,78.20499974999998,74.54579998,83.089996,81.74,83.42,81.42,0.0019256710519037767,72.44583155211474,2.5313585328187003,51.26318697516875,78.65099975,2.9559921786983305,84.56298410739666,72.73901539260333,66703700.0,20.4445675326327,51.866084076074856,31.18426785818832,2.6028569999999993,83.089996
2021-03-12,84.55,85.080002,83.79,84.34,8691300.0,2021,3,12,81.8319988,80.9149992,78.65099975,74.84979992,83.25,82.55,83.81,82.49,0.013093093093093033,71.90657672049333,2.64594250336377,51.33468956204481,79.18199975,2.9773765453215626,85.13675284064313,73.22724665935688,75395000.0,19.771338538761853,55.91187953151149,33.8613862030494,2.5614285714285705,83.25
2021-03-15,84.9,85.080002,82.97,83.86,9018400.0,2021,3,15,82.5259988,81.6619992,79.18199975,75.18239992,84.34,84.55,85.080002,83.79,-0.005691249703580814,69.60543507049822,2.667272480248215,51.407482833454964,79.64449975,2.9480861801388545,85.5406721102777,73.74832738972229,66376600.0,19.85153039034751,55.512782209910306,35.381285307838866,2.5978572857142845,84.34
2021-03-16,83.51,83.7,81.84,82.54,9472000.0,2021,3,16,83.0779992,82.1319992,79.64449975,75.50279992,83.86,84.9,85.080002,82.97,-0.015740519914142492,58.773091700840006,2.5482885877189574,51.480491859758125,79.96899959999999,2.888184114848285,85.74536782969656,74.19263137030342,56904600.0,10.058680071675893,55.685939571283704,39.481911553694765,2.5564288571428557,83.86
2021-03-17,83.6,84.14,82.45,83.86,8049300.0,2021,3,17,83.4159992,82.3069992,79.96899959999999,75.78299992000001,82.54,83.51,83.7,81.84,0.015992246183668346,68.06388187032968,2.531326408811779,51.54489163644597,80.3894996,2.806689976616747,86.00287955323348,74.7761196467665,64953900.0,8.014038255157843,58.730616118091206,44.17543279448576,2.442143142857141,82.54
2021-03-18,84.73,86.64,83.73,83.94,10227400.0,2021,3,18,83.57000000000001,82.4869994,80.3894996,76.09359992,83.86,83.6,84.14,82.45,0.0009539709038874911,76.08857628845834,2.495571694182928,51.62655073112045,80.84499960000001,2.5876333035581007,86.02026620711621,75.66973299288381,75181300.0,22.527469921634513,56.62231849365901,44.60827467973854,2.470000285714284,83.86
2021-03-19,82.61,83.61,81.4,82.94,11557600.0,2021,3,19,83.708,82.76999939999999,80.84499960000001,76.38259992,83.94,84.73,86.64,83.73,-0.011913271384322188,65.41599700880721,2.359347097887593,51.715496048548395,81.1919996,2.3589460370880744,85.90989167417615,76.47410752582385,63623700.0,11.814222140583778,58.63569420775691,46.55539751152251,2.4607145714285688,83.94
2021-03-22,82.47,82.57,81.49,81.92,7169900.0,2021,3,22,83.428,82.9769994,81.1919996,76.56779992,82.94,82.61,83.61,81.4,-0.012298046780805372,54.849788738052354,2.1443637577942383,51.768626648188544,81.4179996,2.1867676858776735,85.79153497175535,77.04446422824465,56453800.0,3.0438671388997656,55.89375638391455,50.623816056614466,2.393571714285712,82.94
2021-03-23,81.14,81.92,78.85,79.12,10235500.0,2021,3,23,83.03999999999999,83.0589996,81.4179996,76.70739992,81.92,82.47,82.57,81.49,-0.0341796875,38.846739990928704,1.7281304997975298,51.83713742775428,81.4989996,2.0603521240181646,85.61970384803634,77.37829535196367,46218300.0,-2.9625323308123828,57.53702497391523,56.41575701240925,2.4592859999999988,81.92
2021-03-24,80.099998,81.44,79.29,79.33,8459000.0,2021,3,24,82.35600000000001,82.8859996,81.4989996,76.78479992000001,79.12,81.14,81.92,78.85,0.0026541961577351003,42.84565686355524,1.3990801637625054,51.89393262269869,81.4714996,2.0866018860184226,85.64470337203684,77.29829582796316,54677300.0,-6.166867452615809,57.13421316394047,63.28170829696109,2.3628574285714268,79.12
2021-03-25,79.29,80.38,78.31,80.13,11363800.0,2021,3,25,81.45,82.51,81.4714996,76.85019996,79.33,80.099998,81.44,79.29,0.010084457330139962,47.153845278106196,1.1891509242619946,51.972076833524554,81.5564996,1.9885017176914768,85.53350303538295,77.57949616461704,66041100.0,-7.039069158660778,59.573773384078486,69.8029495119162,2.21214314285714,79.33
2021-03-26,81.63,81.74,79.050003,79.98,11107400.0,2021,3,26,80.688,82.19800000000001,81.5564996,76.93679996,80.13,79.29,80.38,78.31,-0.0018719580681391124,45.6656417439074,0.9991590594195685,52.04763634093681,81.7119996,1.703975383315781,85.11995036663156,78.30404883336844,54933700.0,-3.8742456692840386,53.286765535510874,74.91741842714232,2.249285785714283,80.13
2021-03-29,77.0,78.85,76.0,77.88,21931700.0,2021,3,29,80.096,81.762,81.7119996,77.02519996,79.98,81.63,81.74,79.050003,-0.026256564141035388,39.94583615436695,0.6713972387092042,52.18451160593644,81.6479996,1.8246370801077287,85.29727376021546,77.99872543978455,33002000.0,-10.684678824541658,56.70864425211416,82.0501640343181,2.3264286428571412,79.98
2021-03-30,78.67,80.040001,78.5,79.089996,12063000.0,2021,3,30,79.288,81.164,81.6479996,77.05339996,77.88,77.0,78.85,76.0,0.015536671802773627,35.44395924308586,0.5034764362870163,52.26269613453337,81.5629994,1.904557241432812,85.37211388286562,77.75388491713437,45065000.0,-10.509946485699846,59.01742792180185,89.31559906188224,2.2971429999999984,77.88
2021-03-31,78.67,79.0,77.65,77.66,12085500.0,2021,3,31,79.2819992,80.8189996,81.5629994,77.13039988,79.089996,78.67,80.040001,78.5,-0.018080617933019072,31.379070688378746,0.2521031758560923,52.33642106731534,81.3429995,2.0892938245403605,85.52158714908073,77.16441185091928,32979500.0,-14.900868333387157,58.11650298119609,98.28038716044088,2.3057141428571404,79.089996
2021-04-01,77.88,78.28,77.5,78.22,13195600.0,2021,4,1,78.9479992,80.19899960000001,81.3429995,77.18379988,77.66,78.67,79.0,77.65,0.0072109193922225145,28.867391639442843,0.09695770770245815,52.41819997297818,81.1984995,2.2030965902086095,85.60469268041722,76.79230631958278,46175100.0,-21.773944511552283,56.38811481115792,110.9987473073474,2.230713999999998,77.66
