Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-08-19,48.90682,48.96289,48.14051,48.42087,5801930.0,2022,8,19,49.833876000000004,48.6233521,46.90413635,43.32646146,67.92961154030523,1.9354841984548443,49.71654880343379,46.90413635,2.3341763634096124,51.572489076819224,42.23578362318078,-111563487.0,20.98470686799427,36.42034620877485,19.89024997277909,1.1387885,49.69806,49.77282,49.22456,49.34917,6421014.0,49.34917
2022-08-22,47.43027,47.45519,46.32753,46.5892,8143279.0,2022,8,22,49.558502,48.832686100000004,47.20100385,43.333439260000006,56.67590503861477,1.800254863108293,49.715806029226556,47.20100385,2.109068544898584,51.41914093979717,42.98286676020283,-117365417.0,9.384088934440754,45.24495225717409,23.359010369364526,1.062246357142857,48.90682,48.96289,48.14051,48.42087,5801930.0,48.42087
2022-08-23,46.72004,48.1592,46.67642,47.41158,7642490.0,2022,8,23,48.931746,48.8077651,47.40099235,43.33343926,51.32242991126522,1.5276741033569152,49.7132923482788,47.40099235,1.8183713793096594,51.03773510861932,43.76424959138068,-125508696.0,0.47057434303550805,47.372409425611565,29.28061973913062,1.1347835,47.43027,47.45519,46.32753,46.5892,8143279.0,46.5892
2022-08-24,47.44273,48.14674,47.27452,47.81031,7649392.0,2022,8,24,48.312466,48.8806581,47.54397435,43.394121059999996,54.04278587215007,1.3623072505219938,49.71155696246488,47.54397435,1.6904865501351594,50.92494745027032,44.16300124972968,-117866206.0,7.468220818345041,46.22843251033633,33.74741642703357,1.1917449285714288,46.72004,48.1592,46.67642,47.41158,7642490.0,47.41158
2022-08-25,48.20281,49.64198,48.16543,48.68254,8349212.0,2022,8,25,47.916226,48.855737,47.70471235,43.50651326,59.365445596331895,1.2490289783519373,49.7101232965622,47.70471235,1.5416693820161889,50.78805111403238,44.621373585967625,-110216814.0,9.740695368882044,47.555480968420724,37.19844751401766,1.201534928571429,47.44273,48.14674,47.27452,47.81031,7649392.0,47.81031
2022-08-26,48.83829,48.98159,46.8571,46.89448,8628819.0,2022,8,26,47.7829,48.808388,47.86046685,43.63223806,61.05263849530815,1.2156238479810781,49.709278236202536,47.86046685,1.4700736190023946,50.80061408800479,44.92031961199521,-101867602.0,16.512375270673225,49.50171101998077,39.390437783101774,1.2504863571428575,48.20281,49.64198,48.16543,48.68254,8349212.0,48.68254
2022-08-29,46.62658,47.87262,46.27769,47.38043,7868808.0,2022,8,29,47.477622,48.518062,47.90283205,43.709118360000005,50.234980248583696,1.032961209109537,49.70688792263101,47.90283205,1.4266343009576126,50.756100651915226,45.049563448084776,-110496421.0,6.325182059690264,49.329633330351875,43.42896373119209,1.2945420714285716,48.83829,48.98159,46.8571,46.89448,8628819.0,46.89448
2022-08-30,47.82277,48.084442,46.30884,46.80726,6886330.0,2022,8,30,47.635868,48.283807,47.91061955,43.84319156000001,52.845531107627586,0.9168430594624866,49.70508770831462,47.91061955,1.4231585320670113,50.75693661413402,45.06430248586598,-102627613.0,2.4647071417641464,50.180713718043954,47.96161952359668,1.3541742142857143,46.62658,47.87262,46.27769,47.38043,7868808.0,47.38043
2022-08-31,46.9817,47.21845,45.70452,45.75436,10274200.0,2022,8,31,47.515004,47.913734999999996,47.93460605,43.95695456000001,44.53508551201382,0.7696959842750601,49.70312666830954,47.93460605,1.398908346384864,50.73242274276973,45.13678935723027,-109513943.0,-2.038785956768318,46.958191291334984,54.46289663106334,1.3532843571428579,47.82277,48.084442,46.30884,46.80726,6886330.0,46.80726
2022-09-01,45.63599,45.63599,44.50209,45.53007,8002191.0,2022,9,1,47.103814,47.51002,47.89411005,44.052774559999996,35.09826374864525,0.5616463272561276,49.69914378775603,47.89411005,1.4514027244999472,50.796915498999894,44.99130460100011,-119788143.0,-11.114715072751762,42.89889204435484,65.33823113762287,1.3693044285714286,46.9817,47.21845,45.70452,45.75436,10274200.0,45.75436
2022-09-02,45.97241,46.32753,44.92575,45.12511,6479760.0,2022,9,2,46.47332,47.12811000000001,47.87573105,44.15918576,30.59488461975677,0.3743518515033344,49.695871170280235,47.87573105,1.4800587537941212,50.83584855758824,44.915613542411755,-127790334.0,-21.421687353587313,46.31813677313499,83.75019071629026,1.396005142857143,45.63599,45.63599,44.50209,45.53007,8002191.0,45.53007
2022-09-06,45.16872,45.25594,44.32142,44.9569,6472859.0,2022,9,6,46.119445999999996,46.798534000000004,47.815610050000004,44.26335416,29.70295193992824,0.19104054598187759,49.69296769430689,47.815610050000004,1.5680628907170056,50.951735831434014,44.67948426856599,-134270094.0,-17.78800981615567,45.13062680609731,97.90865504398232,1.448515857142857,45.97241,46.32753,44.92575,45.12511,6479760.0,45.12511
2022-09-07,44.79491,45.94126,44.68277,45.84158,5494394.0,2022,9,7,45.63474,46.635304,47.72153455,44.326652759999995,24.0837711001096,0.031825015490909436,49.68996432083888,47.72153455,1.682071132075571,51.08567681415114,44.35739228584886,-140742953.0,-27.155848730185596,48.918256684032166,121.74917309685118,1.4191444285714283,45.16872,45.25594,44.32142,44.9569,6472859.0,44.9569
2022-09-08,45.19364,46.15309,44.90705,45.95995,5810597.0,2022,9,8,45.441604,46.478304,47.67948105,44.41225536000001,31.844193762197932,-0.02270641170845522,49.687893894352776,47.67948105,1.7195085074776142,51.118498064955226,44.24046403504477,-135248559.0,-20.685357339511295,50.03122179213075,137.0275470409382,1.428489428571428,44.79491,45.94126,44.68277,45.84158,5494394.0,45.84158
2022-09-09,46.43345,46.70757,45.90388,46.12817,10795534.0,2022,9,9,45.482722,46.293268,47.5745025,44.51056736,33.943281630487306,-0.05572908074832128,49.68577404657667,47.5745025,1.7587290175696138,51.09196053513923,44.05704446486077,-129437962.0,-17.50527204303023,48.71950022879442,150.26134291412166,1.4769958571428563,45.19364,46.15309,44.90705,45.95995,5810597.0,45.95995
2022-09-12,46.35868,47.65456,46.26523,46.92563,11661482.0,2022,9,12,45.602342,46.037831,47.423109499999995,44.63953196000001,38.29516981116662,-0.06754719374823281,49.68201949811628,47.423109499999995,1.7456966494468085,50.914502798893615,43.931716201106376,-118642428.0,-11.124762565646549,49.26248603312818,156.88245856235866,1.4480694285714273,46.43345,46.70757,45.90388,46.12817,10795534.0,46.12817
2022-09-13,45.64222,46.016026,43.99745,44.13451,11574005.0,2022,9,13,45.962446,46.040946,47.279504,44.784694959999996,51.92034805202515,-0.012421587765274467,49.67888075706298,47.279504,1.6558960699444454,50.5912961398889,43.96771186011111,-106980946.0,1.011721188578775,43.31335872861601,156.69689825941632,1.4075729999999989,46.35868,47.65456,46.26523,46.92563,11661482.0,46.92563
2022-09-14,44.047291,44.2342,42.7888,43.62987,9968109.0,2022,9,14,45.797968,45.716354,47.0000805,44.87565536,34.7270549525323,-0.19174390116592122,49.67262173425373,47.0000805,1.692968531822871,50.386017563645744,43.61414343635426,-118554951.0,-10.174484654106546,49.63031592651836,162.36763998123038,1.5045858571428556,45.64222,46.016026,43.99745,44.13451,11574005.0,44.13451
2022-09-15,43.47412,44.10336,42.83241,42.93209,7908775.0,2022,9,15,45.355625999999994,45.39861499999999,46.656175000000005,44.97533796,30.70731180532863,-0.3703096578055636,49.66675230203929,46.656175000000005,1.6406713420316192,49.937517684063245,43.374832315936764,-128523060.0,-18.082316982710772,51.13733260336206,172.61111198635385,1.5455272857142843,44.047291,44.2342,42.7888,43.62987,9968109.0,43.62987
2022-09-16,40.7453,41.49292,40.60824,41.36209,22966955.0,2022,9,16,44.750054,45.116388,46.313204,45.06679676000001,23.027427318122903,-0.5616549126337063,49.66156622403517,46.313204,1.6674933596789325,49.64819071935786,42.978217280642134,-136431835.0,-26.27844959510191,48.47769537700037,193.0952302814044,1.5054758571428561,43.47412,44.10336,42.83241,42.93209,7908775.0,42.93209
2022-09-19,40.86367,42.047409,40.78268,41.77328,8045047.0,2022,9,19,43.796837999999994,44.69959,45.91385,45.10903736,23.508319965523,-0.8304108255317288,49.643048056657406,45.91385,1.848711015081843,49.61127203016368,42.21642796983631,-159398790.0,-35.197698141128086,52.328015077254555,224.07169197328386,1.5197158571428564,40.7453,41.49292,40.60824,41.36209,22966955.0,41.36209
2022-09-20,41.39947,41.86673,41.081734,41.48669,8379870.0,2022,9,20,42.766368,44.36440699999999,45.5814705,45.15638656,22.9567116395405,-0.9987097222406405,49.63690202042253,45.5814705,1.9679880713763072,49.51744664275262,41.64549435724739,-151353743.0,-27.810850670403404,51.21952488756582,241.71275783351666,1.496130071428571,40.86367,42.047409,40.78268,41.77328,8045047.0,41.77328
2022-09-21,41.75459,41.78574,40.59578,40.63316,10164733.0,2022,9,21,42.236804,44.017386,45.326345,45.21470096,23.609357159083814,-1.1420484051636919,49.63027745118081,45.326345,2.152556523073689,49.63145804614738,41.02123195385263,-159733613.0,-31.158331293348677,55.104663116884446,259.6525551283085,1.4253724999999993,41.39947,41.86673,41.081734,41.48669,8379870.0,41.48669
2022-09-22,40.4961,40.93844,40.19705,40.72038,11345279.0,2022,9,22,41.637462000000006,43.496544,44.987424,45.24211376,24.08572376996753,-1.309423858677036,49.62141563276538,44.987424,2.3330229280089676,49.653469856017935,40.32137814398206,-169898346.0,-27.67379246705954,55.41109593405815,268.9099397788516,1.4022317857142852,41.75459,41.78574,40.59578,40.63316,10164733.0,40.63316
2022-09-23,40.21574,40.54594,39.59272,40.21574,13124524.0,2022,9,23,41.195119999999996,42.972587,44.6329275,45.283855960000004,25.319659235404046,-1.4186785432395936,49.61164096467958,44.6329275,2.418596237363521,49.47011997472704,39.79573502527296,-158553067.0,-24.568307142672225,52.688261965710346,269.09944143157446,1.365740357142857,40.4961,40.93844,40.19705,40.72038,11345279.0,40.72038
2022-09-26,40.20328,41.2188,40.0039139,40.091133,16780605.0,2022,9,26,40.96585,42.381344,44.2095875,45.326968740000005,25.06326413474676,-1.5283658483158007,49.59971984832132,44.2095875,2.4134534802620506,49.036494460524096,39.3826805394759,-171677591.0,-30.67767611001556,54.413269062351645,278.26966672773466,1.3461603571428569,40.21574,40.54594,39.59272,40.21574,13124524.0,40.21574
2022-09-27,40.40264,40.68923,39.5678,40.1659,12596770.0,2022,9,27,40.629420599999996,41.697894299999994,43.869420149999996,45.3455346,25.174777223007197,-1.6068260805172017,49.58432006576953,43.869420149999996,2.493244974328636,48.85591009865727,38.882930201342724,-188458196.0,-21.107450655490148,52.605879041478474,270.0164999766366,1.366186507142857,40.20328,41.2188,40.0039139,40.091133,16780605.0,40.091133
2022-09-28,40.48986,40.53348,39.99145,40.15967,10686228.0,2022,9,28,40.365262599999994,41.3010333,43.50869365,45.3553784,18.433840919390065,-1.6440220449995877,49.57288336989592,43.50869365,2.4804025428493763,48.46949873569875,38.547888564301246,-175861426.0,-27.657473166914397,53.37928077720595,275.30753364094124,1.3563965071428572,40.40264,40.68923,39.5678,40.1659,12596770.0,40.1659
2022-09-29,39.72979,39.94161,38.57721,39.081848,14124337.0,2022,9,29,40.2705646,40.9540133,43.176314149999996,45.326968799999996,17.333386348312473,-1.6549258685114339,49.563196610553966,43.176314149999996,2.460438937299408,48.09719202459881,38.25543627540118,-186547654.0,-30.732533258203677,56.52474675742577,284.31799658196917,1.3061100785714284,40.48986,40.53348,39.99145,40.15967,10686228.0,40.15967
2022-09-30,39.025776,39.43074,38.55228,38.57097,12709126.0,2022,9,30,39.9428582,40.568989099999996,42.84268855,45.26267336,14.003816667545351,-1.7305892986872564,49.54895985240339,42.84268855,2.543450281436912,47.92958911287382,37.755787987126176,-200671991.0,-35.4901887852638,56.405215712200594,304.39193109848435,1.3617365071428569,39.72979,39.94161,38.57721,39.081848,14124337.0,39.081848
2022-10-03,39.10054,40.10983,38.7205,39.62387,8721754.0,2022,10,3,39.6139042,40.2898771,42.49473355,45.185169959999996,6.032798183436,-1.8109017491248594,49.53555895410957,42.49473355,2.630966942727762,47.756667435455526,37.23279966454447,-213381117.0,-44.654918658259085,56.562935700760455,358.2892572442591,1.3154557928571424,39.025776,39.43074,38.55228,38.57097,12709126.0,38.57097
2022-10-04,40.42133,42.14086,40.4151,42.07856,12441557.0,2022,10,4,39.5204516,40.0749361,42.21967155,45.12797696,20.947058494660524,-1.7691955293922206,49.52726267731409,42.21967155,2.6290637636951524,47.47779907739031,36.961544022609694,-204659363.0,-34.6871134443747,48.84745377462699,389.59962566989986,1.2162186499999998,39.10054,40.10983,38.7205,39.62387,8721754.0,39.62387
2022-10-05,41.54899,42.49598,41.15026,42.016258,9327837.0,2022,10,5,39.9029836,40.1341231,42.07575455,45.11775956,42.01413097955659,-1.5205422173009282,49.51837948902348,42.07575455,2.5488986271906966,47.17355180438139,36.97795729561861,-192217806.0,-11.566276339787539,48.64028678910769,386.2416400543504,1.2927607928571432,40.42133,42.14086,40.4151,42.07856,12441557.0,42.07856
2022-10-06,41.57391,42.04118,40.98828,41.25618,7953396.0,2022,10,6,40.274301200000004,40.2724329,41.884488450000006,45.06704592,44.9554088708112,-1.3133702124738278,49.511677705440924,41.884488450000006,2.3900147997957095,46.66451804959142,37.10445885040859,-201545643.0,-8.844674820196612,52.24545091292685,372.24216211301126,1.2981015071428577,41.54899,42.49598,41.15026,42.016258,9327837.0,42.016258
2022-10-07,40.87614,40.98205,39.93538,40.22197,6856315.0,2022,10,7,40.7091676,40.3260129,41.64929995,45.00025852000001,49.35947555254078,-1.1967217846181342,49.505394365536326,41.64929995,2.191014619252391,46.031329188504785,37.267270711495215,-209499039.0,3.243667726194184,43.97342705706502,341.90789081331985,1.2073193642857143,41.57391,42.04118,40.98828,41.25618,7953396.0,41.25618
2022-10-10,40.52725,40.88237,39.91046,40.48363,5764210.0,2022,10,10,41.039367600000006,40.3266359,41.353989950000006,44.89334892000001,41.27542724429232,-1.1741937937384037,49.499307288546035,41.353989950000006,1.9391152365685904,45.232220423137186,37.47575947686283,-216355354.0,-6.282137896747629,49.00807953296882,327.0361172788808,1.2113244357142854,40.87614,40.98205,39.93538,40.22197,6856315.0,40.22197
2022-10-11,40.17836,40.65808,39.2999,39.87308,8500412.0,2022,10,11,41.2113196,40.3658856,41.03188995,44.782078,44.34292395697764,-1.1222893701860315,49.49434012291082,41.03188995,1.4342167403730057,43.90032343074601,38.16345646925399,-210591144.0,-5.7412295961026985,46.874937319398605,310.44185098789245,1.2246754357142855,40.52725,40.88237,39.91046,40.48363,5764210.0,40.48363
2022-10-12,39.67994,40.75776,39.28744,40.33411,8598323.0,2022,10,12,40.770223599999994,40.336603600000004,40.818818449999995,44.635046,45.59248918591873,-1.1175387321300576,49.48652942733388,40.818818449999995,1.2542805770276932,43.32737960405538,38.31025729594461,-219091556.0,-6.51311710746396,47.139196510670565,298.47911320648393,1.2366911499999997,40.17836,40.65808,39.2999,39.87308,8500412.0,39.87308
2022-10-13,39.67994,42.58943,39.36843,42.32777,12818915.0,2022,10,13,40.433794,40.3540476,40.65403045,44.515177599999994,47.85318824360599,-1.0643039161929906,49.47901992827702,40.65403045,1.0682254177184112,42.790481285436826,38.517579614563175,-210493233.0,-1.0014074408020384,43.093873229322504,286.3376006469818,1.288757578571428,39.67994,40.75776,39.28744,40.33411,8598323.0,40.33411
2022-10-14,42.55205,42.8511,41.8605,42.097248,9106174.0,2022,10,14,40.648112000000005,40.6786398,40.62381445,44.43044739999999,60.071304970805095,-0.8514285029523521,49.470282902869556,40.62381445,1.0072002349635463,42.63821491992709,38.60941398007291,-197674318.0,10.148467769289464,36.01478551832242,264.7331103874716,1.4382818642857143,39.67994,42.58943,39.36843,42.32777,12818915.0,42.32777
2022-10-17,42.95701,43.72955,42.63305,42.75765,8251944.0,2022,10,17,41.0231676,41.0312676,40.66057235,44.35443935999999,59.47058052085963,-0.6933321022316008,49.46388944436328,40.66057235,1.048144393608141,42.75686113721628,38.56428356278372,-206780492.0,8.197709281898149,46.87099870126355,253.03347429613967,1.4222614285714283,42.55205,42.8511,41.8605,42.097248,9106174.0,42.097248
2022-10-18,43.72955,44.32142,43.56757,44.047291,9806637.0,2022,10,18,41.477971600000004,41.3446456,40.709790850000005,44.283041759999996,61.59419032088764,-0.5088845392483137,49.45862384501115,40.709790850000005,1.123544529089859,42.95687990817972,38.46270179182029,-198528548.0,14.887086478797057,47.34589227231965,234.25534197068293,1.4587522857142854,42.95701,43.72955,42.63305,42.75765,8251944.0,42.75765
2022-10-19,43.7794,44.22174,43.19999,43.94138,8408280.0,2022,10,19,42.3128138,41.5415187,40.8378209,44.22721938000001,65.59997335547291,-0.2556977415919022,49.45357918646321,40.8378209,1.3414876847037827,43.52079626940756,38.15484553059243,-188721911.0,17.664110956995906,47.47235065848824,213.35920922229013,1.5317337142857146,43.72955,44.32142,43.56757,44.047291,9806637.0,44.047291
2022-10-20,44.084675,44.61424,43.50527,43.59249,9609852.0,2022,10,20,43.034267799999995,41.7340309,41.003231899999996,44.172393979999995,71.1496710517726,-0.06286682329594839,49.44917675605246,41.003231899999996,1.5084877750287078,44.02020745005741,37.98625634994258,-197130191.0,20.495210539274858,43.73506780117305,184.5597139808883,1.4916830000000003,43.7794,44.22174,43.19999,43.94138,8408280.0,43.94138
2022-10-21,43.61118,45.41793,43.45543,45.36809,10352529.0,2022,10,21,43.2872118,41.9676619,41.146837399999995,44.08305336,72.1672358655133,0.0610962816173668,49.443835629321235,41.146837399999995,1.613217991914346,44.37327338382869,37.9204014161713,-206740043.0,24.549977853632406,44.58538362472202,125.91560024884258,1.5081480000000005,44.084675,44.61424,43.50527,43.59249,9609852.0,43.59249
