Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-06-12,115.17,117.0,112.89,115.49,18361900.0,2020,6,12,122.16199999999999,121.15,118.63399999999999,109.31279983999998,112.64,117.6,118.0,112.25,0.02530184659090895,46.51994939312658,2.78530208165445,112.71306043228245,119.11299999999999,4.398486379486476,127.90997275897294,110.31602724102703,-210033000.0,-2.7013075928887083,56.33172649119537,56.17647099664407,4.151428642857143,112.64
2020-06-15,112.080002,118.12,111.71,117.080002,14156400.0,2020,6,15,120.296,120.96899999999998,119.11299999999999,109.72419983999998,115.49,115.17,117.0,112.89,0.013767443068663843,44.473010884146746,2.4081121042615337,112.74243541804961,119.51449995,3.750312928901501,127.015125807803,112.013874092197,-195876600.0,-7.3117923821383215,50.49966857094167,62.939953439152454,4.288571285714286,115.49
2020-06-16,121.24,121.5,116.050003,118.44,12951200.0,2020,6,16,118.25600039999999,120.8000002,119.51449995,110.12639988000001,117.080002,112.080002,118.12,111.71,0.011615971786539614,45.68315171835708,2.1936398871672083,112.77728377184759,119.59399995000001,3.707465295206343,127.00893054041269,112.17906935958733,-182925400.0,-3.7121461830141818,55.25888271400869,68.62089778626398,4.3871425,117.080002
2020-06-17,118.64,119.23,117.14,117.65,8921600.0,2020,6,17,117.16600039999999,120.76900019999998,119.59399995000001,110.61759988,118.44,121.24,121.5,116.050003,-0.006670043904086431,51.41509433962265,1.93758741067262,112.79772800783807,119.75799995,3.5326426645757043,126.8232852791514,112.69271462084859,-191847000.0,-4.780115138198777,54.44116586486755,74.21416897218978,4.109285357142857,118.44
2020-06-18,116.88,118.53,115.93,118.37,9577300.0,2020,6,18,116.2600004,120.3160002,119.75799995,110.97899988,117.65,118.64,119.23,117.14,0.006119847003824841,51.673443853612774,1.772331625263206,112.82271308745752,119.68049994999998,3.5458789613402284,126.77225787268044,112.58874202731953,-182269700.0,1.380531095622223,54.24779241130907,76.59730894005106,4.035713928571428,117.65
2020-06-19,119.98,120.12,114.35,114.35,23496300.0,2020,6,19,117.4060004,119.78400020000001,119.68049994999998,111.32159988000001,118.37,116.88,118.53,115.93,-0.03396130776379158,43.59791425260718,1.3019764472328745,112.83933091166989,119.50649994999999,3.72245147162196,126.95140289324391,112.06159700675607,-205766000.0,0.7892527950674031,49.40386644868738,79.49605500403484,4.253571071428572,118.37
2020-06-22,114.19,116.19,113.11,115.92,12868000.0,2020,6,22,117.1780004,118.73700020000001,119.50649994999999,111.58719987999999,114.35,119.98,120.12,114.35,0.013729777000437426,46.07707235930136,1.0438693824258394,112.85757952728366,119.40150009999999,3.795489329204644,126.99247875840928,111.81052144159071,-192898000.0,-6.0386079886658885,49.100812498004686,84.58918502920955,4.329285357142858,114.35
2020-06-23,116.96,117.45,115.97,116.59,10187600.0,2020,6,23,116.946,117.6010002,119.40150009999999,111.81559988,115.92,114.19,116.19,113.11,0.005779848171152624,41.609126388471935,0.8832000936747448,112.87500178023849,119.18350010000002,3.826949084323049,126.83739826864611,111.52960193135392,-182710400.0,-8.555784441802226,53.2683139346607,92.04076990503225,4.174285357142858,115.92
2020-06-24,115.85,116.0,110.029999,112.07,22252500.0,2020,6,24,116.576,116.8710002,119.18350010000002,112.07739987999999,116.59,116.96,117.45,115.97,-0.0387683334762845,34.00330396475772,0.3866848378877137,112.86687699358718,118.71050009999999,4.09676694401572,126.90403398803143,110.51696621196855,-204962900.0,-13.632719399051762,55.39695784423149,101.4872839596902,4.453571142857143,116.59
2020-06-25,108.99,111.51,108.5,111.36,17240400.0,2020,6,25,115.46000000000001,115.86000019999999,118.71050009999999,112.1981999,112.07,115.85,116.0,110.029999,-0.006335326135450958,31.25348189415044,-0.06336768260513281,112.85518526670023,118.4410001,4.398685058036139,127.23837021607227,109.64362998392772,-222203300.0,-26.395858643525383,54.44246994286909,119.88663595258164,4.413571142857143,112.07
2020-06-26,110.95,111.2,108.019997,109.099998,15270900.0,2020,6,26,114.05799999999999,115.73200019999999,118.4410001,112.3579999,111.36,108.99,111.51,108.5,-0.0202945581896552,24.537813751383,-0.5955358546994631,112.82955369414476,118.03099999999999,4.867781359532451,127.7665627190649,108.29543728093509,-237474200.0,-26.3508036078339,54.81097444119708,136.47747141337237,4.402142785714285,111.36
2020-06-29,109.0,111.57,108.099998,111.52,12584300.0,2020,6,29,113.00799959999999,115.093,118.03099999999999,112.49959992,109.099998,110.95,111.2,108.019997,0.022181503614693066,32.19119122474042,-0.8126414042924637,112.8222289002088,117.6685,5.075376506230943,127.81925301246189,107.5177469875381,-224889900.0,-23.186042341659206,54.50840282882111,151.01844483835305,4.380714357142857,109.099998
2020-06-30,111.5,112.050003,109.93,111.51,10565900.0,2020,6,30,112.1279996,114.53699979999999,117.6685,112.59739992,111.52,109.0,111.57,108.099998,-8.967001434712074e-05,33.848018910321656,-0.974275194950323,112.81609517438288,117.30649999999999,5.2493913778547405,127.80528275570947,106.8077172442905,-235455800.0,-19.99003616555711,54.21367409950162,161.04432455946636,4.305714714285714,111.52
2020-07-01,112.82,115.6,112.29,113.010002,11930900.0,2020,7,1,111.11199959999999,113.8439998,117.30649999999999,112.78239991999999,111.51,111.5,112.050003,109.93,0.013451726302573741,50.74029994230494,-0.970150225295356,112.81711326943213,116.8480001,5.2015713039326705,127.25114270786534,106.44485749213464,-223524900.0,-4.408522658869667,48.420284891225066,161.38476801606708,3.888571857142856,111.51
2020-07-02,115.0,115.099998,112.0,112.18,10312000.0,2020,7,2,111.3,113.38,116.8480001,113.03179995999999,113.010002,112.82,115.6,112.29,-0.0073445003567028655,42.79495244407405,-1.0220735541948045,112.81423510762419,116.2725001,5.0389211140043555,126.35034232800871,106.1946578719913,-233836900.0,-3.5727752107728334,48.90937202637297,161.7910051630322,3.798571714285713,113.010002
2020-07-06,113.83,114.53,112.9,114.43,11933400.0,2020,7,6,111.46400000000001,112.76100000000001,116.2725001,113.25559996,112.18,115.0,115.099998,112.0,0.020057051167766016,44.39271830908552,-0.8716194836266169,112.82263809133265,115.75300009999998,4.6303418138463135,125.01368372769261,106.49231647230735,-221903500.0,-7.308631326658698,52.38192977345856,161.68883293526127,3.508571714285712,112.18
2020-07-07,113.63,115.080002,112.61,113.63,10836500.0,2020,7,7,112.53000039999999,112.769,115.75300009999998,113.52419996,114.43,113.83,114.53,112.9,-0.006991173643275506,39.57520951011373,-0.807627041060357,112.82643300831826,115.0705001,3.7674542478136672,122.60540859562734,107.53559160437267,-232740000.0,-13.914167203565158,46.987426898854814,166.67015164188464,3.295714928571426,114.43
2020-07-08,113.48,117.13,112.81,116.66,13629500.0,2020,7,8,112.9520004,112.54,115.0705001,113.77299995999999,113.63,113.63,115.080002,112.61,0.02666549326762291,48.04425190225145,-0.506577383311182,112.84896336343348,114.7090001,3.177302771418537,121.06360564283708,108.35439455716292,-219110500.0,-4.341533200872488,42.981191093018076,166.90021880975166,3.4550006428571396,113.63
2020-07-09,116.51,117.85,115.38,116.81,13582900.0,2020,7,9,113.98200039999999,112.547,114.7090001,113.985,116.66,113.48,117.13,112.81,0.0012857877593006606,46.84721201383605,-0.2529734932420382,112.87202818836086,114.44050009999998,2.704443917917064,119.8493879358341,109.03161226416586,-205527600.0,-1.4096183108092026,45.916255944313846,167.70720660296178,3.4457149285714257,116.66
2020-07-10,116.83,119.44,116.21,119.34,14207900.0,2020,7,10,114.742,113.021,114.44050009999998,114.19699999999999,116.81,116.51,117.85,115.38,0.021659104528721773,60.73117910325022,0.15042526385762756,112.91118520593595,114.7755001,2.879008599994601,120.5335172999892,109.0174829000108,-191319700.0,-1.4879646960244746,46.82713738634062,168.40067582911877,3.2642863571428538,116.81
2020-07-13,119.94,120.13,115.89,116.22,15620200.0,2020,7,13,116.174,113.819,114.7755001,114.33879999999999,119.34,116.83,119.44,116.21,-0.02614379084967322,50.604838514568215,0.21587528421937918,112.93306230122649,114.8120001,2.8931365670097904,120.59827323401959,109.02572696598043,-206939900.0,8.408022286124618,43.70465656547361,164.09249001828184,3.3471434999999965,119.34
2020-07-14,115.23,119.080002,114.54,118.66,12425100.0,2020,7,14,116.532,114.5310002,114.8120001,114.5002,116.22,119.94,120.13,115.89,0.020994665289967296,53.895369545993354,0.4593375476456032,112.96302458050135,114.891,2.9786344066403383,120.84826881328068,108.93373118671933,-194514800.0,3.268501384529457,38.038904783879076,160.22852976727393,3.562143642857138,116.22
2020-07-15,121.63,122.089996,119.7,120.9,15314200.0,2020,7,15,117.53800000000001,115.2450002,114.891,114.7634,118.66,115.23,119.080002,114.54,0.018877465026125195,68.17619821286188,0.8235391779921315,113.01387685299947,115.01400000000001,3.1770815442710907,121.36816308854219,108.65983691145783,-179200600.0,13.029514801517156,38.91742119160195,151.98218081648042,3.3385718571428527,118.66
2020-07-16,117.72,119.99,117.6,119.43,10210100.0,2020,7,16,118.386,116.18400019999999,115.01400000000001,115.1178,120.9,121.63,122.089996,119.7,-0.012158808933002474,66.10777928693676,0.9822323165486324,113.04116741749903,115.103,3.2781351858705787,121.65927037174116,108.54672962825883,-189410700.0,18.248329901227038,40.37013896662725,134.0900470957004,3.31928614285714,120.9
2020-07-17,118.9,119.56,117.059998,118.65,9843500.0,2020,7,17,118.91,116.826,115.103,115.48520004,119.43,117.72,119.99,117.6,-0.006531022356191962,70.25880264943505,1.0331487947162685,113.06407369826215,115.117,3.2933844025801977,121.7037688051604,108.53023119483962,-199254200.0,18.321277852150146,41.24480152916929,116.4691530706852,3.259286071428569,119.43
2020-07-20,118.050003,118.49,116.82,117.79,8947900.0,2020,7,20,118.772,117.473,115.117,115.84060004000001,118.65,118.9,119.56,117.059998,-0.0072482090181205105,64.2435230815951,0.9926628582981323,113.08155329214382,115.28900000000002,3.3407074230342966,121.9704148460686,108.60758515393142,-208202100.0,15.730846847180263,43.146171188031104,102.07742805598868,3.1421430714285705,118.65
2020-07-21,118.050003,120.39,117.66,118.62,8946300.0,2020,7,21,119.08600000000001,117.80900000000001,115.28900000000002,116.08500004000001,117.79,118.050003,118.49,116.82,0.007046438577128722,65.57161356607733,1.0158415365084608,113.10195899940494,115.424,3.4211347428041674,122.26626948560835,108.58173051439167,-199255800.0,18.699544843049324,40.336322869955175,89.20815451387536,3.1857142857142855,117.79
2020-07-22,118.19,119.3,117.93,119.029999,7063300.0,2020,7,22,119.07800000000002,118.30799999999999,115.424,116.27420004,118.62,118.050003,120.39,117.66,0.0034564070139941894,63.84543864556399,1.0551314007871042,113.11915302261393,115.54599994999998,3.507323831131338,122.56064761226266,108.5313522877373,-192192500.0,8.83476599808979,37.96561604584533,85.08040551346498,2.991428571428571,118.62
2020-07-23,118.86,119.35,117.010002,118.12,7255800.0,2020,7,23,118.70399979999999,118.54499990000002,115.54599994999998,116.49940002,119.029999,118.19,119.3,117.93,-0.0076451231424441435,63.61136696712802,1.0012972556973097,113.13400880541393,115.84849995000002,3.4522141200060608,122.75292819001214,108.9440717099879,-199448300.0,10.335607976653687,40.19941147859928,81.03284520778494,2.9371428571428564,119.029999
2020-07-24,115.7,118.21,115.53,117.61,8233300.0,2020,7,24,118.4419998,118.6759999,115.84849995000002,116.77060002,118.12,118.86,119.35,117.010002,-0.0043176430748391725,57.918327481905095,0.9070249510748454,113.14904605306674,116.16099994999999,3.3042316560659324,122.76946326213185,109.55253663786813,-207681600.0,8.878166465621215,41.27864897466832,76.18772966638507,2.960714285714285,118.12
2020-07-27,117.2,117.42,115.68,116.31,9413000.0,2020,7,27,118.23399980000002,118.5029999,116.16099994999999,117.06440002,117.61,115.7,118.21,115.53,-0.011053481846781676,56.5111765316984,0.7191247129680676,113.16114051434481,116.52150005000001,2.856260307474323,122.23402066494866,110.80897943505137,-217094600.0,5.7198682825650815,41.48130244347609,68.4464709796089,2.9221427142857133,117.61
2020-07-28,115.46,116.84,114.68,116.18,6821100.0,2020,7,28,117.93799980000001,118.5119999,116.52150005000001,117.27240002,116.31,117.2,117.42,115.68,-0.0011177026910841326,48.64253378309209,0.5533439029075709,113.16948760513621,116.75450005,2.605884792370142,121.96626963474029,111.54273046525972,-223915700.0,-0.748387135400606,45.858066882997036,67.0783406156759,2.7678569999999993,116.31
2020-07-29,116.22,116.71,115.11,115.61,9496500.0,2020,7,29,117.4499998,118.2639999,116.75450005,117.41499996,116.18,115.46,116.84,114.68,-0.004906180065415766,46.68508250663894,0.37168265396663,113.1788462682964,116.95950005000002,2.316833990611623,121.59316803122326,112.32583206877678,-233412200.0,-3.009503854778453,41.26188179840985,67.74980999404366,2.705714142857142,116.18
2020-07-30,114.91,116.29,113.37,115.66,9713500.0,2020,7,30,116.766,117.7349999,116.95950005000002,117.39019996,115.61,116.22,116.71,115.11,0.0004324885390536437,38.22022896545823,0.2291083688537583,113.18854016810829,117.09199995000002,2.148753814166549,121.38950757833311,112.79449232166692,-223698700.0,-8.384349661131186,44.024489966701665,70.64169089963504,2.6835712857142844,115.61
2020-07-31,115.22,117.050003,114.12,116.94,9601000.0,2020,7,31,116.274,117.35799990000001,117.09199995000002,117.41599996000001,115.66,114.91,116.29,113.37,0.011066920283589798,52.61248223693501,0.21690220964730145,113.20297168449076,117.32999995,1.813519355461136,120.95703866092228,113.70296123907772,-214097700.0,-8.494199986370637,46.80088122446555,76.11433544885082,2.5900000714285705,115.66
2020-08-03,116.17,117.12,115.35,116.35,10229200.0,2020,8,3,116.14000000000001,117.1869999,117.32999995,117.35639996,116.94,115.22,117.050003,114.12,-0.005045322387549178,40.31852310453028,0.1578016323813074,113.21581748430621,117.42599995,1.6991371926891483,120.8242743353783,114.0277255646217,-224326900.0,-5.8524994282621146,50.313527928143564,79.12516973047224,2.3921427857142867,116.94
2020-08-04,115.96,118.35,115.76,117.29,17293900.0,2020,8,4,116.148,117.0429999,117.42599995,117.32679996,116.35,116.17,117.12,115.35,0.00807907176622269,33.019752214440715,0.18468520708880476,113.24374070333917,117.60899995,1.447200149072104,120.5034002481442,114.71459965185579,-207033000.0,-11.454810586081738,37.05972094397671,89.09933082598762,2.3321430714285714,116.35
2020-08-05,123.37,130.31,123.28,127.61,53000200.0,2020,8,5,116.37,116.9099999,117.60899995,117.31220002,117.29,115.96,118.35,115.76,0.08798704066842866,70.99589537945535,1.0268910253685846,113.53928710025366,118.15649995000001,2.644932127803081,123.44636420560617,112.86663569439385,-154032800.0,24.356854541643557,41.35000887302278,88.25100479560291,3.0264287857142844,117.29
2020-08-06,126.96,131.63,125.61,130.82001,27238000.0,2020,8,6,118.77000000000001,117.768,118.15649995000001,117.44540002,127.61,123.37,130.31,123.28,0.02515484679884028,77.77271920667485,1.931105600654817,113.7200769671692,118.85700045000002,3.8501883680105555,126.55737718602113,111.1566237139789,-126794800.0,26.302026012158947,42.07887901331712,87.15013512646044,3.2778572142857123,127.61
2020-08-07,130.22,131.94,128.66,129.92999,16088600.0,2020,8,7,121.80200199999999,119.03800100000001,118.85700045000002,117.63120022000001,130.82001,126.96,131.63,125.61,-0.0068033934563985765,77.66630471027658,2.546530175586696,113.81963135956174,119.38649995,4.579275244386777,128.54505043877356,110.22794946122644,-142883400.0,28.41149073908979,46.72581227871124,85.56518956791297,3.38142864285714,130.82001
2020-08-10,129.75,131.32001,128.49001,128.78999,8529200.0,2020,8,10,124.4,120.27000000000001,119.38649995,117.89480002,129.92999,130.22,131.94,128.66,-0.008773955881933193,72.85388135241892,2.9087399687602726,113.86821502435416,120.01499945,4.9679188922012605,129.9508372344025,110.07916166559748,-151412600.0,23.039649598658336,45.214986399346856,85.26796847042107,3.3885714999999954,129.92999
2020-08-11,130.53,132.75999,130.0,130.49001,13885700.0,2020,8,11,126.887998,121.517999,120.01499945,118.12459982,128.78999,129.75,131.32001,128.49001,0.013199938908295739,74.34151900023656,3.2949886674716424,113.95557387980561,120.60649994999999,5.476343910779112,131.55918777155821,109.65381212844176,-137526900.0,26.898460693476018,45.34368414580964,82.64565411505733,3.574285785714282,128.78999
2020-08-12,130.67,133.0,130.49001,131.78999,12204200.0,2020,8,12,129.52800000000002,122.949,120.60649994999999,118.35900001999998,130.49001,130.53,132.75999,130.0,0.009962295197923465,78.56241718042136,3.6637575491689063,114.03757654287038,121.15099945,6.021327110505742,133.19365367101148,109.10834522898851,-125322700.0,27.185823347953907,44.33378829588762,80.13717744170933,3.5864280714285672,130.49001
2020-08-13,130.64,132.35001,130.45,130.96001,6468600.0,2020,8,13,130.36399799999998,124.56699900000001,121.15099945,118.61979981999998,131.78999,130.67,133.0,130.49001,-0.0062977468926128655,77.5257824635949,3.8447175841263714,114.07871762709296,121.72749995,6.388637181069894,134.50477431213977,108.9502255878602,-131791300.0,28.60612814447941,42.120167380932614,76.88783121452315,3.530714499999997,131.78999
2020-08-14,130.0099945,131.080002,129.74001,130.53,6507600.0,2020,8,14,130.391998,126.09700000000001,121.72749995,118.79540002,130.96001,130.64,132.35001,130.45,-0.003283521435283987,80.41058134253092,3.908378151866529,114.11885623644696,122.32149995,6.634976289108574,135.59145252821716,109.05154737178286,-138298900.0,27.968884927199554,43.77557778210252,73.0498357233432,3.4885710714285687,130.96001
2020-08-17,130.10001,130.14,128.53999,129.37,7492200.0,2020,8,17,130.512,127.45599999999999,122.32149995,118.93220002,130.53,130.0099945,131.080002,129.74001,-0.008886845935800136,77.0175935947615,3.8211791305590594,114.16157663251599,122.90049995,6.723397237853826,136.34729442570764,109.45370547429235,-145791100.0,27.326892610756847,44.339444797673636,67.36558402125998,3.4764289285714267,130.53
2020-08-18,129.44,129.59,128.36,128.92,6714600.0,2020,8,18,130.628002,128.75799999999998,122.90049995,119.02320002,129.37,130.10001,130.14,128.53999,-0.0034783953003015844,77.39808365740329,3.673417172206385,114.19853346281116,123.41549995,6.772562832067069,136.96062561413413,109.87037428586586,-152505700.0,26.66666390614249,44.16148611164736,60.863111903960906,3.450000357142855,129.37
2020-08-19,129.25,130.22,127.43,127.77,7624200.0,2020,8,19,130.31400000000002,129.921,123.41549995,119.05600002000001,128.92,129.44,129.59,128.36,-0.008920260626745224,73.84795285706745,3.4240490604234566,114.23701235592291,123.8525,6.75665056464109,137.36580112928218,110.33919887071782,-160129900.0,28.91841094888822,42.59912366627323,51.72590728773084,3.4407146428571402,128.92
2020-08-20,126.8,128.45,126.53,128.12,4918100.0,2020,8,20,129.510002,129.93699999999998,123.8525,119.13360001999999,127.77,129.25,130.22,127.43,0.002739297174610744,72.85361990709738,3.2175749094775767,114.26235711867633,124.35249999999999,6.679679358049237,137.71185871609848,110.99314128390152,-155211800.0,24.173020603349414,43.82951468068218,43.479988136767886,3.368571571428568,127.77
2020-08-21,127.72,128.31,127.23,127.44,6064700.0,2020,8,21,128.94199999999998,129.66699899999998,124.35249999999999,119.25240001999998,128.12,126.8,128.45,126.53,-0.005307524196066282,72.58653964436688,2.964894877716816,114.29195621162816,124.84400000000001,6.517119622076489,137.87823924415298,111.80976075584704,-161276500.0,24.08005060985367,43.33978724597436,36.49716276986242,3.3192858571428525,128.12
2020-08-24,128.14999,130.88,127.93,130.69,7613600.0,2020,8,24,128.32399999999998,129.41799999999998,124.84400000000001,119.54840002,127.44,127.72,128.31,127.23,0.025502197112366565,74.94413630369596,2.9923974753091898,114.338065724617,125.56299999999999,6.316192453988632,138.19538490797726,112.93061509202272,-153662900.0,26.479288821669993,43.17413173397588,24.67536997668416,3.380000142857139,127.44
2020-08-25,130.83,131.089996,129.31,129.78999,5494400.0,2020,8,25,128.588,129.608001,125.56299999999999,119.85240002,130.69,128.14999,130.88,127.93,-0.006886601882317045,56.24996057919621,2.9080480292598025,114.36935754988426,126.24349950000001,5.976077833948198,138.1956551678964,114.29134383210362,-159157300.0,2.1618515610782802,39.60643235068918,29.23153349589492,2.5771427142857113,130.69
2020-08-26,130.0,132.60001,129.52,132.17999,8447800.0,2020,8,26,128.761998,129.53799899999999,126.24349950000001,120.10659978,129.78999,130.83,131.089996,129.31,0.018414363079926277,54.09139098508908,2.999477403104194,114.4246417296806,127.07199899999998,5.558298673253875,138.18859634650772,115.95540165349223,-150709500.0,2.9270059319237447,36.72298449656385,33.6718023808438,2.367143428571425,129.78999
2020-08-27,133.0,136.36,132.82001,133.73,13667600.0,2020,8,27,129.643996,129.576999,127.07199899999998,120.38139958,132.17999,130.0,132.60001,129.52,0.011726510192654693,60.995392942480876,3.1605755461092855,114.52110733543003,127.97549899999999,5.05114895642994,138.07779691285987,117.8732010871401,-137041900.0,12.98471698810506,36.4864965700077,35.324052133994584,2.4314298571428545,132.17999
