Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-08-10,117.96,119.37,117.5,118.39,12847300.0,2022,8,10,114.292,114.351,113.799,117.03920014,52.38636363636362,-0.3625156096963025,125.53583419451144,113.799,1.8469773315240308,117.49295466304807,110.10504533695195,-801926900.0,3.754881458542551,36.43739370493822,83.77288030180401,2.37785707142857,114.75,115.99,114.37,115.38,10233800.0,115.38
2022-08-11,119.9,121.2,119.31,120.14,11684900.0,2022,8,11,115.248,114.66600000000001,114.123,116.78160014,57.740796772566846,-0.009312090012002727,125.52701163905317,114.123,2.0548353756586417,118.23267075131729,110.01332924868272,-789079600.0,10.93394108581838,43.13783721918668,81.78437147883895,2.5085713571428565,117.96,119.37,117.5,118.39,12847300.0,118.39
2022-08-12,120.67,122.25,119.44,122.13,9906700.0,2022,8,12,116.804,115.19899999999998,114.72999999999999,116.53980013999998,62.79733587059943,0.40712157458411014,125.52096916075187,114.72999999999999,1.9408191433963256,118.61163828679264,110.84836171320734,-777394700.0,14.002829250433651,47.12873683532492,79.62643671461171,2.5249999285714284,119.9,121.2,119.31,120.14,11684900.0,120.14
2022-08-15,121.14,122.72,120.6,122.46,8456200.0,2022,8,15,118.078,115.876,115.18900000000001,116.38420013999999,65.32150776053216,0.8874941428621526,125.51774748203226,115.18900000000001,2.5020705110188706,120.19314102203775,110.18485897796226,-767488000.0,15.88041733078491,43.03348444962927,77.95161091349173,2.6042856428571435,120.67,122.25,119.44,122.13,9906700.0,122.13
2022-08-16,122.29,124.24,121.87,123.63,9555000.0,2022,8,16,119.7,116.701,115.7225,116.19340014,71.44212523719165,1.280065310112903,125.51526975086969,115.7225,2.85222512398643,121.42695024797285,110.01804975202714,-759031800.0,19.81682041725341,41.937296249641726,74.92786534980857,2.573571285714287,121.14,122.72,120.6,122.46,8456200.0,122.46
2022-08-17,122.3,123.16,121.69,122.59,8149300.0,2022,8,17,121.35,117.82099999999998,116.176,116.06280014,70.5335291238375,1.6663810074163194,125.51354516806985,116.176,3.3374468653376006,122.85089373067521,109.5011062693248,-749476800.0,23.637376175604892,44.79979670744144,70.60537210887571,2.568571285714287,122.29,124.24,121.87,123.63,9555000.0,123.63
2022-08-18,122.24,122.47,120.55,121.64,9531800.0,2022,8,18,122.19000000000001,118.71900000000001,116.57849999999999,115.92000014000001,68.48859315589354,1.867096941116543,125.5112660266521,116.57849999999999,3.604494672226531,123.78748934445305,109.36951065554693,-757626100.0,20.25387984507077,45.303263486785,66.43823468528592,2.532142714285715,122.3,123.16,121.69,122.59,8149300.0,122.59
2022-08-19,120.62,120.99,118.11,118.63,13464500.0,2022,8,19,122.48999999999998,119.647,116.89450000000002,115.75139999999999,64.6455223880597,1.9272920807265024,125.5077392880381,116.89450000000002,3.7619500472359735,124.41840009447196,109.37059990552808,-767157900.0,16.685299982409152,44.55004720794004,64.09433025279206,2.5557141428571444,122.24,122.47,120.55,121.64,9531800.0,121.64
2022-08-22,116.75,117.16,115.5,116.67,8967600.0,2022,8,22,121.78999999999999,119.93400000000001,117.088,115.564,59.48497854077254,1.7123761122644794,125.49889988873453,117.088,3.7458757671820613,124.57975153436412,109.59624846563587,-780622400.0,15.883307179000909,45.00271988129224,60.31831352017721,2.6442855714285725,120.62,120.99,118.11,118.63,13464500.0,118.63
2022-08-23,116.69,117.29,115.38,115.52,7607000.0,2022,8,23,120.63199999999999,120.16599999999998,117.1605,115.39119999999998,59.02896081771719,1.3681271214493478,125.49134900043535,117.1605,3.7217730282337302,124.60404605646745,109.71695394353254,-789590000.0,7.259337572821521,48.57971323407224,59.75551464154073,2.7157141428571427,116.75,117.16,115.5,116.67,8967600.0,116.67
2022-08-24,115.29,116.41,114.45,115.8,9771300.0,2022,8,24,119.00999999999999,120.17999999999999,117.2655,115.31060000000001,54.07249466950958,0.9910872896545868,125.48412017731489,117.2655,3.6394020257821142,124.54430405156423,109.98669594843578,-797197000.0,8.497607884922767,48.02878529568459,61.530166430342156,2.681428571428572,116.69,117.29,115.38,115.52,7607000.0,115.52
2022-08-25,116.16,118.74,115.68,118.55,10758900.0,2022,8,25,117.652,119.921,117.2935,115.30679999999998,57.65124555160141,0.7067274523264473,125.47511051431536,117.2935,3.6251247165483975,124.54374943309679,110.0432505669032,-787425700.0,8.371715662832493,49.49879296928688,58.893347061758995,2.6364283571428575,115.29,116.41,114.45,115.8,9771300.0,115.8
2022-08-26,119.46,119.99,114.6,114.67,11276200.0,2022,8,26,117.03399999999999,119.76200000000001,117.48049999999998,115.39660004,56.390288593678406,0.6952577512593763,125.46802378326832,117.48049999999998,3.5865295863394038,124.65355917267878,110.30744082732117,-776666800.0,7.1169411108009974,51.54897292771423,57.56516139334459,2.559285714285714,116.16,118.74,115.68,118.55,10758900.0,118.55
2022-08-29,114.0,114.86,113.46,114.39,8117300.0,2022,8,29,116.242,119.01599999999999,117.446,115.38180004,50.658436213991784,0.3688326834574269,125.45645486182654,117.446,3.6112345170101885,124.66846903402038,110.22353096597962,-787943000.0,8.501291989664061,45.01291989664086,57.028520499118684,2.7642857142857147,119.46,119.99,114.6,114.67,11276200.0,114.67
2022-08-30,115.0,115.58,113.36,114.41,10745400.0,2022,8,30,115.78600000000002,118.20899999999999,117.45500000000001,115.40100004,47.89808917197453,0.08654714391506957,125.44792639206679,117.45500000000001,3.6029600403883575,124.66092008077673,110.24907991922329,-796060300.0,-2.9381175247009756,47.76391055642229,59.299494887593006,2.7471428571428578,114.0,114.86,113.46,114.39,8117300.0,114.39
2022-08-31,114.48,115.029999,113.34,113.73,10738300.0,2022,8,31,115.564,117.287,117.554,115.42860006000001,40.32101167315173,-0.13400759098465187,125.43667727980285,117.554,3.482818580282576,124.51963716056515,110.58836283943485,-785314900.0,-10.329790133551395,41.8097574270919,66.87592536352608,2.6207142857142856,115.0,115.58,113.36,114.41,10745400.0,114.41
2022-09-01,113.29,114.63,111.91,114.51,9979800.0,2022,9,1,115.15,116.401,117.56000000000002,115.38660006,33.55566957414058,-0.3595247469205134,125.42476663527272,117.56000000000002,3.475762695552318,124.51152539110466,110.60847460889538,-796053200.0,-17.34608145476754,38.093900424343595,82.09169885645919,2.540714214285714,114.48,115.029999,113.34,113.73,10738300.0,113.73
2022-09-02,115.87,117.45,113.19,113.71,10666600.0,2022,9,2,114.34200000000001,115.68800000000002,117.66749999999999,115.37320006,29.157549234135686,-0.46989260701933233,125.41445584577414,117.66749999999999,3.3369460904440595,124.3413921808881,110.99360781911187,-786073400.0,-21.47688899314796,41.85456713231594,100.99876858427663,2.5342856428571423,113.29,114.63,111.91,114.51,9979800.0,114.51
2022-09-06,114.33,114.75,112.07,113.74,9751900.0,2022,9,6,114.15,115.196,117.56499999999998,115.36900006,26.66666666666667,-0.6148259149939719,125.40265006838739,117.56499999999998,3.428841295770714,124.42268259154142,110.70731740845855,-796740000.0,-14.008506486137856,39.792664534626994,113.34445064884433,2.6871427857142853,115.87,117.45,113.19,113.71,10666600.0,113.71
2022-09-07,113.13,116.11,112.76,115.9,10647900.0,2022,9,7,114.02000000000001,114.90299999999999,117.53450000000001,115.29740006,21.919363997728567,-0.7189779264841292,125.39190513982582,117.53450000000001,3.4615017656629714,124.45750353132595,110.61149646867406,-786988100.0,-25.019773926173826,39.07197572032632,143.71410456753054,2.7092856428571435,114.33,114.75,112.07,113.74,9751900.0,113.74
2022-09-08,115.28,118.79,114.63,118.6,11435000.0,2022,9,8,114.31800000000001,114.941,117.5605,115.28780006000001,32.14095034703686,-0.620077332335569,125.38236625208721,117.5605,3.446387086119617,124.45327417223923,110.66772582776078,-776340200.0,-17.920691863769484,38.96797252079246,160.2912371626376,2.809999928571429,113.13,116.11,112.76,115.9,10647900.0,115.9
2022-09-09,119.14,120.050003,118.67,119.17,9299700.0,2022,9,9,115.29199999999999,115.22099999999998,117.571,115.34340005999998,42.578124999999986,-0.32014008811849237,125.37505436732538,117.571,3.4493659218994916,124.46973184379898,110.67226815620101,-764905200.0,-8.876025298505173,38.736132145106936,168.43026402948234,2.9614285000000007,115.28,118.79,114.63,118.6,11435000.0,118.6
2022-09-12,120.62,121.55,119.79,120.58,8614600.0,2022,9,12,116.224,115.28299999999999,117.52250000000001,115.42080006,51.49667405764968,-0.03602811514934956,125.36961878778254,117.52250000000001,3.4180201640875274,124.35854032817507,110.68645967182495,-755605500.0,-2.386990737075104,44.84509675748624,172.9601126288578,2.812857285714287,119.14,120.050003,118.67,119.17,9299700.0,119.17
2022-09-13,118.07,118.92,115.78,116.39,12904600.0,2022,9,13,117.598,115.87399999999998,117.44500000000001,115.58020005999998,61.17781589479701,0.29945594475695714,125.36573536099596,117.44500000000001,3.3243400611413056,124.09368012228262,110.7963198777174,-746990900.0,11.364224107469624,41.858656906101174,171.76701652593778,2.7592858571428587,120.62,121.55,119.79,120.58,8614600.0,120.58
2022-09-14,116.7,117.84,114.88,116.12,9345700.0,2022,9,14,118.128,116.074,117.1415,115.62700000000001,52.11885046273746,0.2246419638316297,125.3548469004694,117.1415,3.1127416837054738,123.36698336741094,110.91601663258905,-759895500.0,3.9258186933613235,48.31406318333036,172.84101761757591,2.9657144285714288,118.07,118.92,115.78,116.39,12904600.0,116.39
2022-09-15,116.12,119.38,115.76,117.87,10821400.0,2022,9,15,118.172,116.24499999999998,116.76599999999999,115.69699999999999,50.77972709551659,0.14192853759288937,125.34674079872487,116.76599999999999,2.7165853179088306,122.19917063581765,111.33282936418233,-769241200.0,3.3631230779340187,47.10724143427847,173.95569333060635,3.0371430000000013,116.7,117.84,114.88,116.12,9345700.0,116.12
2022-09-16,117.39,117.4,115.37,117.080002,14844100.0,2022,9,16,118.026,116.65899999999999,116.53000000000002,115.8166,48.2581967213115,0.21510829153584154,125.33914934221701,116.53000000000002,2.3664630502979196,121.26292610059585,111.79707389940418,-758419800.0,1.4856081018752048,45.68244913266262,175.23879318098332,3.0771430000000017,116.12,119.38,115.76,117.87,10821400.0,117.87
2022-09-19,116.0,118.73,115.51,118.16,8201300.0,2022,9,19,117.60800040000001,116.91600019999998,116.30200009999999,115.86380004,57.334151836171834,0.2069716965733619,125.32766214806546,116.30200009999999,2.0462227474581427,120.39444559491628,112.2095546050837,-773263900.0,-6.444388830834066,47.25055748939756,179.76432579748763,2.87071442857143,117.39,117.4,115.37,117.080002,14844100.0,117.080002
2022-09-20,117.41,117.69,114.64,115.83,9619000.0,2022,9,20,117.1240004,117.3610002,116.2785001,115.93980004000001,60.94022308536809,0.28439190625718425,125.32215848926833,116.2785001,2.0206181728175237,120.31973644563504,112.23726375436496,-765062600.0,9.212091920395535,42.823135309538976,176.2988840084914,3.00071442857143,116.0,118.73,115.51,118.16,8201300.0,118.16
2022-09-21,116.54,116.6,112.42,112.49,12606300.0,2022,9,21,117.01200039999999,117.57000020000001,116.23650010000001,115.99920003999999,53.633572903494965,0.15593888642249,125.31361775435336,116.23650010000001,2.020782266118074,120.27806463223617,112.19493556776386,-774681600.0,4.871853850295363,43.31562949362146,170.16687560117327,3.0935715714285723,117.41,117.69,114.64,115.83,9619000.0,115.83
2022-09-22,113.38,113.6,111.07,111.21,11684500.0,2022,9,22,116.28600039999999,117.2290002,116.0850001,115.98960004,47.20720670400119,-0.2129167716978202,125.29851393717533,116.0850001,2.1842920565771013,120.4535842131542,111.7164159868458,-787287900.0,3.4279495571211878,45.76418914208379,157.22789681349863,3.271428785714286,116.54,116.6,112.42,112.49,12606300.0,112.49
2022-09-23,110.050003,110.34,107.16,109.14,18138600.0,2022,9,23,114.9540004,116.49000020000001,115.8555001,115.97560004,42.73127625220726,-0.6015881075847176,125.28315044366902,115.8555001,2.4417692021855313,120.73903850437107,110.97196169562893,-798972400.0,-2.258276545169271,45.77943132343151,142.9128576713851,3.2578573571428575,113.38,113.6,111.07,111.21,11684500.0,111.21
2022-09-26,108.0,109.61,106.059998,106.79,15753600.0,2022,9,26,113.36600000000001,115.48700020000001,115.3850001,115.99840003999999,40.467249139299,-1.0643751871817386,125.25586869860071,115.3850001,2.778609144500171,120.94221838900035,109.82778181099965,-817111000.0,-15.660791916687758,51.784137547303786,141.3448236184378,3.242857357142857,110.050003,110.34,107.16,109.14,18138600.0,109.14
2022-09-27,107.75,108.17,104.65,105.85,12793600.0,2022,9,27,111.09200000000001,114.10800020000002,114.9910001,115.87520004,36.78204439437726,-1.6022924126531137,125.2288046561467,114.9910001,3.379121564113686,121.74924322822737,108.23275697177262,-832864600.0,-11.108708546714013,50.76723462640656,119.91084013869472,3.305000357142857,108.0,109.61,106.059998,106.79,15753600.0,106.79
2022-09-28,105.95,108.73,105.64,107.99,12762600.0,2022,9,28,109.096,113.05400019999999,114.5640001,115.75640003999999,29.956119657936895,-2.080463544715826,125.20576657769132,114.5640001,3.9503556806158873,122.46471146123177,106.66328873876823,-845658200.0,-17.09732804722996,52.13177733292669,114.71891836317023,3.3171432142857142,107.75,108.17,104.65,105.85,12793600.0,105.85
2022-09-29,106.95,107.28,104.4,106.16,12713900.0,2022,9,29,108.196,112.2410002,114.24300009999999,115.62500004000002,28.355769621504635,-2.2606778100673495,125.18537375806511,114.24300009999999,4.215471699572985,122.67394349914596,105.81205670085401,-832895600.0,-22.173239786947356,51.421638591399834,121.30245185971822,3.2407146428571423,105.95,108.73,105.64,107.99,12762600.0,107.99
2022-09-30,106.059998,107.62,104.4,104.5,15973400.0,2022,9,30,107.18599999999999,111.07000020000001,113.86450009999999,115.45740004000001,24.757466008143737,-2.5220915187038173,125.1629498364061,113.86450009999999,4.5873986887543605,123.03929747750871,104.68970272249126,-845609500.0,-26.87855706678356,43.21195355874754,144.00816147845345,3.3935715714285695,106.95,107.28,104.4,106.16,12713900.0,106.16
2022-10-03,105.62,108.36,104.46,107.73,12248100.0,2022,10,3,106.258,109.81199999999998,113.3640001,115.24100004,19.10068702547072,-2.830582697621793,125.13239734439934,113.3640001,5.037268970092748,123.43853804018549,103.2894621598145,-861582900.0,-28.810753720341108,40.14477600228439,183.372335816995,3.4535715714285695,106.059998,107.62,104.4,104.5,15973400.0,104.5
2022-10-04,110.61,112.99,109.86,112.77,16013600.0,2022,10,4,106.446,108.769,113.06500009999999,115.10040004000001,32.72146571771202,-2.7823568953766653,125.11268934035658,113.06500009999999,5.190790002039188,123.44658010407836,102.68342009592162,-849334800.0,-22.255004330663684,32.58166353712693,215.2330769520185,3.389285857142856,105.62,108.36,104.46,107.73,12248100.0,107.73
2022-10-05,109.75,110.95,108.83,110.39,10943500.0,2022,10,5,107.83,108.46300000000001,113.01650009999999,115.05140004,44.384846716037096,-2.3108140942401434,125.09444109765991,113.01650009999999,5.1886823763696475,123.39386485273928,102.63913534726069,-833321200.0,-9.748743326683709,40.12060140218689,220.77043530778897,3.553571571428569,110.61,112.99,109.86,112.77,16013600.0,112.77
2022-10-06,109.46,110.19,107.94,108.14,11521400.0,2022,10,6,108.30999999999999,108.253,112.7410001,114.99080004,37.72160048871969,-2.1048952147828857,125.07959923311618,112.7410001,5.1737800359939135,123.08856017198782,102.39344002801217,-844264700.0,-16.836428326885223,40.16376911668586,231.5310444268546,3.5764287142857123,109.75,110.95,108.83,110.39,10943500.0,110.39
2022-10-07,107.52,107.71,105.27,105.98,11681100.0,2022,10,7,108.70599999999999,107.946,112.2180001,114.84880004,35.996236591242905,-2.099062528999738,125.06161752976273,112.2180001,5.078140663917628,122.37428142783526,102.06171877216474,-855786100.0,-14.414233729938697,41.203516945081276,236.96151403005808,3.572857285714284,109.46,110.19,107.94,108.14,11521400.0,108.14
2022-10-10,106.73,107.31,104.52,104.99,8931700.0,2022,10,10,109.002,107.63,111.55850009999999,114.67220003999999,31.545454545454547,-2.2428795127422916,125.0411033469866,111.55850009999999,4.983373815346547,121.52524773069308,101.5917524693069,-867467200.0,-22.186429547556724,46.58747547463356,252.4797512543818,3.5478572857142843,107.52,107.71,105.27,105.98,11681100.0,105.98
2022-10-11,104.37,104.54,101.85,101.96,12739700.0,2022,10,11,108.454,107.45,110.77900009999999,114.46480004000001,32.88060644346179,-2.408971115244384,125.02463421018132,110.77900009999999,4.709741333852417,120.19848276770483,101.35951743229515,-876398900.0,-21.209643595846188,47.03718647171282,265.65553114037203,3.495714428571428,106.73,107.31,104.52,104.99,8931700.0,104.99
2022-10-12,101.8,104.73,101.28,103.61,13181000.0,2022,10,12,106.292,107.061,110.0575001,114.21980004000001,33.20574162679425,-2.75335660307087,124.99764465601314,110.0575001,4.9061283003487235,119.86975670069745,100.24524349930255,-889138600.0,-25.17745197588924,48.997910271485964,281.75056654354654,3.4214287142857143,104.37,104.54,101.85,101.96,12739700.0,101.96
